Position	Frequency	n-gram
1003	1.0653863446592589	guest
1004	1.0653863446592589	#tumblr
1005	1.0653863446592589	#black
1006	1.0653863446592589	sides
1007	1.0653863446592589	silly
1008	1.0653863446592589	videos
1009	1.0653863446592589	theory
1010	1.0653863446592589	victorias
1011	1.0653863446592589	fella
1012	1.0653863446592589	sleet
1013	1.0653863446592589	main
1014	1.0653863446592589	tribune
1015	1.0653863446592589	educ
1016	1.0653863446592589	research
1017	1.0653863446592589	#fuck
1018	1.0653863446592589	gorgeous
1019	1.0653863446592589	tmz
1020	1.0653863446592589	ingredients
1021	1.0653863446592589	aye
1022	1.0653863446592589	shovel
1023	1.0653863446592589	driveway
1024	1.0653863446592589	#notreally
1025	1.0653863446592589	dang
1026	1.0653863446592589	wreck
1027	1.0653863446592589	economy
1028	1.0653863446592589	#cdnpoli
1029	1.0653863446592589	#politics
1030	1.0653863446592589	#yay
1031	1.0653863446592589	#night
1032	1.0653863446592589	consistent
1033	1.0653863446592589	salty
1034	1.0653863446592589	award
1035	1.0653863446592589	ghost
1036	1.0653863446592589	levels
1037	1.0653863446592589	phones
1038	1.0653863446592589	wheels
1039	1.0653863446592589	#dancing
1040	1.0653863446592589	sighs
1041	1.0653863446592589	austin
1042	1.0653863446592589	#blackpeople
1043	1.0653863446592589	clue
1044	1.0653863446592589	semi
1045	1.0653863446592589	bridge
1046	1.0653863446592589	republicans
1047	1.0653863446592589	holding
1048	1.0653863446592589	proving
1049	1.0653863446592589	slept
1050	1.0653863446592589	thnx
1051	1.0653863446592589	champ
1052	1.0653863446592589	caffeine
1053	1.0653863446592589	coaching
1054	1.0653863446592589	worthwhile
1055	1.0653863446592589	lily
1056	1.0653863446592589	#positive
1057	1.0653863446592589	dramatically
1058	1.0653863446592589	core
1059	1.0653863446592589	accepting
1060	1.0653863446592589	#ny
1061	1.0653863446592589	fsu
1062	1.0653863446592589	timehop
1063	1.0653863446592589	queens
1064	1.0653863446592589	age
1065	1.0653863446592589	sore
1066	1.0653863446592589	chelsea
1067	1.0653863446592589	niggas
1068	1.0653863446592589	allergic
1069	1.0653863446592589	license
1070	1.0653863446592589	brady
1071	1.0653863446592589	throws
1072	1.0653863446592589	sundays
1073	1.0653863446592589	climb
1074	1.0653863446592589	nasty
1075	1.0653863446592589	encouraging
1076	1.0653863446592589	buddy
1077	1.0653863446592589	shake
1078	1.0653863446592589	talks
1079	1.0653863446592589	items
1080	1.0653863446592589	#quoteoftheday
1081	1.0653863446592589	#lifequotes
1082	1.0653863446592589	modern
1083	1.0653863446592589	hunting
1084	1.0653863446592589	skiing
1085	1.0653863446592589	uhoh
1086	1.0653863446592589	#storm
1087	1.0653863446592589	path
1088	1.0653863446592589	comforting
1089	1.0653863446592589	#youre
1090	1.0653863446592589	hashtags
1091	1.0653863446592589	forced
1092	1.0653863446592589	nosebleeds
1093	1.0653863446592589	nytimes
1094	1.0653863446592589	#morning
1095	1.0653863446592589	pearl
1096	1.0653863446592589	taylorswift
1097	1.0653863446592589	#sucks
1098	1.0653863446592589	moved
1099	1.0653863446592589	coyotes
1100	1.0653863446592589	technically
1101	1.0653863446592589	towed
1102	1.0653863446592589	#ff
1103	1.0653863446592589	thx
1104	1.0653863446592589	evolution
1105	1.0653863446592589	cozy
1106	1.0653863446592589	espngreeny
1107	1.0653863446592589	champs
1108	1.0653863446592589	buffalo
1109	1.0653863446592589	stoked
1110	1.0653863446592589	hunger
1111	1.0653863446592589	catching
1112	1.0653863446592589	drama
1113	1.0653863446592589	#sad
1114	1.0653863446592589	neighbors
1115	1.0653863446592589	incident
1116	1.0653863446592589	according
1117	1.0653863446592589	meanwhile
1118	1.0653863446592589	tee
1119	1.0653863446592589	shivering
1120	1.0653863446592589	dodgers
1121	1.0653863446592589	interest
1122	1.0653863446592589	yodelonline
1123	1.0653863446592589	bribed
1124	1.0653863446592589	theyve
1125	1.0653863446592589	amendment
1126	1.0653863446592589	furious
1127	1.0653863446592589	posts
1128	1.0653863446592589	political
1129	1.0653863446592589	weed
1130	1.0653863446592589	yoga
1131	1.0653863446592589	warm
1132	1.0653863446592589	#nba
1133	1.0653863446592589	master
1134	1.0653863446592589	mccoist
1135	1.0653863446592589	forgotten
1136	1.0653863446592589	kept
1137	1.0653863446592589	freak
1138	1.0653863446592589	duh
1139	1.0653863446592589	orange
1140	1.0653863446592589	concern
1141	1.0653863446592589	relevance
1142	1.0653863446592589	decades
1143	1.0653863446592589	memorial
1144	1.0653863446592589	gunned
1145	1.0653863446592589	caps
1146	1.0653863446592589	darn
1147	1.0653863446592589	competition
1148	1.0653863446592589	innovation
1149	1.0653863446592589	basic
1150	1.0653863446592589	tis
1151	1.0653863446592589	motivate
1152	1.0653863446592589	yaa
1153	1.0653863446592589	communication
1154	1.0653863446592589	happier
1155	1.0653863446592589	collegegameday
1156	1.0653863446592589	convey
1157	1.0653863446592589	mike
1158	1.0653863446592589	raised
1159	1.0653863446592589	gun
1160	1.0653863446592589	ta
1161	1.0653863446592589	#sotired
1162	1.0653863446592589	rocks
1163	1.0653863446592589	shots
1164	1.0653863446592589	ex
1165	1.0653863446592589	champions
1166	1.0653863446592589	fulham
1167	1.0653863446592589	responsibility
1168	1.0653863446592589	hahahah
1169	1.0653863446592589	playoffs
1170	1.0653863446592589	#sydney
1171	1.0653863446592589	felt
1172	1.0653863446592589	constantly
1173	1.0653863446592589	tries
1174	1.0653863446592589	infront
1175	1.0653863446592589	delhi
1176	1.0653863446592589	#naptime
1177	1.0653863446592589	jones
1178	1.0653863446592589	string
1179	1.0653863446592589	champion
1180	1.0653863446592589	mvp
1181	1.0653863446592589	monitoring
1182	1.0653863446592589	hypocrisy
1183	1.0653863446592589	economic
1184	1.0653863446592589	dreams
1185	1.0653863446592589	presentation
1186	1.0653863446592589	dancer
1187	1.0653863446592589	complete
1188	1.0653863446592589	optional
1189	1.0653863446592589	sayers
1190	1.0653863446592589	#legend
1191	1.0653863446592589	celebrate
1192	1.0653863446592589	graham
1193	1.0653863446592589	spent
1194	1.0653863446592589	mans
1195	1.0653863446592589	turning
1196	1.0653863446592589	thang
1197	1.0653863446592589	#eatenalive
1198	1.0653863446592589	#badday
1199	1.0653863446592589	#feminist
1200	1.0653863446592589	napping
1201	1.0653863446592589	belgian
1202	1.0653863446592589	warmer
1203	1.0653863446592589	balanced
1204	1.0653863446592589	numbers
1205	1.0653863446592589	appeal
1206	1.0653863446592589	#wet
1207	1.0653863446592589	civil
1208	1.0653863446592589	hrs
1209	1.0653863446592589	#ready
1210	1.0653863446592589	suicide
1211	1.0653863446592589	understanding
1212	1.0653863446592589	expert
1213	1.0653863446592589	grade
1214	1.0653863446592589	cost
1215	1.0653863446592589	#tipsy
1216	1.0653863446592589	sample
1217	1.0653863446592589	ceo
1218	1.0653863446592589	#wrong
1219	1.0653863446592589	grinch
1220	1.0653863446592589	#pmharper
1221	1.0653863446592589	doomed
1222	1.0653863446592589	oo
1223	1.0653863446592589	large
1224	1.0653863446592589	peyton
1225	1.0653863446592589	spenergypeople
1226	1.0653863446592589	began
1227	1.0653863446592589	freaking
1228	1.0653863446592589	#stupid
1229	1.0653863446592589	stars
1230	1.0653863446592589	ear
1231	1.0653863446592589	headphones
1232	1.0653863446592589	fraud
1233	1.0653863446592589	fighting
1234	1.0653863446592589	designed
1235	1.0653863446592589	carry
1236	1.0653863446592589	anywhere
1237	1.0653863446592589	hella
1238	1.0653863446592589	praising
1239	1.0653863446592589	allah
1240	1.0653863446592589	hammering
1241	1.0653863446592589	sisters
1242	1.0653863446592589	sees
1243	1.0653863446592589	#raw
1244	1.0653863446592589	distracted
1245	1.0653863446592589	prices
1246	1.0653863446592589	retweeted
1247	1.0653863446592589	desperate
1248	1.0653863446592589	infamous
1249	1.0653863446592589	candidates
1250	1.0653863446592589	within
1251	1.0653863446592589	rarely
1252	1.0653863446592589	doyle
1253	1.0653863446592589	nicely
1254	1.0653863446592589	#startrek
1255	1.0653863446592589	content
1256	1.0653863446592589	promote
1257	1.0653863446592589	#edm
1258	1.0653863446592589	yelled
1259	1.0653863446592589	#deep
1260	1.0653863446592589	ohh
1261	1.0653863446592589	victoriassecret
1262	1.0653863446592589	#woohoo
1263	1.0653863446592589	sunny
1264	1.0653863446592589	generous
1265	1.0653863446592589	randalolson
1266	1.0653863446592589	pretend
1267	1.0653863446592589	actions
1268	1.0653863446592589	sucked
1269	1.0653863446592589	involved
1270	1.0653863446592589	europe
1271	1.0653863446592589	ruble
1272	1.0653863446592589	commute
1273	1.0653863446592589	build
1274	1.0653863446592589	tit
1275	1.0653863446592589	lips
1276	1.0653863446592589	#amazing
1277	1.0653863446592589	shape
1278	1.0653863446592589	follower
1279	1.0653863446592589	leader
1280	1.0653863446592589	starving
1281	1.0653863446592589	turns
1282	1.0653863446592589	unreal
1283	1.0653863446592589	workers
1284	1.0653863446592589	protestors
1285	1.0653863446592589	#killmenow
1286	1.0653863446592589	busty
1287	1.0653863446592589	cricket
1288	1.0653863446592589	extremist
1289	1.0653863446592589	nervous
1290	1.0653863446592589	huh
1291	1.0653863446592589	#winter
1292	1.0653863446592589	prove
1293	1.0653863446592589	clip
1294	1.0653863446592589	audi
1295	1.0653863446592589	#redskins
1296	1.0653863446592589	bdutt
1297	1.0653863446592589	bowling
1298	1.0653863446592589	copy
1299	1.0653863446592589	birds
1300	1.0653863446592589	hired
1301	1.0653863446592589	changing
1302	1.0653863446592589	lock
1303	1.0653863446592589	scotland
1304	1.0653863446592589	victim
1305	1.0653863446592589	ate
1306	1.0653863446592589	wonders
1307	1.0653863446592589	#justinbeiber
1308	1.0653863446592589	sharethis
1309	1.0653863446592589	receive
1310	1.0653863446592589	events
1311	1.0653863446592589	islamic
1312	1.0653863446592589	disgusting
1313	1.0653863446592589	jd
1314	1.0653863446592589	choke
1315	1.0653863446592589	acc
1316	1.0653863446592589	forbes
1317	1.0653863446592589	connecting
1318	1.0653863446592589	emotions
1319	1.0653863446592589	noticed
1320	1.0653863446592589	value
1321	1.0653863446592589	brains
1322	1.0653863446592589	battlefield
1323	1.0653863446592589	dangerous
1324	1.0653863446592589	#goodgrief
1325	1.0653863446592589	#theinterview
1326	1.0653863446592589	#hungry
1327	1.0653863446592589	sub
1328	1.0653863446592589	missguided
1329	1.0653863446592589	chose
1330	1.0653863446592589	packing
1331	1.0653863446592589	#sleep
1332	1.0653863446592589	managing
1333	1.0653863446592589	throat
1334	1.0653863446592589	dominant
1335	1.0653863446592589	spider
1336	1.0653863446592589	starts
1337	1.0653863446592589	willing
1338	1.0653863446592589	theyll
1339	1.0653863446592589	release
1340	1.0653863446592589	wifey
1341	1.0653863446592589	ice
1342	1.0653863446592589	aap
1343	1.0653863446592589	declare
1344	1.0653863446592589	bjp
1345	1.0653863446592589	designer
1346	1.0653863446592589	succeed
1347	1.0653863446592589	chase
1348	1.0653863446592589	ears
1349	1.0653863446592589	harrys
1350	1.0653863446592589	brothers
1351	1.0653863446592589	band
1352	1.0653863446592589	babes
1353	1.0653863446592589	magic
1354	1.0653863446592589	survive
1355	1.0653863446592589	families
1356	1.0653863446592589	chasing
1357	1.0653863446592589	named
1358	1.0653863446592589	server
1359	1.0653863446592589	#spam
1360	1.0653863446592589	penn
1361	1.0653863446592589	february
1362	1.0653863446592589	killers
1363	1.0653863446592589	fuckin
1364	1.0653863446592589	culture
1365	1.0653863446592589	assignments
1366	1.0653863446592589	rightsurveyors
1367	1.0653863446592589	vtuk
1368	1.0653863446592589	shaunesden
1369	1.0653863446592589	pal
1370	1.0653863446592589	center
1371	1.0653863446592589	worthy
1372	1.0653863446592589	choice
1373	1.0653863446592589	independence
1374	1.0653863446592589	whitehouse
1375	1.0653863446592589	wife
1376	1.0653863446592589	ffs
1377	1.0653863446592589	#iwanttosleep
1378	1.0653863446592589	davis
1379	1.0653863446592589	raped
1380	1.0653863446592589	pulis
1381	1.0653863446592589	load
1382	1.0653863446592589	#cpfc
1383	1.0653863446592589	probs
1384	1.0653863446592589	motivational
1385	1.0653863446592589	budgie
1386	1.0653863446592589	laptop
1387	1.0653863446592589	suffer
1388	1.0653863446592589	ss
1389	1.0653863446592589	theme
1390	1.0653863446592589	qualified
1391	1.0653863446592589	sanity
1392	1.0653863446592589	#bestdayever
1393	1.0653863446592589	tfln
1394	1.0653863446592589	civilians
1395	1.0653863446592589	claim
1396	1.0653863446592589	switched
1397	1.0653863446592589	#iran
1398	1.0653863446592589	presidential
1399	1.0653863446592589	flipping
1400	1.0653863446592589	spoiled
1401	1.0653863446592589	welp
1402	1.0653863446592589	shower
1403	1.0653863446592589	perfume
1404	1.0653863446592589	smells
1405	1.0653863446592589	rowling
1406	1.0653863446592589	pieces
1407	1.0653863446592589	destroy
1408	1.0653863446592589	#education
1409	1.0653863446592589	conservatives
1410	1.0653863446592589	ga
1411	1.0653863446592589	throw
1412	1.0653863446592589	workout
1413	1.0653863446592589	slopes
1414	1.0653863446592589	acid
1415	1.0653863446592589	zealand
1416	1.0653863446592589	aaron
1417	1.0653863446592589	eric
1418	1.0653863446592589	roman
1419	1.0653863446592589	casual
1420	1.0653863446592589	iv
1421	1.0653863446592589	quickly
1422	1.0653863446592589	chap
1423	1.0653863446592589	york
1424	1.0653863446592589	jets
1425	1.0653863446592589	privacy
1426	1.0653863446592589	#cold
1427	1.0653863446592589	romance
1428	1.0653863446592589	lineup
1429	1.0653863446592589	grant
1430	1.0653863446592589	belt
1431	1.0653863446592589	informed
1432	1.0653863446592589	personality
1433	1.0653863446592589	infection
1434	1.0653863446592589	#man
1435	1.0653863446592589	flights
1436	1.0653863446592589	epic
1437	1.0653863446592589	#someone
1438	1.0653863446592589	draft
1439	1.0653863446592589	fame
1440	1.0653863446592589	higher
1441	1.0653863446592589	sigh
1442	1.0653863446592589	fever
1443	1.0653863446592589	agent
1444	1.0653863446592589	ny
1445	1.0653863446592589	controversy
1446	1.0653863446592589	neighbor
1447	1.0653863446592589	samsung
1448	1.0653863446592589	model
1449	1.0653863446592589	hangs
1450	1.0653863446592589	#mama
1451	1.0653863446592589	excuses
1452	1.0653863446592589	caseyparksit
1453	1.0653863446592589	firms
1454	1.0653863446592589	rip
1455	1.0653863446592589	accurate
1456	1.0653863446592589	#moment
1457	1.0653863446592589	fewer
1458	1.0653863446592589	#depression
1459	1.0653863446592589	planned
1460	1.0653863446592589	smarter
1461	1.0653863446592589	farting
1462	1.0653863446592589	urgent
1463	1.0653863446592589	#bones
1464	1.0653863446592589	andjwest
1465	1.0653863446592589	santana
1466	1.0653863446592589	proven
1467	1.0653863446592589	dragging
1468	1.0653863446592589	nearly
1469	1.0653863446592589	considerate
1470	1.0653863446592589	wht
1471	1.0653863446592589	sp
1472	1.0653863446592589	stole
1473	1.0653863446592589	articles
1474	1.0653863446592589	maldives
1475	1.0653863446592589	easiest
1476	1.0653863446592589	fundamental
1477	1.0653863446592589	pace
1478	1.0653863446592589	expect
1479	1.0653863446592589	modi
1480	1.0653863446592589	wasting
1481	1.0653863446592589	cheat
1482	1.0653863446592589	zuckerberg
1483	1.0653863446592589	canada
1484	1.0653863446592589	betting
1485	1.0653863446592589	wind
1486	1.0653863446592589	snapchat
1487	1.0653863446592589	empty
1488	1.0653863446592589	burned
1489	1.0653863446592589	european
1490	1.0653863446592589	dj
1491	1.0653863446592589	vibes
1492	1.0653863446592589	rogue
1493	1.0653863446592589	learning
1494	1.0653863446592589	development
