Position	Frequency	n-gram
4154	0.0	beating
4155	0.0	#whereswinter
4156	0.0	httptcoynktuqz
4157	0.0	testing
4158	0.0	whoops
4159	0.0	#soz
4160	0.0	carlytyler
4161	0.0	#valueformoneynot
4162	0.0	expresses
4163	0.0	emphatic
4164	0.0	manner
4165	0.0	attributed
4166	0.0	menstrual
4167	0.0	mags
4168	0.0	#pms
4169	0.0	irwinjb
4170	0.0	persuasive
4171	0.0	allergy
4172	0.0	skip
4173	0.0	erase
4174	0.0	johnnyebs
4175	0.0	#putyourtoysaway
4176	0.0	#badboyfriend
4177	0.0	disappear
4178	0.0	appeared
4179	0.0	httptcofbaqfrqsbrain
4180	0.0	#humanbrain
4181	0.0	butty
4182	0.0	#feelshit
4183	0.0	httptcoyvekcrbemz
4184	0.0	markcoker
4185	0.0	bengals
4186	0.0	sucking
4187	0.0	#popcorn
4188	0.0	httptcoucmggw
4189	0.0	trainer
4190	0.0	dunckin
4191	0.0	fitness
4192	0.0	jimjefferies
4193	0.0	prick
4194	0.0	geelong
4195	0.0	mayor
4196	0.0	harding
4197	0.0	mikeashleyout
4198	0.0	towlawrian
4199	0.0	nufcfans
4200	0.0	lambias
4201	0.0	#ludicrousstory
4202	0.0	telegraphpromos
4203	0.0	mistressfiona
4204	0.0	copies
4205	0.0	boris
4206	0.0	#onlykidding
4207	0.0	#corpsman
4208	0.0	motrin
4209	0.0	hydrated
4210	0.0	eliminated
4211	0.0	#navy
4212	0.0	bigkev
4213	0.0	jennyah
4214	0.0	kev
4215	0.0	gurney
4216	0.0	blazing
4217	0.0	showers
4218	0.0	burning
4219	0.0	pits
4220	0.0	#ifitsreal
4221	0.0	entertaining
4222	0.0	journalists
4223	0.0	#entertaining
4224	0.0	#factaboutdentist
4225	0.0	wonderland
4226	0.0	inducing
4227	0.0	bacteria
4228	0.0	#knicks
4229	0.0	carmelo
4230	0.0	#thebullscanhavehim
4231	0.0	pjhelliar
4232	0.0	humungous
4233	0.0	hail
4234	0.0	#ohbliss
4235	0.0	unfollow
4236	0.0	#beforecoffee
4237	0.0	httptcocmuldrd
4238	0.0	httptcoasakjz
4239	0.0	#itsacurse
4240	0.0	dudleymbc
4241	0.0	tiring
4242	0.0	selfiee
4243	0.0	#freshh
4244	0.0	aftr
4245	0.0	unii
4246	0.0	httptcozxsqmztxe
4247	0.0	#flowers
4248	0.0	#pretty
4249	0.0	#painting
4250	0.0	#nature
4251	0.0	#lchs
4252	0.0	httptcogqzyivapn
4253	0.0	fausalien
4254	0.0	kapitana
4255	0.0	nagaaral
4256	0.0	kmi
4257	0.0	gelalienlover
4258	0.0	asdfghjkl
4259	0.0	huhuhu
4260	0.0	httptconxkfiwfsi
4261	0.0	ikereese
4262	0.0	choked
4263	0.0	#delilyfe
4264	0.0	chaotic
4265	0.0	joshtiffers
4266	0.0	#sexpest
4267	0.0	httptcoopivuxqxh
4268	0.0	rwwatchma
4269	0.0	deutsch
4270	0.0	misogynistic
4271	0.0	toad
4272	0.0	bigot
4273	0.0	lucasharriss
4274	0.0	hike
4275	0.0	httptcodqmsbjvhg
4276	0.0	httptcorfgzvzubc
4277	0.0	offended
4278	0.0	refer
4279	0.0	derived
4280	0.0	cig
4281	0.0	noises
4282	0.0	cole
4283	0.0	#musicalgenius
4284	0.0	#innovation
4285	0.0	reviewed
4286	0.0	httptcojwulbpvm
4287	0.0	danisnotonfire
4288	0.0	disturbing
4289	0.0	tickling
4290	0.0	#philisinnocent
4291	0.0	httptcoctcrhdw
4292	0.0	jimspellmantv
4293	0.0	rtcom
4294	0.0	hitting
4295	0.0	#video
4296	0.0	#bulldogs
4297	0.0	#meaningful
4298	0.0	#dogs
4299	0.0	#bulldog
4300	0.0	#religion
4301	0.0	#vlog
4302	0.0	httptcohouetifrn
4303	0.0	fleshframes
4304	0.0	deleted
4305	0.0	boom
4306	0.0	heathmusic
4307	0.0	rumor
4308	0.0	#boohackers
4309	0.0	obsession
4310	0.0	httptcorlihtuxnv
4311	0.0	practical
4312	0.0	kirsch
4313	0.0	novusordowatch
4314	0.0	attending
4315	0.0	latin
4316	0.0	gcash
4317	0.0	#truebro
4318	0.0	consider
4319	0.0	credible
4320	0.0	spoiling
4321	0.0	#bofa
4322	0.0	#martinfreeman
4323	0.0	loooong
4324	0.0	yolo
4325	0.0	zimbabwe
4326	0.0	imposed
4327	0.0	promises
4328	0.0	stamp
4329	0.0	corruption
4330	0.0	ducking
4331	0.0	attractive
4332	0.0	bandage
4333	0.0	#techsupport
4334	0.0	blanket
4335	0.0	statements
4336	0.0	taliban
4337	0.0	root
4338	0.0	talib
4339	0.0	peshawarattack
4340	0.0	#deathtotaliban
4341	0.0	#deathtoisis
4342	0.0	technology
4343	0.0	#hsc2024
4344	0.0	uploading
4345	0.0	depop
4346	0.0	#lotsofdepopuploaded
4347	0.0	#jealousy
4348	0.0	#almostdone
4349	0.0	spew
4350	0.0	definite
4351	0.0	highlight
4352	0.0	dov
4353	0.0	thisispalestine
4354	0.0	israel
4355	0.0	renders
4356	0.0	antisemitic
4357	0.0	antisem
4358	0.0	reminding
4359	0.0	debt
4360	0.0	#studentloans
4361	0.0	calmkitchen
4362	0.0	menhealuk
4363	0.0	smashed
4364	0.0	galaxy
4365	0.0	tantrum
4366	0.0	nannyprobss
4367	0.0	villainous
4368	0.0	attempts
4369	0.0	lima
4370	0.0	httptcomdorglrg
4371	0.0	#auspol
4372	0.0	princezz
4373	0.0	garrynewman
4374	0.0	httptcoputiiwaue
4375	0.0	caboosemichaelj
4376	0.0	ladies
4377	0.0	fckn
4378	0.0	greaaat
4379	0.0	#malala
4380	0.0	#ouch
4381	0.0	bea
4382	0.0	utiful
4383	0.0	#rain
4384	0.0	#gales
4385	0.0	alpemiel
4386	0.0	whaddddddup
4387	0.0	#burst
4388	0.0	httptcosgeyhkioc
4389	0.0	httptcokhrryfga
4390	0.0	sickill
4391	0.0	buuuut
4392	0.0	iteration
4393	0.0	prototyping
4394	0.0	production
4395	0.0	#niceone
4396	0.0	#films
4397	0.0	httptcornjtlsyj
4398	0.0	maiwaby
4399	0.0	freer
4400	0.0	bethlehem
4401	0.0	arab
4402	0.0	whufcofficial
4403	0.0	dannyv
4404	0.0	bagmansgirl
4405	0.0	entitled
4406	0.0	#actuallysorry
4407	0.0	geeks
4408	0.0	networks
4409	0.0	subscription
4410	0.0	penny
4411	0.0	#aca
4412	0.0	premium
4413	0.0	jumped
4414	0.0	cluck
4415	0.0	djb
4416	0.0	transparent
4417	0.0	administration
4418	0.0	documents
4419	0.0	oversight
4420	0.0	#gruber
4421	0.0	weakest
4422	0.0	#tired
4423	0.0	#stormageddon
4424	0.0	#arrowmidseasonfinale
4425	0.0	chew
4426	0.0	shoelaces
4427	0.0	watcheronawall
4428	0.0	remind
4429	0.0	sweets
4430	0.0	pe
4431	0.0	saving
4432	0.0	#justkiddingilovethem
4433	0.0	httptcouwqfzjdlkv
4434	0.0	patience
4435	0.0	orafa
4436	0.0	slimdandymufc
4437	0.0	coaches
4438	0.0	bigjoeonthego
4439	0.0	#thingsbetterthantitansjags
4440	0.0	napalm
4441	0.0	hotwings
4442	0.0	#bigjoefavorite
4443	0.0	handmade
4444	0.0	doors
4445	0.0	famine
4446	0.0	twilight
4447	0.0	httptcohzdjzceaod
4448	0.0	#lies
4449	0.0	httptcohfllqwtcrx
4450	0.0	balak
4451	0.0	balaam
4452	0.0	cursed
4453	0.0	calculations
4454	0.0	realizing
4455	0.0	module
4456	0.0	slim
4457	0.0	passion
4458	0.0	totti
4459	0.0	#asroma
4460	0.0	awh
4461	0.0	#noreplies
4462	0.0	#storyofmylife
4463	0.0	httptcofgbfjhcoov
4464	0.0	kneecaps
4465	0.0	#questionable
4466	0.0	#noa
4467	0.0	#onuchapel
4468	0.0	#catfish
4469	0.0	#fishsitter
4470	0.0	#goldfish
4471	0.0	#lovelife
4472	0.0	hikethegamer
4473	0.0	httptcoalyibbdd
4474	0.0	veebex
4475	0.0	httptcopdgucppkv
4476	0.0	#telling
4477	0.0	#something
4478	0.0	#youre
4479	0.0	#mum
4480	0.0	#mistake
4481	0.0	unite
4482	0.0	#terrorism
4483	0.0	#policebrutality
4484	0.0	shun
4485	0.0	workplace
4486	0.0	chit
4487	0.0	#randomtweet
4488	0.0	stevesgoddard
4489	0.0	hearts
4490	0.0	gasbuddyguy
4491	0.0	gasbuddy
4492	0.0	therealchris
4493	0.0	unsuccessful
4494	0.0	scrounge
4495	0.0	stationary
4496	0.0	explanation
4497	0.0	drawer
4498	0.0	hmrccustomers
4499	0.0	httptcowsrvrcs
4500	0.0	#euvat
4501	0.0	#dramatic
4502	0.0	httptcozrwjtgnt
4503	0.0	bophiesurch
4504	0.0	#mongkok
4505	0.0	#kowloon
4506	0.0	#hongkong
4507	0.0	#dongiotravels
4508	0.0	#50thfloor
4509	0.0	httptcovvawpvua
4510	0.0	httptcoqdescaifsk
4511	0.0	ddelafebre
4512	0.0	illridewithyou
4513	0.0	ynhtna
4514	0.0	#leavemealonemom
4515	0.0	#my2fave
4516	0.0	#bahhumbug
4517	0.0	httptcojqajbisbw
4518	0.0	transactions
4519	0.0	#mls
4520	0.0	httptcohgiavdlyxtfc
4521	0.0	prosecuted
4522	0.0	geneva
4523	0.0	convention
4524	0.0	vp
4525	0.0	admission
4526	0.0	exposed
4527	0.0	httptcosvjclfub
4528	0.0	infringed
4529	0.0	bold
4530	0.0	bakery
4531	0.0	sarah
4532	0.0	brockett
4533	0.0	#bakery
4534	0.0	httptcozlzxadz
4535	0.0	experiencing
4536	0.0	shortage
4537	0.0	rushes
4538	0.0	dessert
4539	0.0	httptcocogranpdr
4540	0.0	balotelli
4541	0.0	adel
4542	0.0	taarabt
4543	0.0	httptcoubqvwkee
4544	0.0	zozeebo
4545	0.0	harsh
4546	0.0	literacy
4547	0.0	#ghostwriter
4548	0.0	cent
4549	0.0	ghana
4550	0.0	#writingtips
4551	0.0	kennyade
4552	0.0	rcfm
4553	0.0	lawful
4554	0.0	lawmakers
4555	0.0	whould
4556	0.0	gaining
4557	0.0	entrance
4558	0.0	leftovers
4559	0.0	#cuzididntwantgoodfood
4560	0.0	#laundrymatfun
4561	0.0	#yesisaidnot
4562	0.0	#spincycle
4563	0.0	#youspinmeround
4564	0.0	#recordplayer
4565	0.0	#thatsmykid
4566	0.0	#80smusic
4567	0.0	#teachingth
4568	0.0	httptcojhijrzrgl
4569	0.0	selling
4570	0.0	pack
4571	0.0	cigarettes
4572	0.0	penalty
4573	0.0	hangover
4574	0.0	spy
4575	0.0	cares
4576	0.0	#perksofbeingasenior
4577	0.0	stephenfry
4578	0.0	fundiefunnies
4579	0.0	oooh
4580	0.0	busted
4581	0.0	superior
4582	0.0	crestfallen
4583	0.0	shamed
4584	0.0	httptcosepqsvv
4585	0.0	yelling
4586	0.0	chanelle
4587	0.0	#lmao
4588	0.0	jks
4589	0.0	#kys
4590	0.0	#idontcare
4591	0.0	ns
4592	0.0	clients
4593	0.0	mufoundation
4594	0.0	manutd
4595	0.0	lukeshaw
4596	0.0	poorly
4597	0.0	#alwaysinjured
4598	0.0	#mufc
4599	0.0	payer
4600	0.0	#ocare
4601	0.0	rammed
4602	0.0	in
4603	0.0	forms
4604	0.0	#lrt
4605	0.0	#waronwomen
4606	0.0	#happymarriage
4607	0.0	loic
4608	0.0	imply
4609	0.0	rooting
4610	0.0	ajtedded
4611	0.0	aaaaaand
4612	0.0	httptcobzehrjzeks
4613	0.0	#lateforwork
4614	0.0	#nosuchthing
4615	0.0	flattery
4616	0.0	taliahaletw
4617	0.0	#drenched
4618	0.0	httptcooxujkujb
4619	0.0	heterosexuality
4620	0.0	shoving
4621	0.0	throats
4622	0.0	httptcobtujrcpa
4623	0.0	scott
4624	0.0	mitchell
4625	0.0	shea
4626	0.0	raymond
4627	0.0	van
4628	0.0	barneveld
4629	0.0	#dartsworldchampionship
4630	0.0	#pdc
4631	0.0	fltness
4632	0.0	#thingsyousaytoyourbestfriend
4633	0.0	dearrcatherine
4634	0.0	crystalluxmore
4635	0.0	assured
4636	0.0	recommend
4637	0.0	carlosdenwa
4638	0.0	lure
4639	0.0	#nosocialconscience
4640	0.0	fry
4641	0.0	remembered
4642	0.0	#somuchwin
4643	0.0	batie
4644	0.0	#boldandbeautiful
4645	0.0	antoineraps
4646	0.0	edifyin
4647	0.0	ho
4648	0.0	saturnalia
4649	0.0	karenlawford
4650	0.0	adding
4651	0.0	#traditional
4652	0.0	#legit
4653	0.0	#justbecause
4654	0.0	policepoliceacp
4655	0.0	legislation
4656	0.0	routes
4657	0.0	jail
4658	0.0	attempt
4659	0.0	#cantwait
4660	0.0	cards
4661	0.0	#bullcrap
4662	0.0	httptcozypwtsnak
4663	0.0	#rut340
4664	0.0	opinej
4665	0.0	drifting
4666	0.0	#dislike
4667	0.0	comp
4668	0.0	hangovers
4669	0.0	thechrisstuckey
4670	0.0	fudge
4671	0.0	decimated
4672	0.0	aaaah
4673	0.0	#tragedy
4674	0.0	ceiling
4675	0.0	ad
4676	0.0	shawn
4677	0.0	sexism
4678	0.0	belongs
4679	0.0	rachelfeintzeig
4680	0.0	execs
4681	0.0	httptcovdngs
4682	0.0	nsroadspolicing
4683	0.0	stedspolice
4684	0.0	#ptiukgonawazgocampaign
4685	0.0	lancaster
4686	0.0	greet
4687	0.0	cells
4688	0.0	#mathisfun
4689	0.0	nightmare
4690	0.0	#killedit
4691	0.0	#iwasshit
4692	0.0	#tignes
4693	0.0	#seasonlife
4694	0.0	httptcoohysozonpp
4695	0.0	materialism
4696	0.0	#inasong
4697	0.0	#teamipswich
4698	0.0	#blackfriday
4699	0.0	#itwasquiet
4700	0.0	woken
4701	0.0	httptcouphyazcvx
4702	0.0	#detroit
4703	0.0	examples
4704	0.0	strict
4705	0.0	#gunlaws
4706	0.0	onlyneets
4707	0.0	#slowinternet
4708	0.0	#thanksfinals
4709	0.0	httptcolsgmxqneqq
4710	0.0	httptcofoqatxhyu
4711	0.0	#thatscool
4712	0.0	mikeloburgio
4713	0.0	namesake
4714	0.0	#palinspawn
4715	0.0	livin
4716	0.0	#needmoremoney
4717	0.0	lauraaball
4718	0.0	prepare
4719	0.0	mucked
4720	0.0	#imissedu
4721	0.0	dewaardsara
4722	0.0	stocks
4723	0.0	#scaredshitless
4724	0.0	#yikes
4725	0.0	crush
4726	0.0	emailed
4727	0.0	nonjudgmental
4728	0.0	vapours
4729	0.0	cleansing
4730	0.0	solvents
4731	0.0	chemicals
4732	0.0	#cleansing
4733	0.0	#vapour
4734	0.0	kcchiefs
4735	0.0	#needthemoney
4736	0.0	#bestnewartist
4737	0.0	harmony
4738	0.0	#comcastistheworst
4739	0.0	httptcofruactbv
4740	0.0	catalan
4741	0.0	accomplish
4742	0.0	#greece
4743	0.0	#operaciónpandora
4744	0.0	jordanhavlin
4745	0.0	ziggim
4746	0.0	bants
4747	0.0	#shitbants
4748	0.0	ship
4749	0.0	surplus
4750	0.0	ink
4751	0.0	cartridges
4752	0.0	nunavut
4753	0.0	communities
4754	0.0	resources
4755	0.0	#sofulfilled
4756	0.0	thrilled
4757	0.0	spring
4758	0.0	httptconbwoumke
4759	0.0	formation
4760	0.0	kel
4761	0.0	lls
4762	0.0	hamper
4763	0.0	fete
4764	0.0	jellybean
4765	0.0	damaged
4766	0.0	tooth
4767	0.0	kegger
4768	0.0	survivors
4769	0.0	#motivating
4770	0.0	lib
4771	0.0	econ
4772	0.0	#thisismiserable
4773	0.0	diaz
4774	0.0	gravity
4775	0.0	#miranda
4776	0.0	workaholics
4777	0.0	commitment
4778	0.0	jojokaliski
4779	0.0	jojo
4780	0.0	quel
4781	0.0	domage
4782	0.0	cflnews
4783	0.0	colossal
4784	0.0	flop
4785	0.0	httptcolbifwepw
4786	0.0	#cfl
4787	0.0	billpowers
4788	0.0	kumbaya
4789	0.0	dashbus
4790	0.0	#vodka
4791	0.0	#mother
4792	0.0	#energy
4793	0.0	#cadbury
4794	0.0	#alcoholic
4795	0.0	#friday
4796	0.0	httptconiaoxchp
4797	0.0	ethansnaps
4798	0.0	urgency
4799	0.0	lizardpatrol
4800	0.0	arnt
4801	0.0	#scandal
4802	0.0	sanisanko
4803	0.0	sig
4804	0.0	witter
4805	0.0	fuse
4806	0.0	vacuuming
4807	0.0	chaos
4808	0.0	#cancup
4809	0.0	gibiz
4810	0.0	monsieurhutt
4811	0.0	naked
4812	0.0	#games
4813	0.0	shawnatova
4814	0.0	computing
4815	0.0	computers
4816	0.0	invented
4817	0.0	pond
4818	0.0	scum
4819	0.0	addictionguy
4820	0.0	httptcoknuimnc
4821	0.0	maryeags
4822	0.0	gir
4823	0.0	#heartbroken
4824	0.0	#thebest
4825	0.0	breasts
4826	0.0	congested
4827	0.0	rushing
4828	0.0	mccartney
4829	0.0	dumpster
4830	0.0	diving
4831	0.0	#caring
4832	0.0	jwalmsley
4833	0.0	#youareagenius
4834	0.0	drumsticks
4835	0.0	httptcosrmifkhwn
4836	0.0	asgill
4837	0.0	exercise
4838	0.0	officiating
4839	0.0	swans
4840	0.0	#jk
4841	0.0	unfollowed
4842	0.0	janicedean
4843	0.0	bloomberg
4844	0.0	speedo
4845	0.0	bodyguards
4846	0.0	taxpayer
4847	0.0	funded
4848	0.0	costs
4849	0.0	fundraisers
4850	0.0	los
4851	0.0	angeles
4852	0.0	francisco
4853	0.0	httptcopmatlro
4854	0.0	#minnesotaproblems
4855	0.0	httptcoffgdujxgbj
4856	0.0	joeunseen
4857	0.0	nbatheist
4858	0.0	colored
4859	0.0	negro
4860	0.0	congress
4861	0.0	nt
4862	0.0	disclosing
4863	0.0	detail
4864	0.0	donation
4865	0.0	bhakts
4866	0.0	questioning
4867	0.0	httptcoemuwoktl
4868	0.0	surgeons
4869	0.0	#whatagoodweek
4870	0.0	ran
4871	0.0	#speech
4872	0.0	#peacemaker
4873	0.0	ace
4874	0.0	clay
4875	0.0	bucholz
4876	0.0	durable
4877	0.0	kbj
4878	0.0	pimple
4879	0.0	delakotze
4880	0.0	#legitreasontocomplain
4881	0.0	debating
4882	0.0	whittmj
4883	0.0	johnubacon
4884	0.0	samwebb
4885	0.0	broncos
4886	0.0	coach
4887	0.0	#itshappening
4888	0.0	downside
4889	0.0	fisheries
4890	0.0	conservation
4891	0.0	kevinncyrus
4892	0.0	kaist
4893	0.0	sns
4894	0.0	warriors
4895	0.0	wing
4896	0.0	portal
4897	0.0	tobiashellquist
4898	0.0	fluent
4899	0.0	cyclocosm
4900	0.0	#acknowledgementisfirststep
4901	0.0	thegoodgodabove
4902	0.0	abbreviation
4903	0.0	thatkevinsmith
4904	0.0	httptcocgojwvltl
4905	0.0	mauricefosso
4906	0.0	whooops
4907	0.0	#cutestcouple
4908	0.0	nooooo
4909	0.0	freedoms
4910	0.0	oppressed
4911	0.0	durkin
4912	0.0	gator
4913	0.0	fuckuf
4914	0.0	goodbye
4915	0.0	beard
4916	0.0	sorts
4917	0.0	#mensfashion
4918	0.0	httptcooxvqmobzsb
4919	0.0	cjcarson
4920	0.0	sunscreen
4921	0.0	󾍁
4922	0.0	grocery
4923	0.0	pharmacy
4924	0.0	sensible
4925	0.0	grpress
4926	0.0	apartments
4927	0.0	monroe
4928	0.0	avenue
4929	0.0	ponder
4930	0.0	tan
4931	0.0	pale
4932	0.0	#manitibaprobs
4933	0.0	cramps
4934	0.0	#suckitmothernature
4935	0.0	duchess
4936	0.0	httptcohkxpfkkwz
4937	0.0	femail
4938	0.0	scholey
4939	0.0	#angryman
4940	0.0	#nursinglife
4941	0.0	#workingdaysandnights
4942	0.0	httptcoxvnjbissy
4943	0.0	kseaboldt
4944	0.0	kcroyals
4945	0.0	meetings
4946	0.0	vertigo
4947	0.0	inception
4948	0.0	tangerine
4949	0.0	spinning
4950	0.0	subtle
4951	0.0	freshmen
4952	0.0	#cycle
4953	0.0	minus
4954	0.0	#fool
4955	0.0	#festive500
4956	0.0	outsilver
4957	0.0	lasvegascapper
4958	0.0	thecheshirekat
4959	0.0	thelividpatriot
4960	0.0	calm
4961	0.0	arming
4962	0.0	fricken
4963	0.0	program
4964	0.0	fraught
4965	0.0	suprfruit
4966	0.0	piss
4967	0.0	cnnreliable
4968	0.0	featuring
4969	0.0	airs
4970	0.0	#ohgoditsfridayagain
4971	0.0	thevampsband
4972	0.0	kos
4973	0.0	eugh
4974	0.0	#beenshite
4975	0.0	coco
4976	0.0	loudly
4977	0.0	queefing
4978	0.0	gospel
4979	0.0	socially
4980	0.0	klingons
4981	0.0	httptcorksidvfkc
4982	0.0	bitching
4983	0.0	#stillalive
4984	0.0	httptcoqckaqnqz
4985	0.0	overnight
4986	0.0	stakeouts
4987	0.0	gutted
4988	0.0	#wwfc
4989	0.0	capable
4990	0.0	dylanjohannink
4991	0.0	challah
4992	0.0	toast
4993	0.0	mrsdtownsend
4994	0.0	lennysimples
4995	0.0	#childagain
4996	0.0	httptcooapnorpwf
4997	0.0	ships
4998	0.0	fleets
4999	0.0	nasni
5000	0.0	theatre
5001	0.0	coronado
5002	0.0	httpstcodvffrwoq
5003	0.0	peddle
5004	0.0	piffle
5005	0.0	shotofpatron
5006	0.0	#noodlescene
5007	0.0	zen
5008	0.0	#deadhenry
5009	0.0	#bouncebackannie
5010	0.0	deblasio
5011	0.0	funerals
5012	0.0	httptcoinzfxqcjgu
5013	0.0	httptcobccpi
5014	0.0	hacking
5015	0.0	weirdest
5016	0.0	definetely
5017	0.0	azealia
5018	0.0	banks
5019	0.0	iggy
5020	0.0	wooow
5021	0.0	rapper
5022	0.0	diss
5023	0.0	visited
5024	0.0	sez
5025	0.0	matthdgamer
5026	0.0	fut
5027	0.0	ofc
5028	0.0	corners
5029	0.0	faaaantastic
5030	0.0	amount
5031	0.0	nests
5032	0.0	cuts
5033	0.0	#3allover
5034	0.0	gardner
5035	0.0	stellabearrr
5036	0.0	oliviaboxall
5037	0.0	morn
5038	0.0	hah
5039	0.0	#wotwot
5040	0.0	reproductive
5041	0.0	slides
5042	0.0	#biology
5043	0.0	concordia
5044	0.0	wifi
5045	0.0	bent
5046	0.0	shipping
5047	0.0	fees
5048	0.0	#timessquare
5049	0.0	siren
5050	0.0	ifussss
5051	0.0	httptcoqjqlmu
5052	0.0	towing
5053	0.0	commuter
5054	0.0	httptcoonbslqahp
5055	0.0	crystalswi
5056	0.0	superb
5057	0.0	comedian
5058	0.0	squeeze
5059	0.0	httptcockmixbpgar
5060	0.0	agenda
5061	0.0	officals
5062	0.0	international
5063	0.0	#secularindia
5064	0.0	education
5065	0.0	httpstcooujznnuei
5066	0.0	sewing
5067	0.0	#fashionmajor
5068	0.0	#rough
5069	0.0	#sewing
5070	0.0	#weresogood
5071	0.0	erikarose
5072	0.0	httptcoymthyuccjd
5073	0.0	bjpee
5074	0.0	lift
5075	0.0	ristrictions
5076	0.0	mro
5077	0.0	kashmiris
5078	0.0	wl
5079	0.0	thy
5080	0.0	#modi
5081	0.0	susancarlson
5082	0.0	panel
5083	0.0	#motheroftheyear
5084	0.0	httptcofleywkfyzq
5085	0.0	jeremyclarkson
5086	0.0	jam
5087	0.0	httptconaxwjhk
5088	0.0	yess
5089	0.0	dean
5090	0.0	ref
5091	0.0	thompson
5092	0.0	#improved
5093	0.0	hawt
5094	0.0	evens
5095	0.0	worksheet
5096	0.0	leannrimes
5097	0.0	joyful
5098	0.0	#shutitdown
5099	0.0	myrakhan
5100	0.0	ispr
5101	0.0	zachsellsmagic
5102	0.0	stream
5103	0.0	anfield
5104	0.0	atmosphere
5105	0.0	#lyntoncrosby
5106	0.0	invent
5107	0.0	puerile
5108	0.0	attacks
5109	0.0	rw
5110	0.0	provoked
5111	0.0	#webacked
5112	0.0	led
5113	0.0	sahelanth
5114	0.0	queriernew
5115	0.0	hudds
5116	0.0	knights
5117	0.0	damsel
5118	0.0	distress
5119	0.0	mid
5120	0.0	lacrosse
5121	0.0	#flattering
5122	0.0	cafe
5123	0.0	httptcouuyeqdfv
5124	0.0	deanbcfc
5125	0.0	wasalrahman
5126	0.0	serjeyms
5127	0.0	coworker
5128	0.0	#flurries
5129	0.0	dejanlovrenlfc
5130	0.0	#ambition
5131	0.0	exit
5132	0.0	#championsleague
5133	0.0	verb
5134	0.0	joins
5135	0.0	cm
5136	0.0	#hindu
5137	0.0	#cm
5138	0.0	abdullah
5139	0.0	ay
5140	0.0	nareceive
5141	0.0	ko
5142	0.0	rin
5143	0.0	yung
5144	0.0	globe
5145	0.0	sooooooo
5146	0.0	#bears
5147	0.0	coordinator
5148	0.0	bodes
5149	0.0	#whatamess
5150	0.0	psych
5151	0.0	learnt
5152	0.0	barakravid
5153	0.0	netanyahu
5154	0.0	europeans
5155	0.0	hypocrites
5156	0.0	holocaust
5157	0.0	cooper
5158	0.0	httptcostcusutru
5159	0.0	httptcoccfhdtwh
5160	0.0	#gifts
5161	0.0	thechicago
5162	0.0	flames
5163	0.0	#fire
5164	0.0	#cfd
5165	0.0	#workingpress
5166	0.0	#cbs
5167	0.0	#wbbm
5168	0.0	httptcohvwvuryp
5169	0.0	#yesimreadingthisbook
5170	0.0	#catsofinstagram
5171	0.0	#catstagram
5172	0.0	#ilovemycat
5173	0.0	#pawproject
5174	0.0	httptcowgdszdg
5175	0.0	derby
5176	0.0	#suc
5177	0.0	ligna
5178	0.0	trophy
5179	0.0	emmerylan
5180	0.0	meradharm
5181	0.0	swamy
5182	0.0	stfx
5183	0.0	#xring
5184	0.0	glistening
5185	0.0	creek
5186	0.0	#xringmiracle
5187	0.0	westendproducer
5188	0.0	whatsonstage
5189	0.0	musical
5190	0.0	unimportant
5191	0.0	#umitsamusical
5192	0.0	avaskoog
5193	0.0	slice
5194	0.0	sugar
5195	0.0	cheesecake
5196	0.0	glasgow
5197	0.0	glaswegian
5198	0.0	venue
5199	0.0	#win
5200	0.0	#twittereantaboutlife
5201	0.0	#thenewsroom
5202	0.0	sermonising
5203	0.0	stuffed
5204	0.0	suuzeeen
5205	0.0	grabe
5206	0.0	lylestor
5207	0.0	lampi
5208	0.0	bubbs
5209	0.0	libyaliberty
5210	0.0	linesncircles
5211	0.0	bio
5212	0.0	moronic
5213	0.0	#sodemocratic
5214	0.0	adamclanton
5215	0.0	lancezierlein
5216	0.0	followup
5217	0.0	stereotyping
5218	0.0	depfm
5219	0.0	mericamcfreedom
5220	0.0	salon
5221	0.0	speeches
5222	0.0	#stockport
5223	0.0	httptcojhglxaun
5224	0.0	bish
5225	0.0	defollows
5226	0.0	#disney
5227	0.0	#belle
5228	0.0	#morefollowersplease
5229	0.0	httptcoijbbplk
5230	0.0	ooooo
5231	0.0	odb
5232	0.0	screw
5233	0.0	httptcomjcvaiye
5234	0.0	#beastside
5235	0.0	#tahiti
5236	0.0	httptcobiimkrttn
5237	0.0	snobby
5238	0.0	fammm
5239	0.0	louisfarrakhan
5240	0.0	propose
5241	0.0	determine
5242	0.0	#racewar
5243	0.0	#lovenotwar
5244	0.0	anajbbyy
5245	0.0	yesss
5246	0.0	#contradiction
5247	0.0	dissecting
5248	0.0	jamaicavaper
5249	0.0	hifistud
5250	0.0	outfrontcnn
5251	0.0	tc
5252	0.0	#ecigs
5253	0.0	advertiser
5254	0.0	teens
5255	0.0	katerintree
5256	0.0	obvi
5257	0.0	jesuit
5258	0.0	heretic
5259	0.0	#fakelobster
5260	0.0	#lifestyleoftherichandfamous
5261	0.0	#worldofswede
5262	0.0	httptcoaixqemc
5263	0.0	patient
5264	0.0	dignity
5265	0.0	httptcoadkidknpid
5266	0.0	ideiasdebolosdocesedelicias
5267	0.0	twist
5268	0.0	cakes
5269	0.0	httptcowsuhwfyhuc
5270	0.0	torrentfreak
5271	0.0	mistressbitchin
5272	0.0	puts
5273	0.0	chesty
5274	0.0	brewing
5275	0.0	tgim
