Position	Frequency	n-gram
847	0.06645401382243488	flags isis
848	0.06645401382243488	isis govt
849	0.06645401382243488	govt ch
850	0.06645401382243488	ch nisar
851	0.06645401382243488	nisar admit
852	0.06645401382243488	admit jordannoftall
853	0.06645401382243488	jordannoftall funny
854	0.06645401382243488	funny mmamania
855	0.06645401382243488	mmamania time
856	0.06645401382243488	time ufc
857	0.06645401382243488	ufc press
858	0.06645401382243488	press conference
859	0.06645401382243488	conference tomorrow
860	0.06645401382243488	tomorrow names
861	0.06645401382243488	names numerous
862	0.06645401382243488	numerous fighters
863	0.06645401382243488	fighters getting
864	0.06645401382243488	getting cut
865	0.06645401382243488	cut like
866	0.06645401382243488	like listening
867	0.06645401382243488	listening dads
868	0.06645401382243488	dads truck
869	0.06645401382243488	truck drivers
870	0.06645401382243488	drivers tell
871	0.06645401382243488	tell going
872	0.06645401382243488	going strip
873	0.06645401382243488	strip joint
874	0.06645401382243488	joint old
875	0.06645401382243488	old lady
876	0.06645401382243488	lady getting
877	0.06645401382243488	getting mad
878	0.06645401382243488	haha fuck
879	0.06645401382243488	fuck says
880	0.06645401382243488	says someone
881	0.06645401382243488	someone #truegentlemen
882	0.06645401382243488	#truegentlemen ahhh
883	0.06645401382243488	ahhh bedtimes
884	0.06645401382243488	bedtimes missed
885	0.06645401382243488	missed #examproblems
886	0.06645401382243488	#examproblems southamptonfc
887	0.06645401382243488	southamptonfc lfc
888	0.06645401382243488	lfc skysports
889	0.06645401382243488	skysports fans
890	0.06645401382243488	fans come
891	0.06645401382243488	come second
892	0.06645401382243488	second thanks
893	0.06645401382243488	thanks oh
894	0.06645401382243488	love ass
895	0.06645401382243488	ass big
896	0.06645401382243488	big fit
897	0.06645401382243488	fit jeans
898	0.06645401382243488	jeans anymore
899	0.06645401382243488	anymore #bigbootybitches
900	0.06645401382243488	#bigbootybitches lifecheating
901	0.06645401382243488	lifecheating lucky
902	0.06645401382243488	lucky fortunate
903	0.06645401382243488	fortunate mean
904	0.06645401382243488	mean thing
905	0.06645401382243488	thing hours
906	0.06645401382243488	sleep yay
907	0.06645401382243488	yay loving
908	0.06645401382243488	life wow
909	0.06645401382243488	wow look
910	0.06645401382243488	look hotshot
911	0.06645401382243488	hotshot #isthatajoke
912	0.06645401382243488	#isthatajoke contemplating
913	0.06645401382243488	contemplating responding
914	0.06645401382243488	responding charliejnwalker
915	0.06645401382243488	charliejnwalker tweet
916	0.06645401382243488	tweet saying
917	0.06645401382243488	saying remains
918	0.06645401382243488	remains pride
919	0.06645401382243488	pride sure
920	0.06645401382243488	sure well
921	0.06645401382243488	well go
922	0.06645401382243488	go four
923	0.06645401382243488	hours sounds
924	0.06645401382243488	oh district
925	0.06645401382243488	district line
926	0.06645401382243488	line major
927	0.06645401382243488	major signal
928	0.06645401382243488	signal failures
929	0.06645401382243488	failures delays
930	0.06645401382243488	delays fantastic
931	0.06645401382243488	fantastic scottishfa
932	0.06645401382243488	scottishfa raecomm
933	0.06645401382243488	raecomm championsleague
934	0.06645401382243488	championsleague sure
935	0.06645401382243488	sure end
936	0.06645401382243488	well lol
937	0.06645401382243488	lol micromax
938	0.06645401382243488	micromax promising
939	0.06645401382243488	promising service
940	0.06645401382243488	service httptcoaxgutgod
941	0.06645401382243488	httptcoaxgutgod powertripkfan
942	0.06645401382243488	powertripkfan adrian
943	0.06645401382243488	adrian raised
944	0.06645401382243488	raised way
945	0.06645401382243488	way made
946	0.06645401382243488	made nfl
947	0.06645401382243488	nfl maybe
948	0.06645401382243488	maybe thought
949	0.06645401382243488	thought would
950	0.06645401382243488	would motivate
951	0.06645401382243488	motivate kid
952	0.06645401382243488	kid get
953	0.06645401382243488	get heard
954	0.06645401382243488	heard cry
955	0.06645401382243488	cry little
956	0.06645401382243488	little fingers
957	0.06645401382243488	fingers toes
958	0.06645401382243488	toes counted
959	0.06645401382243488	counted mary
960	0.06645401382243488	mary exclaimed
961	0.06645401382243488	exclaimed perfect
962	0.06645401382243488	perfect oh
963	0.06645401382243488	oh mary
964	0.06645401382243488	mary cray
965	0.06645401382243488	cray cray
966	0.06645401382243488	cray secret
967	0.06645401382243488	secret name
968	0.06645401382243488	name lizard
969	0.06645401382243488	lizard squad
970	0.06645401382243488	squad like
971	0.06645401382243488	like ruin
972	0.06645401382243488	ruin people
973	0.06645401382243488	people fun
974	0.06645401382243488	time follow
975	0.06645401382243488	follow rt
976	0.06645401382243488	rt billion
977	0.06645401382243488	billion fun
978	0.06645401382243488	fun #psn
979	0.06645401382243488	#psn #giveitup
980	0.06645401382243488	#giveitup sexist
981	0.06645401382243488	sexist article
982	0.06645401382243488	article daily
983	0.06645401382243488	daily fail
984	0.06645401382243488	fail men
985	0.06645401382243488	men wasting
986	0.06645401382243488	wasting money
987	0.06645401382243488	money cycling
988	0.06645401382243488	cycling accompanied
989	0.06645401382243488	accompanied recommendation
990	0.06645401382243488	recommendation handbag
991	0.06645401382243488	handbag costing
992	0.06645401382243488	costing £
993	0.06645401382243488	£ gwadetooflyy
994	0.06645401382243488	gwadetooflyy yea
995	0.06645401382243488	yea couple
996	0.06645401382243488	couple schools
997	0.06645401382243488	schools played
998	0.06645401382243488	played black
999	0.06645401382243488	black black
1000	0.06645401382243488	black dominate
1001	0.06645401382243488	dominate game
1002	0.06645401382243488	game michelledean
1003	0.06645401382243488	michelledean avaetc
1004	0.06645401382243488	avaetc playing
1005	0.06645401382243488	playing provinces
1006	0.06645401382243488	provinces like
1007	0.06645401382243488	oh mississippi
1008	0.06645401382243488	mississippi richherrera
1009	0.06645401382243488	richherrera pcon
1010	0.06645401382243488	pcon word
1011	0.06645401382243488	word man
1012	0.06645401382243488	man sexist
1013	0.06645401382243488	sexist saying
1014	0.06645401382243488	saying mail
1015	0.06645401382243488	mail man
1016	0.06645401382243488	man instead
1017	0.06645401382243488	instead mail
1018	0.06645401382243488	mail carrier
1019	0.06645401382243488	carrier #michiganman
1020	0.06645401382243488	#michiganman know
1021	0.06645401382243488	know reading
1022	0.06645401382243488	reading right
1023	0.06645401382243488	right blind
1024	0.06645401382243488	blind lol
1025	0.06645401382243488	love weather
1026	0.06645401382243488	love hour
1027	0.06645401382243488	hour shifts
1028	0.06645401382243488	whole #misogyny
1029	0.06645401382243488	#misogyny thing
1030	0.06645401382243488	thing hanging
1031	0.06645401382243488	hanging women
1032	0.06645401382243488	women right
1033	0.06645401382243488	right cat
1034	0.06645401382243488	cat fight
1035	0.06645401382243488	fight imagine
1036	0.06645401382243488	imagine pulling
1037	0.06645401382243488	pulling left
1038	0.06645401382243488	left #pmlive
1039	0.06645401382243488	#pmlive yea
1040	0.06645401382243488	yea yea
1041	0.06645401382243488	yea logical
1042	0.06645401382243488	logical aaron
1043	0.06645401382243488	aaron sorkin
1044	0.06645401382243488	sorkin goes
1045	0.06645401382243488	goes todayshow
1046	0.06645401382243488	todayshow talk
1047	0.06645401382243488	talk liking
1048	0.06645401382243488	liking media
1049	0.06645401382243488	media talking
1050	0.06645401382243488	talking sony
1051	0.06645401382243488	sony hack
1052	0.06645401382243488	hack using
1053	0.06645401382243488	using media
1054	0.06645401382243488	media bitch
1055	0.06645401382243488	bitch media
1056	0.06645401382243488	media #fergusonriottips
1057	0.06645401382243488	#fergusonriottips remember
1058	0.06645401382243488	remember way
1059	0.06645401382243488	way ppl
1060	0.06645401382243488	ppl listen
1061	0.06645401382243488	listen burn
1062	0.06645401382243488	burn stores
1063	0.06645401382243488	stores ferguson
1064	0.06645401382243488	ferguson #vitoandvito
1065	0.06645401382243488	#vitoandvito #waarmedia
1066	0.06645401382243488	#waarmedia #tcot
1067	0.06645401382243488	#tcot #ycot
1068	0.06645401382243488	#ycot last
1069	0.06645401382243488	day naples
1070	0.06645401382243488	naples emma
1071	0.06645401382243488	emma girl
1072	0.06645401382243488	#soeasytotakeapicwithatoddler #19wksandcounting
1073	0.06645401382243488	#19wksandcounting httptcoxbrmsxaj
1074	0.06645401382243488	httptcoxbrmsxaj say
1075	0.06645401382243488	say #bigclub
1076	0.06645401382243488	#bigclub httptcoalcqqsassy
1077	0.06645401382243488	httptcoalcqqsassy steigerwaldino
1078	0.06645401382243488	steigerwaldino nah
1079	0.06645401382243488	nah better
1080	0.06645401382243488	better act
1081	0.06645401382243488	like north
1082	0.06645401382243488	korean govt
1083	0.06645401382243488	govt police
1084	0.06645401382243488	police people
1085	0.06645401382243488	people private
1086	0.06645401382243488	private thoughts
1087	0.06645401382243488	thoughts blowing
1088	0.06645401382243488	nose hard
1089	0.06645401382243488	hard ears
1090	0.06645401382243488	ears pop
1091	0.06645401382243488	pop greatest
1092	0.06645401382243488	greatest way
1093	0.06645401382243488	start wednesday
1094	0.06645401382243488	wednesday today
1095	0.06645401382243488	today court
1096	0.06645401382243488	court proceedings
1097	0.06645401382243488	proceedings allowing
1098	0.06645401382243488	allowing prisoners
1099	0.06645401382243488	prisoners access
1100	0.06645401382243488	access books
1101	0.06645401382243488	books england
1102	0.06645401382243488	england wales
1103	0.06645401382243488	wales surely
1104	0.06645401382243488	surely confirms
1105	0.06645401382243488	confirms time
1106	0.06645401382243488	time limit
1107	0.06645401382243488	limit judicial
1108	0.06645401382243488	judicial review
1109	0.06645401382243488	review yay
1110	0.06645401382243488	yay love
1111	0.06645401382243488	love awake
1112	0.06645401382243488	awake morning
1113	0.06645401382243488	matthewwrossi getting
1114	0.06645401382243488	getting power
1115	0.06645401382243488	power wind
1116	0.06645401382243488	wind outdated
1117	0.06645401382243488	outdated unsightly
1118	0.06645401382243488	unsightly siphoning
1119	0.06645401382243488	siphoning directly
1120	0.06645401382243488	directly sun
1121	0.06645401382243488	sun really
1122	0.06645401382243488	really looked
1123	0.06645401382243488	looked forward
1124	0.06645401382243488	early finals
1125	0.06645401382243488	finals oh
1126	0.06645401382243488	listening fox
1127	0.06645401382243488	news background
1128	0.06645401382243488	background opening
1129	0.06645401382243488	opening presents
1130	0.06645401382243488	presents bad
1131	0.06645401382243488	bad anonymous
1132	0.06645401382243488	anonymous occupy
1133	0.06645401382243488	occupy people
1134	0.06645401382243488	people support
1135	0.06645401382243488	support white
1136	0.06645401382243488	white supremacy
1137	0.06645401382243488	supremacy bigdomino
1138	0.06645401382243488	bigdomino cnn
1139	0.06645401382243488	cnn well
1140	0.06645401382243488	well completely
1141	0.06645401382243488	completely well
1142	0.06645401382243488	well reasoned
1143	0.06645401382243488	reasoned thought
1144	0.06645401382243488	thought argument
1145	0.06645401382243488	argument changed
1146	0.06645401382243488	changed mind
1147	0.06645401382243488	mind #ferguson
1148	0.06645401382243488	#ferguson cc
1149	0.06645401382243488	cc johncropp
1150	0.06645401382243488	johncropp last
1151	0.06645401382243488	tweet wayne
1152	0.06645401382243488	wayne world
1153	0.06645401382243488	world great
1154	0.06645401382243488	great movie
1155	0.06645401382243488	movie oracle
1156	0.06645401382243488	oracle windows
1157	0.06645401382243488	windows fun
1158	0.06645401382243488	fun last
1159	0.06645401382243488	day classes
1160	0.06645401382243488	classes #trill
1161	0.06645401382243488	#trill except
1162	0.06645401382243488	except finals
1163	0.06645401382243488	finals whoop
1164	0.06645401382243488	whoop dropping
1165	0.06645401382243488	dropping oil
1166	0.06645401382243488	oil prices
1167	0.06645401382243488	prices thank
1168	0.06645401382243488	goodness #pmharper
1169	0.06645401382243488	#pmharper worked
1170	0.06645401382243488	trying tie
1171	0.06645401382243488	tie economy
1172	0.06645401382243488	economy oil
1173	0.06645401382243488	sector #cdnpoli
1174	0.06645401382243488	#cdnpoli glad
1175	0.06645401382243488	glad andy
1176	0.06645401382243488	andy tweet
1177	0.06645401382243488	tweet day
1178	0.06645401382243488	day text
1179	0.06645401382243488	text back
1180	0.06645401382243488	back #loved
1181	0.06645401382243488	#loved masseuses
1182	0.06645401382243488	masseuses offer
1183	0.06645401382243488	offer soothing
1184	0.06645401382243488	soothing massages
1185	0.06645401382243488	massages way
1186	0.06645401382243488	way reviewers
1187	0.06645401382243488	reviewers offer
1188	0.06645401382243488	offer stinging
1189	0.06645401382243488	stinging criticisms
1190	0.06645401382243488	criticisms #masseuse
1191	0.06645401382243488	#masseuse reviewer
1192	0.06645401382243488	reviewer #massage
