Position	Frequency	n-gram
1048	0.0	motel better
1049	0.0	better #zing
1050	0.0	#zing nice
1051	0.0	nice hour
1052	0.0	nap picking
1053	0.0	picking chinese
1054	0.0	chinese take
1055	0.0	take set
1056	0.0	set watch
1057	0.0	watch #guardiansofthegalaxy
1058	0.0	#guardiansofthegalaxy myzzcryz
1059	0.0	myzzcryz added
1060	0.0	added water
1061	0.0	water chestnuts
1062	0.0	chestnuts dinner
1063	0.0	dinner jepischke
1064	0.0	jepischke djdurkin
1065	0.0	djdurkin bears
1066	0.0	bears probably
1067	0.0	probably worst
1068	0.0	worst franchise
1069	0.0	franchise football
1070	0.0	football moment
1071	0.0	moment hell
1072	0.0	hell frozen
1073	0.0	frozen literally
1074	0.0	literally #texas2015
1075	0.0	#texas2015 marshmallow
1076	0.0	marshmallow world
1077	0.0	world winter
1078	0.0	#getthisoutofmyhead face
1079	0.0	face tired
1080	0.0	tired man
1081	0.0	man hahahahah
1082	0.0	hahahahah winelibrarian
1083	0.0	winelibrarian happy
1084	0.0	happy small
1085	0.0	small service
1086	0.0	service casecleveland
1087	0.0	casecleveland bradword
1088	0.0	bradword choose
1089	0.0	choose words
1090	0.0	words carefully
1091	0.0	carefully hurting
1092	0.0	hurting someone
1093	0.0	someone feelings
1094	0.0	feelings right
1095	0.0	right way
1096	0.0	go mohammadfarooq
1097	0.0	mohammadfarooq asalamoalekum
1098	0.0	kesay mizaj
1099	0.0	mizaj thank
1100	0.0	much posted
1101	0.0	posted nd
1102	0.0	nd december
1103	0.0	december already
1104	0.0	feeling artsy
1105	0.0	artsy tonight
1106	0.0	tonight #artsy
1107	0.0	#artsy #homealone
1108	0.0	#homealone #vienna
1109	0.0	#vienna #studentlife
1110	0.0	#studentlife b
1111	0.0	b e
1112	0.0	e apartment
1113	0.0	apartment httptcoctmmtfh
1114	0.0	httptcoctmmtfh showed
1115	0.0	showed mom
1116	0.0	mom picture
1117	0.0	picture sopitlikeitshot
1118	0.0	sopitlikeitshot says
1119	0.0	says grunge
1120	0.0	grunge goes
1121	0.0	goes haha
1122	0.0	love #momgoals
1123	0.0	#momgoals httptcoltengodmk
1124	0.0	httptcoltengodmk tharaazzam
1125	0.0	tharaazzam explains
1126	0.0	explains inter
1127	0.0	inter went
1128	0.0	went calciopoli
1129	0.0	calciopoli juventus
1130	0.0	juventus pray
1131	0.0	pray god
1132	0.0	god comes
1133	0.0	comes back
1134	0.0	back america
1135	0.0	america saves
1136	0.0	saves us
1137	0.0	us #libby
1138	0.0	#libby #lane
1139	0.0	#lane #appointment
1140	0.0	#appointment #women
1141	0.0	#women #bishops
1142	0.0	#bishops #debate
1143	0.0	#debate #over
1144	0.0	#over appointment
1145	0.0	appointment reverend
1146	0.0	reverend libby
1147	0.0	libby lane
1148	0.0	lane httptcoyojhvuan
1149	0.0	httptcoyojhvuan sad
1150	0.0	sad someone
1151	0.0	someone drinks
1152	0.0	drinks treat
1153	0.0	treat like
1154	0.0	like shit
1155	0.0	shit talk
1156	0.0	talk provide
1157	0.0	provide structure
1158	0.0	structure ensures
1159	0.0	ensures successfully
1160	0.0	successfully invest
1161	0.0	invest real
1162	0.0	real estate
1163	0.0	estate httptcovslrbiohyr
1164	0.0	httptcovslrbiohyr backofficeguru
1165	0.0	backofficeguru foxnews
1166	0.0	foxnews ask
1167	0.0	ask liberal
1168	0.0	liberal tell
1169	0.0	tell obama
1170	0.0	obama got
1171	0.0	got us
1172	0.0	us iraq
1173	0.0	iraq afghan
1174	0.0	afghan war
1175	0.0	war one
1176	0.0	ever died
1177	0.0	died watch
1178	0.0	watch pure
1179	0.0	pure #reality
1180	0.0	#reality httptcowokwevdvrp
1181	0.0	httptcowokwevdvrp #diy
1182	0.0	#diy change
1183	0.0	change #mobilecover
1184	0.0	#mobilecover every
1185	0.0	day enjoy
1186	0.0	enjoy httptcofbddxmien
1187	0.0	httptcofbddxmien vhsupersonic
1188	0.0	vhsupersonic cause
1189	0.0	cause things
1190	0.0	life seems
1191	0.0	seems #balance
1192	0.0	#balance music
1193	0.0	music medicine
1194	0.0	medicine vhsupersonic
1195	0.0	vhsupersonic doctor
1196	0.0	doctor superdaylineup
1197	0.0	superdaylineup harrietbaldwin
1198	0.0	harrietbaldwin okievision
1199	0.0	okievision guess
1200	0.0	guess means
1201	0.0	means msm
1202	0.0	msm dig
1203	0.0	dig something
1204	0.0	something smear
1205	0.0	smear barkley
1206	0.0	barkley #ferguson
1207	0.0	#ferguson jimi
1208	0.0	jimi agbaje
1209	0.0	agbaje fine
1210	0.0	fine man
1211	0.0	man respect
1212	0.0	respect public
1213	0.0	public service
1214	0.0	service notable
1215	0.0	notable landmark
1216	0.0	landmark achieved
1217	0.0	achieved tested
1218	0.0	tested jimi
1219	0.0	jimi httptcomcnlrzffao
1220	0.0	httptcomcnlrzffao dfdsukupdates
1221	0.0	dfdsukupdates delays
1222	0.0	delays happy
1223	0.0	happy miss
1224	0.0	miss days
1225	0.0	days close
1226	0.0	close friends
1227	0.0	friends lived
1228	0.0	lived city
1229	0.0	city sqlsophist
1230	0.0	sqlsophist want
1231	0.0	want period
1232	0.0	period related
1233	0.0	related post
1234	0.0	post like
1235	0.0	like post
1236	0.0	post personal
1237	0.0	personal things
1238	0.0	things instagram
1239	0.0	instagram httptcovqwdoxbru
1240	0.0	httptcovqwdoxbru httptconkxymiov
1241	0.0	httptconkxymiov #analscreen
1242	0.0	#analscreen #exotic
1243	0.0	#exotic exotic
1244	0.0	exotic brunette
1245	0.0	brunette gets
1246	0.0	gets little
1247	0.0	little tight
1248	0.0	tight butt
1249	0.0	butt nailed
1250	0.0	nailed right
1251	0.0	right office
1252	0.0	office desk
1253	0.0	desk #terror
1254	0.0	#terror high
1255	0.0	high seas
1256	0.0	seas fishing
1257	0.0	fishing boat
1258	0.0	boat allegedly
1259	0.0	allegedly #pakistan
1260	0.0	#pakistan blows
1261	0.0	blows sea
1262	0.0	sea httptcovgzxsf
1263	0.0	httptcovgzxsf #what
1264	0.0	#what #matters
1265	0.0	#matters #to
1266	0.0	#to #me
1267	0.0	#me #is
1268	0.0	#is #gym
1269	0.0	#gym #holidays
1270	0.0	#holidays #work
1271	0.0	#work #the
1272	0.0	#the #hell
1273	0.0	#hell #out
1274	0.0	#out httptcohbofxwvqpe
1275	0.0	httptcohbofxwvqpe baltimoresun
1276	0.0	baltimoresun hate
1277	0.0	hate go
1278	0.0	old format
1279	0.0	format please
1280	0.0	please nfullers
1281	0.0	nfullers week
1282	0.0	week joke
1283	0.0	joke jessica
1284	0.0	jessica niece
1285	0.0	mooseebooks seriously
1286	0.0	seriously bought
1287	0.0	bought giant
1288	0.0	giant tv
1289	0.0	tv play
1290	0.0	play box
1291	0.0	box want
1292	0.0	want hall
1293	0.0	hall eventually
1294	0.0	eventually ask
1295	0.0	ask trade
1296	0.0	trade hope
1297	0.0	hope consistency
1298	0.0	consistency message
1299	0.0	message change
1300	0.0	change much
1301	0.0	much might
1302	0.0	well start
1303	0.0	start roberth
1304	0.0	roberth everydaysexism
1305	0.0	everydaysexism wow
1306	0.0	wow though
1307	0.0	though sorry
1308	0.0	sorry grandpa
1309	0.0	grandpa use
1310	0.0	use mac
1311	0.0	mac days
1312	0.0	days #welcometotheworld
1313	0.0	#welcometotheworld #neverarguewithfools
1314	0.0	#neverarguewithfools myzzcryz
1315	0.0	myzzcryz liked
1316	0.0	liked first
1317	0.0	first one
1318	0.0	one never
1319	0.0	cared enough
1320	0.0	enough watch
1321	0.0	watch sequel
1322	0.0	sequel said
1323	0.0	said watch
1324	0.0	watch #reboot
1325	0.0	#reboot #chrispratt
1326	0.0	#chrispratt #working
1327	0.0	#working blues
1328	0.0	blues enough
1329	0.0	enough vacation
1330	0.0	vacation days
1331	0.0	days httptcozstyqirut
1332	0.0	httptcozstyqirut peteregan
1333	0.0	peteregan badger
1334	0.0	badger crusade
1335	0.0	crusade continues
1336	0.0	continues gloucestershire
1337	0.0	gloucestershire badger
1338	0.0	badger patrols
1339	0.0	patrols triggered
1340	0.0	triggered illegal
1341	0.0	illegal trapping
1342	0.0	trapping fears
1343	0.0	fears httptcorfaampcn
1344	0.0	httptcorfaampcn brandontierney
1345	0.0	brandontierney also
1346	0.0	also support
1347	0.0	support instantly
1348	0.0	instantly murdering
1349	0.0	murdering year
1350	0.0	year olds
1351	0.0	olds fake
1352	0.0	fake plastic
1353	0.0	plastic guns
1354	0.0	guns public
1355	0.0	public parks
1356	0.0	parks auntie
1357	0.0	auntie called
1358	0.0	called said
1359	0.0	said shes
1360	0.0	shes way
1361	0.0	get dressed
1362	0.0	nerd #piccollage
1363	0.0	#piccollage bit
1364	0.0	bit fun
1365	0.0	fun georgia
1366	0.0	georgia #nerd
1367	0.0	#nerd #chistmas
1368	0.0	#chistmas #sillybilly
1369	0.0	#sillybilly chilling
1370	0.0	chilling comfy
1371	0.0	comfy httptcojzmwkht
1372	0.0	httptcojzmwkht mrjamieeast
1373	0.0	mrjamieeast think
1374	0.0	think hotel
1375	0.0	hotel owners
1376	0.0	owners sincerelytumblr
1377	0.0	sincerelytumblr one
1378	0.0	day want
1379	0.0	want travel
1380	0.0	travel bestfriend
1381	0.0	httptcoaxdaxqc done
1382	0.0	done traveled
1383	0.0	traveled da
1384	0.0	da world
1385	0.0	world bethanycsmithh
1386	0.0	return kind
1387	0.0	kind called
1388	0.0	called friends
1389	0.0	friends label
1390	0.0	label unkind
1391	0.0	unkind sometimes
1392	0.0	sometimes dont
1393	0.0	understand anything
1394	0.0	anything stubborn
1395	0.0	stubborn httptconwhiepvwz
1396	0.0	httptconwhiepvwz cutest
1397	0.0	cutest thing
1398	0.0	enjoy stealing
1399	0.0	stealing husband
1400	0.0	husband hat
1401	0.0	hat every
1402	0.0	every awhile
1403	0.0	#heyyall #goodmorning
1404	0.0	#goodmorning httptcolknoomvsb
1405	0.0	httptcolknoomvsb spmilkshake
1406	0.0	spmilkshake mikertrice
1407	0.0	mikertrice neiltyson
1408	0.0	neiltyson tweet
1409	0.0	tweet context
1410	0.0	context history
1411	0.0	history makes
1412	0.0	makes clear
1413	0.0	clear bait
1414	0.0	bait insanity
1415	0.0	insanity thing
1416	0.0	thing twice
1417	0.0	twice expecting
1418	0.0	expecting different
1419	0.0	different results
1420	0.0	results dirtydeathdog
1421	0.0	dirtydeathdog wait
1422	0.0	wait play
1423	0.0	play #bfhardline
1424	0.0	#bfhardline beta
1425	0.0	beta xd
1426	0.0	xd #epic
1427	0.0	#epic country
1428	0.0	country music
1429	0.0	music photo
1430	0.0	photo editing
1431	0.0	editing type
1432	0.0	type morning
1433	0.0	hard choose
1434	0.0	choose pleasure
1435	0.0	pleasure pain
1436	0.0	pain #girl
1437	0.0	#girl #december
1438	0.0	#december #love
1439	0.0	#love #dream
1440	0.0	#dream #strong
1441	0.0	#strong httptcogzhoqfty
1442	0.0	httptcogzhoqfty justeng
1443	0.0	justeng tweet
1444	0.0	tweet flip
1445	0.0	flip phone
1446	0.0	phone definition
1447	0.0	definition forget
1448	0.0	forget join
1449	0.0	join midtown
1450	0.0	midtown #steak
1451	0.0	#steak night
1452	0.0	night tonight
1453	0.0	tonight starting
1454	0.0	starting pm
1455	0.0	pm #nyc
1456	0.0	#nyc #food
1457	0.0	#food #foodie
1458	0.0	#foodie andreamarchant
1459	0.0	andreamarchant tortugarouge
1460	0.0	tortugarouge think
1461	0.0	seen love
1462	0.0	love actually
1463	0.0	actually way
1464	0.0	way tried
1465	0.0	tried last
1466	0.0	year remember
1467	0.0	remember lionhart
1468	0.0	lionhart dosta
1469	0.0	dosta bsbutcher
1470	0.0	bsbutcher nephew
1471	0.0	nephew stopped
1472	0.0	stopped lot
1473	0.0	lot long
1474	0.0	long hair
1475	0.0	like drug
1476	0.0	drug dealer
1477	0.0	dealer never
1478	0.0	never smoked
1479	0.0	smoked anything
1480	0.0	anything pills
1481	0.0	pills aspirin
1482	0.0	aspirin #qz8501
1483	0.0	#qz8501 asks
1484	0.0	asks permission
1485	0.0	permission #takeoff
1486	0.0	#takeoff #towercontrol
1487	0.0	#towercontrol #surubaya
1488	0.0	#surubaya yeah
1489	0.0	yeah go
1490	0.0	go away
1491	0.0	away redfmindia
1492	0.0	redfmindia sunburnfestival
1493	0.0	sunburnfestival answer
1494	0.0	answer artists
1495	0.0	artists winsunburnpasses
1496	0.0	winsunburnpasses church
1497	0.0	church sign
1498	0.0	sign day
1499	0.0	day would
1500	0.0	would feel
1501	0.0	feel celebrated
1502	0.0	celebrated birthday
1503	0.0	birthday without
1504	0.0	#stoleem #thereasonfortheseason
1505	0.0	#thereasonfortheseason nettaaaaaaaa
1506	0.0	nettaaaaaaaa deray
1507	0.0	deray yeah
1508	0.0	yeah wont
1509	0.0	wont talk
1510	0.0	talk bodies
1511	0.0	bodies cops
1512	0.0	cops killed
1513	0.0	killed bk
1514	0.0	bk ambulanced
1515	0.0	ambulanced immediately
1516	0.0	immediately elitism
1517	0.0	elitism finest
1518	0.0	finest magicalblondess
1519	0.0	magicalblondess psssst
1520	0.0	psssst spelt
1521	0.0	spelt thing
1522	0.0	wrong httptcozchdgjzrhq
1523	0.0	httptcozchdgjzrhq day
1524	0.0	day sabbath
1525	0.0	sabbath #follow
1526	0.0	#follow #jesus
1527	0.0	#jesus #christ
1528	0.0	#christ #fbc
1529	0.0	#fbc #fbcjax
1530	0.0	#fbcjax httptcoqhjferumw
1531	0.0	httptcoqhjferumw tough
1532	0.0	tough day
1533	0.0	sun #kitsch
1534	0.0	#kitsch #funny
1535	0.0	#funny costa
1536	0.0	costa teguise
1537	0.0	teguise lanzarote
1538	0.0	lanzarote httptcodqjiyhz
1539	0.0	httptcodqjiyhz bfbulletin
1540	0.0	bfbulletin tiggr
1541	0.0	tiggr exclude
1542	0.0	exclude bf
1543	0.0	bf maps
1544	0.0	maps poll
1545	0.0	poll going
1546	0.0	going riot
1547	0.0	riot really
1548	0.0	want seine
1549	0.0	seine crossing
1550	0.0	crossing back
1551	0.0	would pay
1552	0.0	pay cbs
1553	0.0	cbs noon
1554	0.0	noon #balvsmia
1555	0.0	#balvsmia fox
1556	0.0	fox #seavsphi
1557	0.0	#seavsphi #saints
1558	0.0	#saints #nfl
1559	0.0	#nfl argument
1560	0.0	argument insane
1561	0.0	insane rbrnetwork
1562	0.0	rbrnetwork stevenswenson
1563	0.0	stevenswenson thelexzane
1564	0.0	thelexzane ssgangle
1565	0.0	ssgangle joehilgerman
1566	0.0	joehilgerman danmartincards
1567	0.0	danmartincards fingers
1568	0.0	fingers smell
1569	0.0	smell like
1570	0.0	like lavashak
1571	0.0	lavashak #notcies
1572	0.0	#eu juncker
1573	0.0	juncker receives
1574	0.0	receives birthday
1575	0.0	birthday surprise
1576	0.0	surprise one
1577	0.0	one million
1578	0.0	million signatures
1579	0.0	signatures opposing
1580	0.0	opposing ttip
1581	0.0	ttip ceta
1582	0.0	ceta httptcofknbtnus
1583	0.0	httptcofknbtnus #forever
1584	0.0	#forever #young
1585	0.0	#young forever
1586	0.0	forever #out
1587	0.0	#out forever
1588	0.0	forever #our
1589	0.0	#our #hearts
1590	0.0	#hearts rip
1591	0.0	rip #phillipjoelhughes
1592	0.0	#phillipjoelhughes vcricketau
1593	0.0	vcricketau cricketaus
1594	0.0	cricketaus myzzcryz
1595	0.0	myzzcryz anytime
1596	0.0	anytime cash
1597	0.0	cash acceptable
1598	0.0	acceptable every
1599	0.0	every used
1600	0.0	used toward
1601	0.0	toward whatever
1602	0.0	want need
1603	0.0	need haugenma
1604	0.0	haugenma year
1605	0.0	old got
1606	0.0	think macy
1607	0.0	macy httptcojridbimgyg
1608	0.0	httptcojridbimgyg slow
1609	0.0	slow start
1610	0.0	badassbraeden yeah
1611	0.0	yeah still
1612	0.0	laughing even
1613	0.0	even funny
1614	0.0	funny still
1615	0.0	laughing bgracely
1616	0.0	bgracely hornchris
1617	0.0	hornchris gotta
1618	0.0	gotta joke
1619	0.0	joke tootin
1620	0.0	tootin horn
1621	0.0	horn somewhere
1622	0.0	somewhere gotta
1623	0.0	go third
1624	0.0	third forth
1625	0.0	forth fifth
1626	0.0	fifth wheels
1627	0.0	wheels #winterthought
1628	0.0	#winterthought nacholeber
1629	0.0	nacholeber sagerosenfels
1630	0.0	sagerosenfels zero
1631	0.0	zero place
1632	0.0	place karma
1633	0.0	karma train
1634	0.0	train finds
1635	0.0	finds raiola
1636	0.0	raiola hope
1637	0.0	hope full
1638	0.0	full head
1639	0.0	head steam
1640	0.0	steam earn
1641	0.0	earn cash
1642	0.0	cash posting
1643	0.0	posting tweeting
1644	0.0	tweeting httptcomsbhz
1645	0.0	httptcomsbhz get
1646	0.0	started httptcogvibizzshcashforcontainers
1647	0.0	httptcogvibizzshcashforcontainers #homebasedbusiness
1648	0.0	#homebasedbusiness #lol
1649	0.0	#lol blame
1650	0.0	blame everything
1651	0.0	else rbrnetwork
1652	0.0	abptrocket drpeniswrinkle
1653	0.0	drpeniswrinkle kusun
1654	0.0	kusun singing
1655	0.0	singing along
1656	0.0	along songs
1657	0.0	songs korean
1658	0.0	korean part
1659	0.0	part english
1660	0.0	english sing
1661	0.0	sing korean
1662	0.0	korean accent
1663	0.0	accent save
1664	0.0	save work
1665	0.0	work folks
1666	0.0	folks offically
1667	0.0	offically cntrl
1668	0.0	cntrl alt
1669	0.0	alt deleting
1670	0.0	deleting week
1671	0.0	week pdpnigeria
1672	0.0	pdpnigeria #it
1673	0.0	#it shows
1674	0.0	shows apc
1675	0.0	apc free
1676	0.0	free fair
1677	0.0	fair party
1678	0.0	party #run
1679	0.0	#run intellectuals
1680	0.0	intellectuals #and
1681	0.0	#and call
1682	0.0	call democracy
1683	0.0	democracy dictatorship
1684	0.0	dictatorship #
1685	0.0	# panndder
1686	0.0	panndder mylittlebloggie
1687	0.0	mylittlebloggie bloisolson
1688	0.0	bloisolson dare
1689	0.0	dare accuse
1690	0.0	accuse boomer
1691	0.0	boomer hungry
1692	0.0	hungry hungover
1693	0.0	hungover #a
1694	0.0	#good #day
1695	0.0	#day oi
1696	0.0	oi na
1697	0.0	na functioning
1698	0.0	functioning right
1699	0.0	right #sleepdeprived
1700	0.0	#sleepdeprived loveeallyy
1701	0.0	loveeallyy literally
1702	0.0	literally know
1703	0.0	know sammiecurtis
1704	0.0	sammiecurtis ones
1705	0.0	ones love
1706	0.0	need rose
1707	0.0	rose winee
1708	0.0	life oh
1709	0.0	oh ok
1710	0.0	ok leg
1711	0.0	leg snapped
1712	0.0	snapped alike
1713	0.0	alike twig
1714	0.0	twig completed
1715	0.0	completed front
1716	0.0	front flip
1717	0.0	flip screamed
1718	0.0	screamed like
1719	0.0	like hungry
1720	0.0	hungry newborn
1721	0.0	newborn baby
1722	0.0	baby #succes
1723	0.0	#succes #it
1724	0.0	#is #about
1725	0.0	#about #what
1726	0.0	#what #we
1727	0.0	#we #see
1728	0.0	#see #if
1729	0.0	#if #we
1730	0.0	#we #keep
1731	0.0	#keep #hope
1732	0.0	#hope #and
1733	0.0	#and #never
1734	0.0	#never #give
1735	0.0	#up #success
1736	0.0	#success #is
1737	0.0	#is httptcobcjdqqzok
1738	0.0	httptcobcjdqqzok found
1739	0.0	found reason
1740	0.0	reason weekend
1741	0.0	weekend closer
1742	0.0	closer makes
1743	0.0	makes life
1744	0.0	life miserable
1745	0.0	miserable atheist
1746	0.0	atheist #hypocrite
1747	0.0	#hypocrite #atheistproblems
1748	0.0	#atheistproblems #serverproblems
1749	0.0	#serverproblems qarararasha
1750	0.0	qarararasha problematic
1751	0.0	problematic god
1752	0.0	bless shame
1753	0.0	shame done
1754	0.0	done pakistan
1755	0.0	pakistan jaeethaprince
1756	0.0	jaeethaprince need
1757	0.0	need spot
1758	0.0	spot birthday
1759	0.0	birthday redsaint
1760	0.0	redsaint think
1761	0.0	know cnnja
1762	0.0	cnnja bbgalad
1763	0.0	bbgalad #he
1764	0.0	#he know
1765	0.0	know putting
1766	0.0	putting #they
1767	0.0	#they reck
