Position	Frequency	n-gram
754	0.0	box want hall eventually
755	0.0	want hall eventually ask
756	0.0	hall eventually ask trade
757	0.0	eventually ask trade hope
758	0.0	ask trade hope consistency
759	0.0	trade hope consistency message
760	0.0	hope consistency message change
761	0.0	consistency message change much
762	0.0	message change much might
763	0.0	change much might well
764	0.0	much might well start
765	0.0	might well start roberth
766	0.0	well start roberth everydaysexism
767	0.0	start roberth everydaysexism wow
768	0.0	roberth everydaysexism wow though
769	0.0	everydaysexism wow though sorry
770	0.0	wow though sorry grandpa
771	0.0	though sorry grandpa use
772	0.0	sorry grandpa use mac
773	0.0	grandpa use mac days
774	0.0	use mac days #welcometotheworld
775	0.0	mac days #welcometotheworld #neverarguewithfools
776	0.0	days #welcometotheworld #neverarguewithfools myzzcryz
777	0.0	#welcometotheworld #neverarguewithfools myzzcryz liked
778	0.0	#neverarguewithfools myzzcryz liked first
779	0.0	myzzcryz liked first one
780	0.0	liked first one never
781	0.0	first one never cared
782	0.0	one never cared enough
783	0.0	never cared enough watch
784	0.0	cared enough watch sequel
785	0.0	enough watch sequel said
786	0.0	watch sequel said watch
787	0.0	sequel said watch #reboot
788	0.0	said watch #reboot #chrispratt
789	0.0	watch #reboot #chrispratt #working
790	0.0	#reboot #chrispratt #working blues
791	0.0	#chrispratt #working blues enough
792	0.0	#working blues enough vacation
793	0.0	blues enough vacation days
794	0.0	enough vacation days httptcozstyqirut
795	0.0	vacation days httptcozstyqirut peteregan
796	0.0	days httptcozstyqirut peteregan badger
797	0.0	httptcozstyqirut peteregan badger crusade
798	0.0	peteregan badger crusade continues
799	0.0	badger crusade continues gloucestershire
800	0.0	crusade continues gloucestershire badger
801	0.0	continues gloucestershire badger patrols
802	0.0	gloucestershire badger patrols triggered
803	0.0	badger patrols triggered illegal
804	0.0	patrols triggered illegal trapping
805	0.0	triggered illegal trapping fears
806	0.0	illegal trapping fears httptcorfaampcn
807	0.0	trapping fears httptcorfaampcn brandontierney
808	0.0	fears httptcorfaampcn brandontierney also
809	0.0	httptcorfaampcn brandontierney also support
810	0.0	brandontierney also support instantly
811	0.0	also support instantly murdering
812	0.0	support instantly murdering year
813	0.0	instantly murdering year olds
814	0.0	murdering year olds fake
815	0.0	year olds fake plastic
816	0.0	olds fake plastic guns
817	0.0	fake plastic guns public
818	0.0	plastic guns public parks
819	0.0	guns public parks auntie
820	0.0	public parks auntie called
821	0.0	parks auntie called said
822	0.0	auntie called said shes
823	0.0	called said shes way
824	0.0	said shes way better
825	0.0	shes way better get
826	0.0	way better get dressed
827	0.0	nerd #piccollage bit fun
828	0.0	#piccollage bit fun georgia
829	0.0	bit fun georgia #nerd
830	0.0	fun georgia #nerd #chistmas
831	0.0	georgia #nerd #chistmas #sillybilly
832	0.0	#nerd #chistmas #sillybilly chilling
833	0.0	#chistmas #sillybilly chilling comfy
834	0.0	#sillybilly chilling comfy httptcojzmwkht
835	0.0	chilling comfy httptcojzmwkht mrjamieeast
836	0.0	comfy httptcojzmwkht mrjamieeast think
837	0.0	httptcojzmwkht mrjamieeast think hotel
838	0.0	mrjamieeast think hotel owners
839	0.0	think hotel owners sincerelytumblr
840	0.0	hotel owners sincerelytumblr one
841	0.0	owners sincerelytumblr one day
842	0.0	sincerelytumblr one day want
843	0.0	one day want travel
844	0.0	day want travel bestfriend
845	0.0	httptcoaxdaxqc done traveled da
846	0.0	done traveled da world
847	0.0	traveled da world bethanycsmithh
848	0.0	return kind called friends
849	0.0	kind called friends label
850	0.0	called friends label unkind
851	0.0	friends label unkind sometimes
852	0.0	label unkind sometimes dont
853	0.0	unkind sometimes dont understand
854	0.0	sometimes dont understand anything
855	0.0	dont understand anything stubborn
856	0.0	understand anything stubborn httptconwhiepvwz
857	0.0	anything stubborn httptconwhiepvwz cutest
858	0.0	stubborn httptconwhiepvwz cutest thing
859	0.0	httptconwhiepvwz cutest thing ever
860	0.0	enjoy stealing husband hat
861	0.0	stealing husband hat every
862	0.0	husband hat every awhile
863	0.0	#heyyall #goodmorning httptcolknoomvsb spmilkshake
864	0.0	#goodmorning httptcolknoomvsb spmilkshake mikertrice
865	0.0	httptcolknoomvsb spmilkshake mikertrice neiltyson
866	0.0	spmilkshake mikertrice neiltyson tweet
867	0.0	mikertrice neiltyson tweet context
868	0.0	neiltyson tweet context history
869	0.0	tweet context history makes
870	0.0	context history makes clear
871	0.0	history makes clear bait
872	0.0	makes clear bait insanity
873	0.0	clear bait insanity thing
874	0.0	bait insanity thing twice
875	0.0	insanity thing twice expecting
876	0.0	thing twice expecting different
877	0.0	twice expecting different results
878	0.0	expecting different results dirtydeathdog
879	0.0	different results dirtydeathdog wait
880	0.0	results dirtydeathdog wait play
881	0.0	dirtydeathdog wait play #bfhardline
882	0.0	wait play #bfhardline beta
883	0.0	play #bfhardline beta xd
884	0.0	#bfhardline beta xd #epic
885	0.0	beta xd #epic country
886	0.0	xd #epic country music
887	0.0	#epic country music photo
888	0.0	country music photo editing
889	0.0	music photo editing type
890	0.0	photo editing type morning
891	0.0	hard choose pleasure pain
892	0.0	choose pleasure pain #girl
893	0.0	pleasure pain #girl #december
894	0.0	pain #girl #december #love
895	0.0	#girl #december #love #dream
896	0.0	#december #love #dream #strong
897	0.0	#love #dream #strong httptcogzhoqfty
898	0.0	#dream #strong httptcogzhoqfty justeng
899	0.0	#strong httptcogzhoqfty justeng tweet
900	0.0	httptcogzhoqfty justeng tweet flip
901	0.0	justeng tweet flip phone
902	0.0	tweet flip phone definition
903	0.0	flip phone definition forget
904	0.0	phone definition forget join
905	0.0	definition forget join midtown
906	0.0	forget join midtown #steak
907	0.0	join midtown #steak night
908	0.0	midtown #steak night tonight
909	0.0	#steak night tonight starting
910	0.0	night tonight starting pm
911	0.0	tonight starting pm #nyc
912	0.0	starting pm #nyc #food
913	0.0	pm #nyc #food #foodie
914	0.0	#nyc #food #foodie andreamarchant
915	0.0	#food #foodie andreamarchant tortugarouge
916	0.0	#foodie andreamarchant tortugarouge think
917	0.0	andreamarchant tortugarouge think ever
918	0.0	tortugarouge think ever seen
919	0.0	think ever seen love
920	0.0	ever seen love actually
921	0.0	seen love actually way
922	0.0	love actually way tried
923	0.0	actually way tried last
924	0.0	way tried last year
925	0.0	tried last year remember
926	0.0	last year remember lionhart
927	0.0	year remember lionhart dosta
928	0.0	remember lionhart dosta bsbutcher
929	0.0	lionhart dosta bsbutcher nephew
930	0.0	dosta bsbutcher nephew stopped
931	0.0	bsbutcher nephew stopped lot
932	0.0	nephew stopped lot long
933	0.0	stopped lot long hair
934	0.0	lot long hair looks
935	0.0	long hair looks like
936	0.0	hair looks like drug
937	0.0	looks like drug dealer
938	0.0	like drug dealer never
939	0.0	drug dealer never smoked
940	0.0	dealer never smoked anything
941	0.0	never smoked anything pills
942	0.0	smoked anything pills aspirin
943	0.0	anything pills aspirin #qz8501
944	0.0	pills aspirin #qz8501 asks
945	0.0	aspirin #qz8501 asks permission
946	0.0	#qz8501 asks permission #takeoff
947	0.0	asks permission #takeoff #towercontrol
948	0.0	permission #takeoff #towercontrol #surubaya
949	0.0	#takeoff #towercontrol #surubaya yeah
950	0.0	#towercontrol #surubaya yeah go
951	0.0	#surubaya yeah go away
952	0.0	yeah go away redfmindia
953	0.0	go away redfmindia sunburnfestival
954	0.0	away redfmindia sunburnfestival answer
955	0.0	redfmindia sunburnfestival answer artists
956	0.0	sunburnfestival answer artists winsunburnpasses
957	0.0	answer artists winsunburnpasses church
958	0.0	artists winsunburnpasses church sign
959	0.0	winsunburnpasses church sign day
960	0.0	church sign day would
961	0.0	sign day would feel
962	0.0	day would feel celebrated
963	0.0	would feel celebrated birthday
964	0.0	feel celebrated birthday without
965	0.0	#stoleem #thereasonfortheseason nettaaaaaaaa deray
966	0.0	#thereasonfortheseason nettaaaaaaaa deray yeah
967	0.0	nettaaaaaaaa deray yeah wont
968	0.0	deray yeah wont talk
969	0.0	yeah wont talk bodies
970	0.0	wont talk bodies cops
971	0.0	talk bodies cops killed
972	0.0	bodies cops killed bk
973	0.0	cops killed bk ambulanced
974	0.0	killed bk ambulanced immediately
975	0.0	bk ambulanced immediately elitism
976	0.0	ambulanced immediately elitism finest
977	0.0	immediately elitism finest magicalblondess
978	0.0	elitism finest magicalblondess psssst
979	0.0	finest magicalblondess psssst spelt
980	0.0	magicalblondess psssst spelt thing
981	0.0	psssst spelt thing wrong
982	0.0	spelt thing wrong httptcozchdgjzrhq
983	0.0	thing wrong httptcozchdgjzrhq day
984	0.0	wrong httptcozchdgjzrhq day sabbath
985	0.0	httptcozchdgjzrhq day sabbath #follow
986	0.0	day sabbath #follow #jesus
987	0.0	sabbath #follow #jesus #christ
988	0.0	#follow #jesus #christ #fbc
989	0.0	#jesus #christ #fbc #fbcjax
990	0.0	#christ #fbc #fbcjax httptcoqhjferumw
991	0.0	#fbc #fbcjax httptcoqhjferumw tough
992	0.0	#fbcjax httptcoqhjferumw tough day
993	0.0	httptcoqhjferumw tough day sun
994	0.0	tough day sun #kitsch
995	0.0	day sun #kitsch #funny
996	0.0	sun #kitsch #funny costa
997	0.0	#kitsch #funny costa teguise
998	0.0	#funny costa teguise lanzarote
999	0.0	costa teguise lanzarote httptcodqjiyhz
1000	0.0	teguise lanzarote httptcodqjiyhz bfbulletin
1001	0.0	lanzarote httptcodqjiyhz bfbulletin tiggr
1002	0.0	httptcodqjiyhz bfbulletin tiggr exclude
1003	0.0	bfbulletin tiggr exclude bf
1004	0.0	tiggr exclude bf maps
1005	0.0	exclude bf maps poll
1006	0.0	bf maps poll going
1007	0.0	maps poll going riot
1008	0.0	poll going riot really
1009	0.0	going riot really want
1010	0.0	riot really want seine
1011	0.0	really want seine crossing
1012	0.0	want seine crossing back
1013	0.0	would pay cbs noon
1014	0.0	pay cbs noon #balvsmia
1015	0.0	cbs noon #balvsmia fox
1016	0.0	noon #balvsmia fox #seavsphi
1017	0.0	#balvsmia fox #seavsphi #saints
1018	0.0	fox #seavsphi #saints #nfl
1019	0.0	#seavsphi #saints #nfl argument
1020	0.0	#saints #nfl argument insane
1021	0.0	#nfl argument insane rbrnetwork
1022	0.0	argument insane rbrnetwork stevenswenson
1023	0.0	insane rbrnetwork stevenswenson thelexzane
1024	0.0	rbrnetwork stevenswenson thelexzane ssgangle
1025	0.0	stevenswenson thelexzane ssgangle joehilgerman
1026	0.0	thelexzane ssgangle joehilgerman danmartincards
1027	0.0	ssgangle joehilgerman danmartincards fingers
1028	0.0	joehilgerman danmartincards fingers smell
1029	0.0	danmartincards fingers smell like
1030	0.0	fingers smell like lavashak
1031	0.0	smell like lavashak #notcies
1032	0.0	like lavashak #notcies #eu
1033	0.0	lavashak #notcies #eu juncker
1034	0.0	#notcies #eu juncker receives
1035	0.0	#eu juncker receives birthday
1036	0.0	juncker receives birthday surprise
1037	0.0	receives birthday surprise one
1038	0.0	birthday surprise one million
1039	0.0	surprise one million signatures
1040	0.0	one million signatures opposing
1041	0.0	million signatures opposing ttip
1042	0.0	signatures opposing ttip ceta
1043	0.0	opposing ttip ceta httptcofknbtnus
1044	0.0	ttip ceta httptcofknbtnus #forever
1045	0.0	ceta httptcofknbtnus #forever #young
1046	0.0	httptcofknbtnus #forever #young forever
1047	0.0	#forever #young forever #out
1048	0.0	#young forever #out forever
1049	0.0	forever #out forever #our
1050	0.0	#out forever #our #hearts
1051	0.0	forever #our #hearts rip
1052	0.0	#our #hearts rip #phillipjoelhughes
1053	0.0	#hearts rip #phillipjoelhughes vcricketau
1054	0.0	rip #phillipjoelhughes vcricketau cricketaus
1055	0.0	#phillipjoelhughes vcricketau cricketaus myzzcryz
1056	0.0	vcricketau cricketaus myzzcryz anytime
1057	0.0	cricketaus myzzcryz anytime cash
1058	0.0	myzzcryz anytime cash acceptable
1059	0.0	anytime cash acceptable every
1060	0.0	cash acceptable every used
1061	0.0	acceptable every used toward
1062	0.0	every used toward whatever
1063	0.0	used toward whatever want
1064	0.0	toward whatever want need
1065	0.0	whatever want need haugenma
1066	0.0	want need haugenma year
1067	0.0	need haugenma year old
1068	0.0	haugenma year old got
1069	0.0	year old got think
1070	0.0	old got think macy
1071	0.0	got think macy httptcojridbimgyg
1072	0.0	think macy httptcojridbimgyg slow
1073	0.0	macy httptcojridbimgyg slow start
1074	0.0	httptcojridbimgyg slow start morning
1075	0.0	badassbraeden yeah still laughing
1076	0.0	yeah still laughing even
1077	0.0	still laughing even funny
1078	0.0	laughing even funny still
1079	0.0	even funny still laughing
1080	0.0	funny still laughing bgracely
1081	0.0	still laughing bgracely hornchris
1082	0.0	laughing bgracely hornchris gotta
1083	0.0	bgracely hornchris gotta joke
1084	0.0	hornchris gotta joke tootin
1085	0.0	gotta joke tootin horn
1086	0.0	joke tootin horn somewhere
1087	0.0	tootin horn somewhere gotta
1088	0.0	horn somewhere gotta go
1089	0.0	somewhere gotta go third
1090	0.0	gotta go third forth
1091	0.0	go third forth fifth
1092	0.0	third forth fifth wheels
1093	0.0	forth fifth wheels #winterthought
1094	0.0	fifth wheels #winterthought nacholeber
1095	0.0	wheels #winterthought nacholeber sagerosenfels
1096	0.0	#winterthought nacholeber sagerosenfels zero
1097	0.0	nacholeber sagerosenfels zero place
1098	0.0	sagerosenfels zero place karma
1099	0.0	zero place karma train
1100	0.0	place karma train finds
1101	0.0	karma train finds raiola
1102	0.0	train finds raiola hope
1103	0.0	finds raiola hope full
1104	0.0	raiola hope full head
1105	0.0	hope full head steam
1106	0.0	full head steam earn
1107	0.0	head steam earn cash
1108	0.0	steam earn cash posting
1109	0.0	earn cash posting tweeting
1110	0.0	cash posting tweeting httptcomsbhz
1111	0.0	posting tweeting httptcomsbhz get
1112	0.0	tweeting httptcomsbhz get started
1113	0.0	httptcomsbhz get started httptcogvibizzshcashforcontainers
1114	0.0	get started httptcogvibizzshcashforcontainers #homebasedbusiness
1115	0.0	started httptcogvibizzshcashforcontainers #homebasedbusiness #lol
1116	0.0	httptcogvibizzshcashforcontainers #homebasedbusiness #lol blame
1117	0.0	#homebasedbusiness #lol blame everything
1118	0.0	#lol blame everything else
1119	0.0	blame everything else rbrnetwork
1120	0.0	everything else rbrnetwork freeman
1121	0.0	else rbrnetwork freeman thelexzane
1122	0.0	thelexzane ananvii abptrocket drpeniswrinkle
1123	0.0	ananvii abptrocket drpeniswrinkle kusun
1124	0.0	abptrocket drpeniswrinkle kusun singing
1125	0.0	drpeniswrinkle kusun singing along
1126	0.0	kusun singing along songs
1127	0.0	singing along songs korean
1128	0.0	along songs korean part
1129	0.0	songs korean part english
1130	0.0	korean part english sing
1131	0.0	part english sing korean
1132	0.0	english sing korean accent
1133	0.0	sing korean accent save
1134	0.0	korean accent save work
1135	0.0	accent save work folks
1136	0.0	save work folks offically
1137	0.0	work folks offically cntrl
1138	0.0	folks offically cntrl alt
1139	0.0	offically cntrl alt deleting
1140	0.0	cntrl alt deleting week
1141	0.0	alt deleting week pdpnigeria
1142	0.0	deleting week pdpnigeria #it
1143	0.0	week pdpnigeria #it shows
1144	0.0	pdpnigeria #it shows apc
1145	0.0	#it shows apc free
1146	0.0	shows apc free fair
1147	0.0	apc free fair party
1148	0.0	free fair party #run
1149	0.0	fair party #run intellectuals
1150	0.0	party #run intellectuals #and
1151	0.0	#run intellectuals #and call
1152	0.0	intellectuals #and call democracy
1153	0.0	#and call democracy dictatorship
1154	0.0	call democracy dictatorship #
1155	0.0	democracy dictatorship # panndder
1156	0.0	dictatorship # panndder mylittlebloggie
1157	0.0	# panndder mylittlebloggie bloisolson
1158	0.0	panndder mylittlebloggie bloisolson dare
1159	0.0	mylittlebloggie bloisolson dare accuse
1160	0.0	bloisolson dare accuse boomer
1161	0.0	dare accuse boomer hungry
1162	0.0	accuse boomer hungry hungover
1163	0.0	boomer hungry hungover #a
1164	0.0	hungry hungover #a #good
