Position	Relative Frequency	n-gram
791	0.059694364851957976	httpstcocpjzkegne dont
792	0.059694364851957976	dont knw
793	0.059694364851957976	knw react
794	0.059694364851957976	react everytime
795	0.059694364851957976	everytime sum
796	0.059694364851957976	sum says
797	0.059694364851957976	says wheelchair
798	0.059694364851957976	wheelchair inspires
799	0.059694364851957976	inspires im
800	0.059694364851957976	im living
801	0.059694364851957976	living dude
802	0.059694364851957976	dude get
803	0.059694364851957976	get aht
804	0.059694364851957976	aht tahnthe
805	0.059694364851957976	tahnthe made
806	0.059694364851957976	made pgh
807	0.059694364851957976	pgh gift
808	0.059694364851957976	gift guide
809	0.059694364851957976	guide httpstcozitwyuzna
810	0.059694364851957976	httpstcozitwyuzna via
811	0.059694364851957976	via getfitpgh
812	0.059694364851957976	getfitpgh lunch
813	0.059694364851957976	lunch break
814	0.059694364851957976	break sleepy
815	0.059694364851957976	:sleeping_face: #christmas
816	0.059694364851957976	#christmas ritualpart
817	0.059694364851957976	ritualpart one
818	0.059694364851957976	one #howthegrinchstolechristmas
819	0.059694364851957976	#howthegrinchstolechristmas httptcoyijtihmsm
820	0.059694364851957976	httptcoyijtihmsm overcast
821	0.059694364851957976	overcast creso
822	0.059694364851957976	creso #todayimloving
823	0.059694364851957976	#todayimloving #beachwalk
824	0.059694364851957976	#beachwalk #crescenthead
825	0.059694364851957976	#crescenthead httptcodaekdajbg
826	0.059694364851957976	httptcodaekdajbg cant
827	0.059694364851957976	cant end
828	0.059694364851957976	end fast
829	0.059694364851957976	fast enough
830	0.059694364851957976	enough stupid
831	0.059694364851957976	stupid dead
832	0.059694364851957976	dead battery
833	0.059694364851957976	battery apparently
834	0.059694364851957976	apparently youth
835	0.059694364851957976	youth group
836	0.059694364851957976	group thinks
837	0.059694364851957976	thinks kidding
838	0.059694364851957976	kidding default
839	0.059694364851957976	default expressionor
840	0.059694364851957976	expressionor nomal
841	0.059694364851957976	nomal face
842	0.059694364851957976	face #areyoukiddingme
843	0.059694364851957976	#areyoukiddingme httptcodbarsxxta
844	0.059694364851957976	httptcodbarsxxta interviewed
845	0.059694364851957976	interviewed turkey
846	0.059694364851957976	turkey heres
847	0.059694364851957976	heres say
848	0.059694364851957976	say httptcoftstaota
849	0.059694364851957976	httptcoftstaota #thanksgiving
850	0.059694364851957976	#thanksgiving jusuf
851	0.059694364851957976	jusuf nurkic
852	0.059694364851957976	nurkic #bulls
853	0.059694364851957976	#bulls rt
854	0.059694364851957976	rt jonathantjarks
855	0.059694364851957976	jonathantjarks clearly
856	0.059694364851957976	clearly lot
857	0.059694364851957976	lot talent
858	0.059694364851957976	talent kind
859	0.059694364851957976	kind amazing
860	0.059694364851957976	amazing denver
861	0.059694364851957976	denver got
862	0.059694364851957976	got gary
863	0.059694364851957976	gary harris
864	0.059694364851957976	harris mcdermott
865	0.059694364851957976	mcdermott dont
866	0.059694364851957976	even progress
867	0.059694364851957976	progress thesis
868	0.059694364851957976	thesis tas
869	0.059694364851957976	tas preparations
870	0.059694364851957976	preparations event
871	0.059694364851957976	event thursday
872	0.059694364851957976	thursday :weary_face:
873	0.059694364851957976	:weary_face: sony
874	0.059694364851957976	sony pulled
875	0.059694364851957976	pulled movie
876	0.059694364851957976	movie bc
877	0.059694364851957976	bc scared
878	0.059694364851957976	scared country
879	0.059694364851957976	country cant
880	0.059694364851957976	keep lights
881	0.059694364851957976	lights night
882	0.059694364851957976	night even
883	0.059694364851957976	even motel
884	0.059694364851957976	motel better
885	0.059694364851957976	better #zing
886	0.059694364851957976	#zing nice
887	0.059694364851957976	nice hour
888	0.059694364851957976	hour nap
889	0.059694364851957976	nap picking
890	0.059694364851957976	picking chinese
891	0.059694364851957976	chinese takeout
892	0.059694364851957976	takeout set
893	0.059694364851957976	set watch
894	0.059694364851957976	watch #guardiansofthegalaxy
895	0.059694364851957976	#guardiansofthegalaxy myzzcryz
896	0.059694364851957976	myzzcryz added
897	0.059694364851957976	added water
898	0.059694364851957976	water chestnuts
899	0.059694364851957976	chestnuts dinner
900	0.059694364851957976	dinner jepischke
901	0.059694364851957976	jepischke djdurkin
902	0.059694364851957976	djdurkin bears
903	0.059694364851957976	bears probably
904	0.059694364851957976	probably worst
905	0.059694364851957976	worst franchise
906	0.059694364851957976	franchise football
907	0.059694364851957976	football moment
908	0.059694364851957976	moment hell
909	0.059694364851957976	hell frozen
910	0.059694364851957976	frozen literally
911	0.059694364851957976	literally #texas
912	0.059694364851957976	#texas marshmallow
913	0.059694364851957976	marshmallow world
914	0.059694364851957976	world winter
915	0.059694364851957976	winter :musical_notes:
916	0.059694364851957976	:musical_notes: #getthisoutofmyhead
917	0.059694364851957976	#getthisoutofmyhead face
918	0.059694364851957976	face tired
919	0.059694364851957976	tired man
920	0.059694364851957976	man hahahahah
921	0.059694364851957976	hahahahah winelibrarian
922	0.059694364851957976	winelibrarian happy
923	0.059694364851957976	happy small
924	0.059694364851957976	small service
925	0.059694364851957976	service casecleveland
926	0.059694364851957976	casecleveland bradword
927	0.059694364851957976	bradword choose
928	0.059694364851957976	choose words
929	0.059694364851957976	words carefully
930	0.059694364851957976	carefully hurting
931	0.059694364851957976	hurting someone
932	0.059694364851957976	someone feelings
933	0.059694364851957976	feelings right
934	0.059694364851957976	right way
935	0.059694364851957976	go mohammadfarooq
936	0.059694364851957976	mohammadfarooq asalamoalekum
937	0.059694364851957976	asalamoalekum :grinning_face_with_big_eyes:
938	0.059694364851957976	:grinning_face_with_big_eyes: kesay
939	0.059694364851957976	kesay mizaj
940	0.059694364851957976	mizaj thank
941	0.059694364851957976	much posted
942	0.059694364851957976	posted nd
943	0.059694364851957976	nd december
944	0.059694364851957976	december already
945	0.059694364851957976	already :smiling_face_with_halo:
946	0.059694364851957976	:smiling_face_with_halo: feeling
947	0.059694364851957976	feeling artsy
948	0.059694364851957976	artsy tonight
949	0.059694364851957976	tonight #artsy
950	0.059694364851957976	#artsy #homealone
951	0.059694364851957976	#homealone #vienna
952	0.059694364851957976	#vienna #studentlife
953	0.059694364851957976	#studentlife bes
954	0.059694364851957976	bes apartment
955	0.059694364851957976	apartment httptcoctmmtfh
956	0.059694364851957976	httptcoctmmtfh showed
957	0.059694364851957976	showed mom
958	0.059694364851957976	mom picture
959	0.059694364851957976	picture sopitlikeitshot
960	0.059694364851957976	sopitlikeitshot says
961	0.059694364851957976	says grunge
962	0.059694364851957976	grunge goes
963	0.059694364851957976	goes haha
964	0.059694364851957976	love #momgoals
965	0.059694364851957976	#momgoals httptcoltengodmk
966	0.059694364851957976	httptcoltengodmk tharaazzam
967	0.059694364851957976	tharaazzam explains
968	0.059694364851957976	explains inter
969	0.059694364851957976	inter went
970	0.059694364851957976	went calciopoli
971	0.059694364851957976	calciopoli juventus
972	0.059694364851957976	juventus pray
973	0.059694364851957976	pray god
974	0.059694364851957976	god comes
975	0.059694364851957976	comes back
976	0.059694364851957976	back america
977	0.059694364851957976	america saves
978	0.059694364851957976	saves us
979	0.059694364851957976	us #libby
980	0.059694364851957976	#libby #lane
981	0.059694364851957976	#lane #appointment
982	0.059694364851957976	#appointment #women
983	0.059694364851957976	#women #bishops
984	0.059694364851957976	#bishops #debate
985	0.059694364851957976	#debate #over
986	0.059694364851957976	#over appointment
987	0.059694364851957976	appointment reverend
988	0.059694364851957976	reverend libby
989	0.059694364851957976	libby lane
990	0.059694364851957976	lane httptcoyojhvuan
991	0.059694364851957976	httptcoyojhvuan sad
992	0.059694364851957976	sad someone
993	0.059694364851957976	someone drinks
994	0.059694364851957976	drinks treat
995	0.059694364851957976	treat like
996	0.059694364851957976	like shit
997	0.059694364851957976	shit wont
998	0.059694364851957976	talk provide
999	0.059694364851957976	provide structure
1000	0.059694364851957976	structure ensures
1001	0.059694364851957976	ensures successfully
1002	0.059694364851957976	successfully invest
1003	0.059694364851957976	invest real
1004	0.059694364851957976	real estate
1005	0.059694364851957976	estate httptcovslrbiohyr
1006	0.059694364851957976	httptcovslrbiohyr backofficeguru
1007	0.059694364851957976	backofficeguru foxnews
1008	0.059694364851957976	foxnews ask
1009	0.059694364851957976	ask liberal
1010	0.059694364851957976	liberal tell
1011	0.059694364851957976	tell obama
1012	0.059694364851957976	obama got
1013	0.059694364851957976	got us
1014	0.059694364851957976	us iraq
1015	0.059694364851957976	iraq afghan
1016	0.059694364851957976	afghan warand
1017	0.059694364851957976	warand one
1018	0.059694364851957976	ever died
1019	0.059694364851957976	died watch
1020	0.059694364851957976	watch pure
1021	0.059694364851957976	pure #reality
1022	0.059694364851957976	#reality httptcowokwevdvrp
1023	0.059694364851957976	httptcowokwevdvrp #diy
1024	0.059694364851957976	#diy change
1025	0.059694364851957976	change #mobilecover
1026	0.059694364851957976	#mobilecover every
1027	0.059694364851957976	day enjoy
1028	0.059694364851957976	enjoy httptcofbddxmien
1029	0.059694364851957976	httptcofbddxmien vhsupersonic
1030	0.059694364851957976	vhsupersonic cause
1031	0.059694364851957976	cause things
1032	0.059694364851957976	things life
1033	0.059694364851957976	life seems
1034	0.059694364851957976	seems #balance
1035	0.059694364851957976	#balance music
1036	0.059694364851957976	music medicine
1037	0.059694364851957976	medicine vhsupersonic
1038	0.059694364851957976	vhsupersonic doctor
1039	0.059694364851957976	doctor #superdaylineup
1040	0.059694364851957976	#superdaylineup harrietbaldwin
1041	0.059694364851957976	harrietbaldwin okievision
1042	0.059694364851957976	okievision guess
1043	0.059694364851957976	guess means
1044	0.059694364851957976	means msm
1045	0.059694364851957976	msm dig
1046	0.059694364851957976	dig something
1047	0.059694364851957976	something smear
1048	0.059694364851957976	smear barkley
1049	0.059694364851957976	barkley #ferguson
1050	0.059694364851957976	#ferguson jimi
1051	0.059694364851957976	jimi agbaje
1052	0.059694364851957976	agbaje fine
1053	0.059694364851957976	fine manin
1054	0.059694364851957976	manin respect
1055	0.059694364851957976	respect public
1056	0.059694364851957976	public service
1057	0.059694364851957976	service notable
1058	0.059694364851957976	notable landmark
1059	0.059694364851957976	landmark achieved
1060	0.059694364851957976	achieved testedjimi
1061	0.059694364851957976	testedjimi httptcomcnlrzffao
1062	0.059694364851957976	httptcomcnlrzffao dfdsukupdates
1063	0.059694364851957976	dfdsukupdates delays
1064	0.059694364851957976	delays happy
1065	0.059694364851957976	happy miss
1066	0.059694364851957976	miss days
1067	0.059694364851957976	days close
1068	0.059694364851957976	close friends
1069	0.059694364851957976	friends lived
1070	0.059694364851957976	lived city
1071	0.059694364851957976	city sqlsophist
1072	0.059694364851957976	sqlsophist want
1073	0.059694364851957976	want period
1074	0.059694364851957976	period related
1075	0.059694364851957976	related post
1076	0.059694364851957976	post like
1077	0.059694364851957976	like post
1078	0.059694364851957976	post personal
1079	0.059694364851957976	personal things
1080	0.059694364851957976	things instagram
1081	0.059694364851957976	instagram httptcovqwdoxbru
1082	0.059694364851957976	httptcovqwdoxbru httptconkxymiov
1083	0.059694364851957976	httptconkxymiov #analscreen
1084	0.059694364851957976	#analscreen #exotic
1085	0.059694364851957976	#exotic exotic
1086	0.059694364851957976	exotic brunette
1087	0.059694364851957976	brunette gets
1088	0.059694364851957976	gets little
1089	0.059694364851957976	little tight
1090	0.059694364851957976	tight butt
1091	0.059694364851957976	butt nailed
1092	0.059694364851957976	nailed right
1093	0.059694364851957976	right office
1094	0.059694364851957976	office desk
1095	0.059694364851957976	desk #terror
1096	0.059694364851957976	#terror high
1097	0.059694364851957976	high seas
1098	0.059694364851957976	seas fishing
1099	0.059694364851957976	fishing boat
1100	0.059694364851957976	boat allegedly
1101	0.059694364851957976	allegedly #pakistan
1102	0.059694364851957976	#pakistan blows
1103	0.059694364851957976	blows sea
1104	0.059694364851957976	sea httptcovgzxsf
1105	0.059694364851957976	httptcovgzxsf #what
1106	0.059694364851957976	#what #matters
1107	0.059694364851957976	#matters #to
1108	0.059694364851957976	#to #me
1109	0.059694364851957976	#me #is
1110	0.059694364851957976	#is #gym
1111	0.059694364851957976	#gym #holidays
1112	0.059694364851957976	#holidays #work
1113	0.059694364851957976	#work #the
1114	0.059694364851957976	#the #hell
1115	0.059694364851957976	#hell #out
1116	0.059694364851957976	#out httptcohbofxwvqpe
1117	0.059694364851957976	httptcohbofxwvqpe baltimoresun
1118	0.059694364851957976	baltimoresun hate
1119	0.059694364851957976	hate go
1120	0.059694364851957976	old format
1121	0.059694364851957976	format please
1122	0.059694364851957976	please nfullers
1123	0.059694364851957976	nfullers week
1124	0.059694364851957976	week joke
1125	0.059694364851957976	joke jessica
1126	0.059694364851957976	jessica niece
1127	0.059694364851957976	niece :raising_hands:
1128	0.059694364851957976	:raising_hands: mooseebooks
