Position	Frequency	n-gram
979	0.12057635497678905	accent
980	0.12057635497678905	democracy
981	0.12057635497678905	mylittlebloggie
982	0.12057635497678905	accuse
983	0.12057635497678905	hungover
984	0.12057635497678905	alike
985	0.12057635497678905	completed
986	0.12057635497678905	#see
987	0.12057635497678905	#hope
988	0.12057635497678905	#give
989	0.12057635497678905	miserable
990	0.12057635497678905	redsaint
991	0.12057635497678905	#text
992	0.12057635497678905	def
993	0.12057635497678905	wit
994	0.12057635497678905	inside
995	0.12057635497678905	httptcotflatecu
996	0.12057635497678905	gel
997	0.12057635497678905	cracking
998	0.12057635497678905	budweiserindia
999	0.12057635497678905	#getmetoevc
1000	0.12057635497678905	dcsportsgrl
1001	0.12057635497678905	dragonflyjonez
1002	0.12057635497678905	#topoli
1003	0.12057635497678905	#decemberchallenge
1004	0.12057635497678905	speaks
1005	0.12057635497678905	jimrome
1006	0.12057635497678905	minister
1007	0.12057635497678905	#wife
1008	0.12057635497678905	#from
1009	0.12057635497678905	division
1010	0.12057635497678905	copperbronzed
1011	0.12057635497678905	cloud
1012	0.12057635497678905	eyebrows
1013	0.12057635497678905	christ
1014	0.12057635497678905	mercy
1015	0.12057635497678905	arse
1016	0.12057635497678905	httptcohbeabhklw
1017	0.12057635497678905	#four
1018	0.12057635497678905	#has
1019	0.12057635497678905	allow
1020	0.12057635497678905	mirror
1021	0.12057635497678905	happiness
1022	0.12057635497678905	tampa
1023	0.12057635497678905	deformedcircus
1024	0.12057635497678905	#lebanon
1025	0.12057635497678905	hill
1026	0.12057635497678905	appeals
1027	0.12057635497678905	damned
1028	0.12057635497678905	alex
1029	0.12057635497678905	#german
1030	0.12057635497678905	#growth
1031	0.12057635497678905	adambelz
1032	0.12057635497678905	leeosp
1033	0.12057635497678905	vruno
1034	0.12057635497678905	immigration
1035	0.12057635497678905	#color
1036	0.12057635497678905	#beginning
1037	0.12057635497678905	#labour
1038	0.12057635497678905	manuclearbomb
1039	0.12057635497678905	#uk
1040	0.12057635497678905	baseball
1041	0.12057635497678905	woot
1042	0.12057635497678905	porygon
1043	0.12057635497678905	#selfie
1044	0.12057635497678905	supported
1045	0.12057635497678905	hav
1046	0.12057635497678905	scenarios
1047	0.12057635497678905	wenger
1048	0.12057635497678905	uncle
1049	0.12057635497678905	hbcu
1050	0.12057635497678905	alabama
1051	0.12057635497678905	#hi
1052	0.12057635497678905	lies
1053	0.12057635497678905	refs
1054	0.12057635497678905	sharnawoodcock
1055	0.12057635497678905	racists
1056	0.12057635497678905	#giveaway
1057	0.12057635497678905	#bbloggers
1058	0.12057635497678905	okmagazine
1059	0.12057635497678905	#last
1060	0.12057635497678905	xxx
1061	0.12057635497678905	#bit
1062	0.12057635497678905	#nope
1063	0.12057635497678905	#mom
1064	0.12057635497678905	distraction
1065	0.12057635497678905	#finals
1066	0.12057635497678905	specifically
1067	0.12057635497678905	jojeharvey
1068	0.12057635497678905	jokes
1069	0.12057635497678905	depends
1070	0.12057635497678905	stage
1071	0.12057635497678905	amaliearena
1072	0.12057635497678905	#tampa
1073	0.12057635497678905	dreaming
1074	0.12057635497678905	alexspeier
1075	0.12057635497678905	#redsox
1076	0.12057635497678905	#dcrising
1077	0.12057635497678905	#smile
1078	0.12057635497678905	#holiday
1079	0.12057635497678905	wld
1080	0.12057635497678905	ie
1081	0.12057635497678905	cutting
1082	0.12057635497678905	harper
1083	0.12057635497678905	effect
1084	0.12057635497678905	fear
1085	0.12057635497678905	#np
1086	0.12057635497678905	underwear
1087	0.12057635497678905	#big
1088	0.12057635497678905	#at
1089	0.12057635497678905	kisses
1090	0.12057635497678905	cheek
1091	0.12057635497678905	terrorism
1092	0.12057635497678905	robert
1093	0.12057635497678905	pt
1094	0.12057635497678905	billfrombendigo
1095	0.12057635497678905	madagascar
1096	0.12057635497678905	#humor
1097	0.12057635497678905	#cleveland
1098	0.12057635497678905	confirmed
1099	0.12057635497678905	caribbean
1100	0.12057635497678905	jaketapper
1101	0.12057635497678905	staring
1102	0.12057635497678905	rapmonster
1103	0.12057635497678905	orionslu
1104	0.12057635497678905	errolnazareth
1105	0.12057635497678905	tombull
1106	0.12057635497678905	photoset
1107	0.12057635497678905	metric
1108	0.12057635497678905	#watching
1109	0.12057635497678905	lead
1110	0.12057635497678905	barely
1111	0.12057635497678905	war
1112	0.12057635497678905	heyamie
1113	0.12057635497678905	limited
1114	0.12057635497678905	seats
1115	0.12057635497678905	screening
1116	0.12057635497678905	outta
1117	0.12057635497678905	wwe
1118	0.12057635497678905	ps
1119	0.12057635497678905	ep
1120	0.12057635497678905	#palestinian
1121	0.12057635497678905	#icc
1122	0.12057635497678905	pgames
1123	0.12057635497678905	sorted
1124	0.12057635497678905	blogoferised
1125	0.12057635497678905	orz
1126	0.12057635497678905	osu
1127	0.12057635497678905	ford
1128	0.12057635497678905	f
1129	0.12057635497678905	candles
1130	0.12057635497678905	bday
1131	0.12057635497678905	wings
1132	0.12057635497678905	belly
1133	0.12057635497678905	noflydawn
1134	0.12057635497678905	massage
1135	0.12057635497678905	#naughty
1136	0.12057635497678905	ayjamal
1137	0.12057635497678905	wesay
1138	0.12057635497678905	talkhoops
1139	0.12057635497678905	thou
1140	0.12057635497678905	#hiphop
1141	0.12057635497678905	arbys
1142	0.12057635497678905	desserts
1143	0.12057635497678905	laurarubin
1144	0.12057635497678905	gumlegs
1145	0.12057635497678905	jerryjizzum
1146	0.12057635497678905	lifedll
1147	0.12057635497678905	#sweet
1148	0.12057635497678905	nxt
1149	0.12057635497678905	#u
1150	0.12057635497678905	#christmastree
1151	0.12057635497678905	#sleepy
1152	0.12057635497678905	destroyrobots
1153	0.12057635497678905	excellent
1154	0.12057635497678905	vegas
1155	0.12057635497678905	james
1156	0.12057635497678905	#cant
1157	0.12057635497678905	#that
1158	0.12057635497678905	messy
1159	0.12057635497678905	#yoda
1160	0.12057635497678905	letters
1161	0.12057635497678905	pressure
1162	0.12057635497678905	#will
1163	0.12057635497678905	#wont
1164	0.12057635497678905	#friends
1165	0.12057635497678905	hood
1166	0.12057635497678905	steak
1167	0.12057635497678905	ashley
1168	0.12057635497678905	swear
1169	0.12057635497678905	#racism
1170	0.12057635497678905	hills
1171	0.12057635497678905	walked
1172	0.12057635497678905	perspective
1173	0.12057635497678905	#sometimes
1174	0.12057635497678905	fits
1175	0.12057635497678905	#syrian
1176	0.12057635497678905	pointless
1177	0.12057635497678905	hooks
1178	0.12057635497678905	teenage
1179	0.12057635497678905	ben
1180	0.12057635497678905	spoke
1181	0.12057635497678905	ruling
1182	0.12057635497678905	#pm
1183	0.12057635497678905	#harrypotter
1184	0.12057635497678905	eastern
1185	0.12057635497678905	delusion
1186	0.12057635497678905	myth
1187	0.12057635497678905	mehrtarar
1188	0.12057635497678905	earning
1189	0.12057635497678905	sweatshirt
1190	0.12057635497678905	#isis
1191	0.12057635497678905	grab
1192	0.12057635497678905	affiliate
1193	0.12057635497678905	#daughter
1194	0.12057635497678905	mattbrickman
1195	0.12057635497678905	viggiekopite
1196	0.12057635497678905	redstate
1197	0.12057635497678905	hoping
1198	0.12057635497678905	startonlinehere
1199	0.12057635497678905	universe
1200	0.12057635497678905	#tmltalk
1201	0.12057635497678905	#leafs
1202	0.12057635497678905	#old
1203	0.12057635497678905	quikr
1204	0.12057635497678905	beyond
1205	0.12057635497678905	boone
1206	0.12057635497678905	pratt
1207	0.12057635497678905	gears
1208	0.12057635497678905	bigbillybmoney
1209	0.12057635497678905	gown
1210	0.12057635497678905	sauce
1211	0.12057635497678905	#again
1212	0.12057635497678905	funky
1213	0.12057635497678905	cookies
1214	0.12057635497678905	image
1215	0.12057635497678905	#boy
1216	0.12057635497678905	#ok
1217	0.12057635497678905	stick
1218	0.12057635497678905	cleartalkingcom
1219	0.12057635497678905	thousands
1220	0.12057635497678905	rhoa
1221	0.12057635497678905	convo
1222	0.12057635497678905	dipmagazine
1223	0.12057635497678905	#wifeyseries
1224	0.12057635497678905	#covermodels
1225	0.12057635497678905	erickaajanae
1226	0.12057635497678905	julia
1227	0.12057635497678905	serious
1228	0.12057635497678905	relaxing
1229	0.12057635497678905	salt
1230	0.12057635497678905	grin
1231	0.12057635497678905	🇴
1232	0.12057635497678905	🇱
1233	0.12057635497678905	postinghttptcooxybfwwwb
1234	0.12057635497678905	rude
1235	0.12057635497678905	cameronjwalker
1236	0.12057635497678905	actual
1237	0.12057635497678905	#down
1238	0.12057635497678905	faved
1239	0.12057635497678905	tamir
1240	0.12057635497678905	comments
1241	0.12057635497678905	#lovehim
1242	0.12057635497678905	linked
1243	0.12057635497678905	collective
1244	0.12057635497678905	signing
1245	0.12057635497678905	kinds
1246	0.12057635497678905	designs
1247	0.12057635497678905	#found
1248	0.12057635497678905	louiserosalia
1249	0.12057635497678905	calfreedommom
1250	0.12057635497678905	bb
1251	0.12057635497678905	#gosupersonic
1252	0.12057635497678905	#canada
1253	0.12057635497678905	comment
1254	0.12057635497678905	educate
1255	0.12057635497678905	bored
1256	0.12057635497678905	bavarianshady
1257	0.12057635497678905	graves
1258	0.12057635497678905	mmmm
1259	0.12057635497678905	jbboats
1260	0.12057635497678905	pos
1261	0.12057635497678905	ages
1262	0.12057635497678905	process
1263	0.12057635497678905	#people
1264	0.12057635497678905	#daesh
1265	0.12057635497678905	gain
1266	0.12057635497678905	planning
1267	0.12057635497678905	pc
1268	0.12057635497678905	author
1269	0.12057635497678905	ugpk
1270	0.12057635497678905	vaguely
1271	0.12057635497678905	sessions
1272	0.12057635497678905	max
1273	0.12057635497678905	squat
1274	0.12057635497678905	#floor
1275	0.12057635497678905	healthier
1276	0.12057635497678905	leafs
1277	0.12057635497678905	near
1278	0.12057635497678905	#abuse
1279	0.12057635497678905	fs
1280	0.12057635497678905	badge
1281	0.12057635497678905	untappd
1282	0.12057635497678905	de
1283	0.12057635497678905	pint
1284	0.12057635497678905	dram
1285	0.12057635497678905	bestproadvice
1286	0.12057635497678905	masses
1287	0.12057635497678905	thebodyshopuk
1288	0.12057635497678905	#beauty
1289	0.12057635497678905	kindness
1290	0.12057635497678905	elf
1291	0.12057635497678905	badly
1292	0.12057635497678905	naughty
1293	0.12057635497678905	#comedy
1294	0.12057635497678905	#king
1295	0.12057635497678905	fitmotivator
1296	0.12057635497678905	#save
1297	0.12057635497678905	sharks
1298	0.12057635497678905	thomas
1299	0.12057635497678905	#artist
1300	0.12057635497678905	cuocosweeting
1301	0.12057635497678905	discards
1302	0.12057635497678905	delayed
1303	0.12057635497678905	alive
1304	0.12057635497678905	stuartscott
1305	0.12057635497678905	weerockwhisky
1306	0.12057635497678905	#pakvnz
1307	0.12057635497678905	#mud
1308	0.12057635497678905	gambling
1309	0.12057635497678905	jodalatour
1310	0.12057635497678905	gop
1311	0.12057635497678905	finale
1312	0.12057635497678905	bubble
1313	0.12057635497678905	species
1314	0.12057635497678905	harrythetech
1315	0.12057635497678905	#shots
1316	0.12057635497678905	priory
1317	0.12057635497678905	contract
1318	0.12057635497678905	#respect
1319	0.12057635497678905	youseehttptcordlrugnie
1320	0.12057635497678905	cubs
1321	0.12057635497678905	arlo
1322	0.12057635497678905	bin
1323	0.12057635497678905	contact
1324	0.12057635497678905	bath
1325	0.12057635497678905	batteries
1326	0.12057635497678905	#nasty
1327	0.12057635497678905	cali
1328	0.12057635497678905	millionaire
1329	0.12057635497678905	#charity
1330	0.12057635497678905	voter
1331	0.12057635497678905	#change
1332	0.12057635497678905	energy
1333	0.12057635497678905	accessory
1334	0.12057635497678905	#indonesia
1335	0.12057635497678905	#airasia
1336	0.12057635497678905	#akdelhi
1337	0.12057635497678905	ntfc
1338	0.12057635497678905	shite
1339	0.12057635497678905	juicy
1340	0.12057635497678905	viewed
1341	0.12057635497678905	scarf
1342	0.12057635497678905	#want
1343	0.12057635497678905	#meet
1344	0.12057635497678905	apply
1345	0.12057635497678905	fallen
1346	0.12057635497678905	seasons
1347	0.12057635497678905	facial
1348	0.12057635497678905	expression
1349	0.12057635497678905	l
1350	0.12057635497678905	devanaltman
1351	0.12057635497678905	ipa
1352	0.12057635497678905	filmmaker
1353	0.12057635497678905	pls
1354	0.12057635497678905	cinema
1355	0.12057635497678905	drawing
1356	0.12057635497678905	loadshedding
1357	0.12057635497678905	cell
1358	0.12057635497678905	prediction
1359	0.12057635497678905	global
1360	0.12057635497678905	simoneady
1361	0.12057635497678905	#relationships
1362	0.12057635497678905	mattmason
1363	0.12057635497678905	executive
1364	0.12057635497678905	eiafc
1365	0.12057635497678905	boobs
1366	0.12057635497678905	#getenchanted
1367	0.12057635497678905	teammate
1368	0.12057635497678905	#soundcloud
1369	0.12057635497678905	#atl
1370	0.12057635497678905	merrinaised
1371	0.12057635497678905	#onetreehill
1372	0.12057635497678905	stays
1373	0.12057635497678905	howling
1374	0.12057635497678905	geico
1375	0.12057635497678905	twins
1376	0.12057635497678905	lace
1377	0.12057635497678905	sommelierkeith
1378	0.12057635497678905	babe
1379	0.12057635497678905	directors
1380	0.12057635497678905	btw
1381	0.12057635497678905	#then
1382	0.12057635497678905	corps
1383	0.12057635497678905	growing
1384	0.12057635497678905	trestman
1385	0.12057635497678905	mrprowestie
1386	0.12057635497678905	leveluptime
1387	0.12057635497678905	cunts
1388	0.12057635497678905	#as
1389	0.12057635497678905	indoctrination
1390	0.12057635497678905	sofa
1391	0.12057635497678905	tht
1392	0.12057635497678905	mins
1393	0.12057635497678905	unlimited
1394	0.12057635497678905	language
1395	0.12057635497678905	woods
1396	0.12057635497678905	#with
1397	0.12057635497678905	#repost
1398	0.12057635497678905	#tea
1399	0.12057635497678905	#goodnight
1400	0.12057635497678905	imaginary
1401	0.12057635497678905	menagerie
1402	0.12057635497678905	feat
1403	0.12057635497678905	intimissimiofficial
1404	0.12057635497678905	cups
1405	0.12057635497678905	nighter
1406	0.12057635497678905	recommendations
1407	0.12057635497678905	#sagittarius
1408	0.12057635497678905	parts
1409	0.12057635497678905	hump
1410	0.12057635497678905	laugh
1411	0.12057635497678905	watches
1412	0.12057635497678905	cindybm
1413	0.12057635497678905	wo
1414	0.12057635497678905	stitch
1415	0.12057635497678905	#pick
1416	0.12057635497678905	melcarey
1417	0.12057635497678905	#mylove
1418	0.12057635497678905	#us
1419	0.12057635497678905	steps
1420	0.12057635497678905	#been
1421	0.12057635497678905	praying
1422	0.12057635497678905	httptcoznvcfpiff
1423	0.12057635497678905	sayng
1424	0.12057635497678905	#lucky
1425	0.12057635497678905	shitty
1426	0.12057635497678905	boegarts
1427	0.12057635497678905	bigedh
1428	0.12057635497678905	represent
1429	0.12057635497678905	#bestfriends
1430	0.12057635497678905	#eccentric
1431	0.12057635497678905	#opinion
1432	0.12057635497678905	mcf
1433	0.12057635497678905	electorate
1434	0.12057635497678905	#merrychristmas
1435	0.12057635497678905	carding
1436	0.12057635497678905	q
1437	0.12057635497678905	ab
1438	0.12057635497678905	pittsburgh
1439	0.12057635497678905	latter
1440	0.12057635497678905	#because
1441	0.12057635497678905	adjourned
1442	0.12057635497678905	cleaner
1443	0.12057635497678905	#united
1444	0.12057635497678905	confused
1445	0.12057635497678905	accounting
1446	0.12057635497678905	#getting
1447	0.12057635497678905	singapore
1448	0.12057635497678905	#after
