Position	Frequency	n-gram
798	0.062023196675556655	#studentlife b
799	0.062023196675556655	b e
800	0.062023196675556655	e apartment
801	0.062023196675556655	apartment httptcoctmmtfh
802	0.062023196675556655	httptcoctmmtfh showed
803	0.062023196675556655	showed mom
804	0.062023196675556655	mom picture
805	0.062023196675556655	picture sopitlikeitshot
806	0.062023196675556655	sopitlikeitshot says
807	0.062023196675556655	says grunge
808	0.062023196675556655	grunge goes
809	0.062023196675556655	goes haha
810	0.062023196675556655	love #momgoals
811	0.062023196675556655	#momgoals httptcoltengodmk
812	0.062023196675556655	httptcoltengodmk tharaazzam
813	0.062023196675556655	tharaazzam explains
814	0.062023196675556655	explains inter
815	0.062023196675556655	inter went
816	0.062023196675556655	went calciopoli
817	0.062023196675556655	calciopoli juventus
818	0.062023196675556655	juventus pray
819	0.062023196675556655	pray god
820	0.062023196675556655	god comes
821	0.062023196675556655	comes back
822	0.062023196675556655	back america
823	0.062023196675556655	america saves
824	0.062023196675556655	saves us
825	0.062023196675556655	us #libby
826	0.062023196675556655	#libby #lane
827	0.062023196675556655	#lane #appointment
828	0.062023196675556655	#appointment #women
829	0.062023196675556655	#women #bishops
830	0.062023196675556655	#bishops #debate
831	0.062023196675556655	#debate #over
832	0.062023196675556655	#over appointment
833	0.062023196675556655	appointment reverend
834	0.062023196675556655	reverend libby
835	0.062023196675556655	libby lane
836	0.062023196675556655	lane httptcoyojhvuan
837	0.062023196675556655	httptcoyojhvuan sad
838	0.062023196675556655	sad someone
839	0.062023196675556655	someone drinks
840	0.062023196675556655	drinks treat
841	0.062023196675556655	treat like
842	0.062023196675556655	like shit
843	0.062023196675556655	shit talk
844	0.062023196675556655	talk provide
845	0.062023196675556655	provide structure
846	0.062023196675556655	structure ensures
847	0.062023196675556655	ensures successfully
848	0.062023196675556655	successfully invest
849	0.062023196675556655	invest real
850	0.062023196675556655	real estate
851	0.062023196675556655	estate httptcovslrbiohyr
852	0.062023196675556655	httptcovslrbiohyr backofficeguru
853	0.062023196675556655	backofficeguru foxnews
854	0.062023196675556655	foxnews ask
855	0.062023196675556655	ask liberal
856	0.062023196675556655	liberal tell
857	0.062023196675556655	tell obama
858	0.062023196675556655	obama got
859	0.062023196675556655	got us
860	0.062023196675556655	us iraq
861	0.062023196675556655	iraq afghan
862	0.062023196675556655	afghan war
863	0.062023196675556655	war one
864	0.062023196675556655	ever died
865	0.062023196675556655	died watch
866	0.062023196675556655	watch pure
867	0.062023196675556655	pure #reality
868	0.062023196675556655	#reality httptcowokwevdvrp
869	0.062023196675556655	httptcowokwevdvrp #diy
870	0.062023196675556655	#diy change
871	0.062023196675556655	change #mobilecover
872	0.062023196675556655	#mobilecover every
873	0.062023196675556655	day enjoy
874	0.062023196675556655	enjoy httptcofbddxmien
875	0.062023196675556655	httptcofbddxmien vhsupersonic
876	0.062023196675556655	vhsupersonic cause
877	0.062023196675556655	cause things
878	0.062023196675556655	life seems
879	0.062023196675556655	seems #balance
880	0.062023196675556655	#balance music
881	0.062023196675556655	music medicine
882	0.062023196675556655	medicine vhsupersonic
883	0.062023196675556655	vhsupersonic doctor
884	0.062023196675556655	doctor superdaylineup
885	0.062023196675556655	superdaylineup harrietbaldwin
886	0.062023196675556655	harrietbaldwin okievision
887	0.062023196675556655	okievision guess
888	0.062023196675556655	guess means
889	0.062023196675556655	means msm
890	0.062023196675556655	msm dig
891	0.062023196675556655	dig something
892	0.062023196675556655	something smear
893	0.062023196675556655	smear barkley
894	0.062023196675556655	barkley #ferguson
895	0.062023196675556655	#ferguson jimi
896	0.062023196675556655	jimi agbaje
897	0.062023196675556655	agbaje fine
898	0.062023196675556655	fine man
899	0.062023196675556655	man respect
900	0.062023196675556655	respect public
901	0.062023196675556655	public service
902	0.062023196675556655	service notable
903	0.062023196675556655	notable landmark
904	0.062023196675556655	landmark achieved
905	0.062023196675556655	achieved tested
906	0.062023196675556655	tested jimi
907	0.062023196675556655	jimi httptcomcnlrzffao
908	0.062023196675556655	httptcomcnlrzffao dfdsukupdates
909	0.062023196675556655	dfdsukupdates delays
910	0.062023196675556655	delays happy
911	0.062023196675556655	happy miss
912	0.062023196675556655	miss days
913	0.062023196675556655	days close
914	0.062023196675556655	close friends
915	0.062023196675556655	friends lived
916	0.062023196675556655	lived city
917	0.062023196675556655	city sqlsophist
918	0.062023196675556655	sqlsophist want
919	0.062023196675556655	want period
920	0.062023196675556655	period related
921	0.062023196675556655	related post
922	0.062023196675556655	post like
923	0.062023196675556655	like post
924	0.062023196675556655	post personal
925	0.062023196675556655	personal things
926	0.062023196675556655	things instagram
927	0.062023196675556655	instagram httptcovqwdoxbru
928	0.062023196675556655	httptcovqwdoxbru httptconkxymiov
929	0.062023196675556655	httptconkxymiov #analscreen
930	0.062023196675556655	#analscreen #exotic
931	0.062023196675556655	#exotic exotic
932	0.062023196675556655	exotic brunette
933	0.062023196675556655	brunette gets
934	0.062023196675556655	gets little
935	0.062023196675556655	little tight
936	0.062023196675556655	tight butt
937	0.062023196675556655	butt nailed
938	0.062023196675556655	nailed right
939	0.062023196675556655	right office
940	0.062023196675556655	office desk
941	0.062023196675556655	desk #terror
942	0.062023196675556655	#terror high
943	0.062023196675556655	high seas
944	0.062023196675556655	seas fishing
945	0.062023196675556655	fishing boat
946	0.062023196675556655	boat allegedly
947	0.062023196675556655	allegedly #pakistan
948	0.062023196675556655	#pakistan blows
949	0.062023196675556655	blows sea
950	0.062023196675556655	sea httptcovgzxsf
951	0.062023196675556655	httptcovgzxsf #what
952	0.062023196675556655	#what #matters
953	0.062023196675556655	#matters #to
954	0.062023196675556655	#to #me
955	0.062023196675556655	#me #is
956	0.062023196675556655	#is #gym
957	0.062023196675556655	#gym #holidays
958	0.062023196675556655	#holidays #work
959	0.062023196675556655	#work #the
960	0.062023196675556655	#the #hell
961	0.062023196675556655	#hell #out
962	0.062023196675556655	#out httptcohbofxwvqpe
963	0.062023196675556655	httptcohbofxwvqpe baltimoresun
964	0.062023196675556655	baltimoresun hate
965	0.062023196675556655	hate go
966	0.062023196675556655	old format
967	0.062023196675556655	format please
968	0.062023196675556655	please nfullers
969	0.062023196675556655	nfullers week
970	0.062023196675556655	week joke
971	0.062023196675556655	joke jessica
972	0.062023196675556655	jessica niece
973	0.062023196675556655	mooseebooks seriously
974	0.062023196675556655	seriously bought
975	0.062023196675556655	bought giant
976	0.062023196675556655	giant tv
977	0.062023196675556655	tv play
978	0.062023196675556655	play box
979	0.062023196675556655	box want
980	0.062023196675556655	want hall
981	0.062023196675556655	hall eventually
982	0.062023196675556655	eventually ask
983	0.062023196675556655	ask trade
984	0.062023196675556655	trade hope
985	0.062023196675556655	hope consistency
986	0.062023196675556655	consistency message
987	0.062023196675556655	message change
988	0.062023196675556655	change much
989	0.062023196675556655	much might
990	0.062023196675556655	well start
991	0.062023196675556655	start roberth
992	0.062023196675556655	roberth everydaysexism
993	0.062023196675556655	everydaysexism wow
994	0.062023196675556655	wow though
995	0.062023196675556655	though sorry
996	0.062023196675556655	sorry grandpa
997	0.062023196675556655	grandpa use
998	0.062023196675556655	use mac
999	0.062023196675556655	mac days
1000	0.062023196675556655	days #welcometotheworld
1001	0.062023196675556655	#welcometotheworld #neverarguewithfools
1002	0.062023196675556655	#neverarguewithfools myzzcryz
1003	0.062023196675556655	myzzcryz liked
1004	0.062023196675556655	liked first
1005	0.062023196675556655	first one
1006	0.062023196675556655	one never
1007	0.062023196675556655	cared enough
1008	0.062023196675556655	enough watch
1009	0.062023196675556655	watch sequel
1010	0.062023196675556655	sequel said
1011	0.062023196675556655	said watch
1012	0.062023196675556655	watch #reboot
1013	0.062023196675556655	#reboot #chrispratt
1014	0.062023196675556655	#chrispratt #working
1015	0.062023196675556655	#working blues
1016	0.062023196675556655	blues enough
1017	0.062023196675556655	enough vacation
1018	0.062023196675556655	vacation days
1019	0.062023196675556655	days httptcozstyqirut
1020	0.062023196675556655	httptcozstyqirut peteregan
1021	0.062023196675556655	peteregan badger
1022	0.062023196675556655	badger crusade
1023	0.062023196675556655	crusade continues
1024	0.062023196675556655	continues gloucestershire
1025	0.062023196675556655	gloucestershire badger
1026	0.062023196675556655	badger patrols
1027	0.062023196675556655	patrols triggered
1028	0.062023196675556655	triggered illegal
1029	0.062023196675556655	illegal trapping
1030	0.062023196675556655	trapping fears
1031	0.062023196675556655	fears httptcorfaampcn
1032	0.062023196675556655	httptcorfaampcn brandontierney
1033	0.062023196675556655	brandontierney also
1034	0.062023196675556655	also support
1035	0.062023196675556655	support instantly
1036	0.062023196675556655	instantly murdering
1037	0.062023196675556655	murdering year
1038	0.062023196675556655	year olds
1039	0.062023196675556655	olds fake
1040	0.062023196675556655	fake plastic
1041	0.062023196675556655	plastic guns
1042	0.062023196675556655	guns public
1043	0.062023196675556655	public parks
1044	0.062023196675556655	parks auntie
1045	0.062023196675556655	auntie called
1046	0.062023196675556655	called said
1047	0.062023196675556655	said shes
1048	0.062023196675556655	shes way
1049	0.062023196675556655	get dressed
1050	0.062023196675556655	nerd #piccollage
1051	0.062023196675556655	#piccollage bit
1052	0.062023196675556655	bit fun
1053	0.062023196675556655	fun georgia
1054	0.062023196675556655	georgia #nerd
1055	0.062023196675556655	#nerd #chistmas
1056	0.062023196675556655	#chistmas #sillybilly
1057	0.062023196675556655	#sillybilly chilling
1058	0.062023196675556655	chilling comfy
1059	0.062023196675556655	comfy httptcojzmwkht
1060	0.062023196675556655	httptcojzmwkht mrjamieeast
1061	0.062023196675556655	mrjamieeast think
1062	0.062023196675556655	think hotel
1063	0.062023196675556655	hotel owners
1064	0.062023196675556655	owners sincerelytumblr
1065	0.062023196675556655	sincerelytumblr one
1066	0.062023196675556655	day want
1067	0.062023196675556655	want travel
1068	0.062023196675556655	travel bestfriend
1069	0.062023196675556655	httptcoaxdaxqc done
1070	0.062023196675556655	done traveled
1071	0.062023196675556655	traveled da
1072	0.062023196675556655	da world
1073	0.062023196675556655	world bethanycsmithh
1074	0.062023196675556655	return kind
1075	0.062023196675556655	kind called
1076	0.062023196675556655	called friends
1077	0.062023196675556655	friends label
1078	0.062023196675556655	label unkind
1079	0.062023196675556655	unkind sometimes
1080	0.062023196675556655	sometimes dont
1081	0.062023196675556655	understand anything
1082	0.062023196675556655	anything stubborn
1083	0.062023196675556655	stubborn httptconwhiepvwz
1084	0.062023196675556655	httptconwhiepvwz cutest
1085	0.062023196675556655	cutest thing
1086	0.062023196675556655	enjoy stealing
1087	0.062023196675556655	stealing husband
1088	0.062023196675556655	husband hat
1089	0.062023196675556655	hat every
1090	0.062023196675556655	every awhile
1091	0.062023196675556655	#heyyall #goodmorning
1092	0.062023196675556655	#goodmorning httptcolknoomvsb
1093	0.062023196675556655	httptcolknoomvsb spmilkshake
1094	0.062023196675556655	spmilkshake mikertrice
1095	0.062023196675556655	mikertrice neiltyson
1096	0.062023196675556655	neiltyson tweet
1097	0.062023196675556655	tweet context
1098	0.062023196675556655	context history
1099	0.062023196675556655	history makes
1100	0.062023196675556655	makes clear
1101	0.062023196675556655	clear bait
1102	0.062023196675556655	bait insanity
1103	0.062023196675556655	insanity thing
1104	0.062023196675556655	thing twice
1105	0.062023196675556655	twice expecting
1106	0.062023196675556655	expecting different
1107	0.062023196675556655	different results
1108	0.062023196675556655	results dirtydeathdog
1109	0.062023196675556655	dirtydeathdog wait
1110	0.062023196675556655	wait play
1111	0.062023196675556655	play #bfhardline
1112	0.062023196675556655	#bfhardline beta
1113	0.062023196675556655	beta xd
1114	0.062023196675556655	xd #epic
1115	0.062023196675556655	#epic country
1116	0.062023196675556655	country music
1117	0.062023196675556655	music photo
1118	0.062023196675556655	photo editing
1119	0.062023196675556655	editing type
1120	0.062023196675556655	type morning
1121	0.062023196675556655	hard choose
1122	0.062023196675556655	choose pleasure
1123	0.062023196675556655	pleasure pain
1124	0.062023196675556655	pain #girl
1125	0.062023196675556655	#girl #december
1126	0.062023196675556655	#december #love
1127	0.062023196675556655	#love #dream
1128	0.062023196675556655	#dream #strong
1129	0.062023196675556655	#strong httptcogzhoqfty
1130	0.062023196675556655	httptcogzhoqfty justeng
1131	0.062023196675556655	justeng tweet
1132	0.062023196675556655	tweet flip
1133	0.062023196675556655	flip phone
