Position	Frequency	n-gram
1098	0.0	mom hella
1099	0.0	hella supportive
1100	0.0	supportive sidrapti
1101	0.0	sidrapti may
1102	0.0	may also
1103	0.0	also see
1104	0.0	see flags
1105	0.0	flags isis
1106	0.0	isis govt
1107	0.0	govt ch
1108	0.0	ch nisar
1109	0.0	nisar admit
1110	0.0	admit jordannoftall
1111	0.0	jordannoftall funny
1112	0.0	funny mmamania
1113	0.0	mmamania time
1114	0.0	time ufc
1115	0.0	ufc press
1116	0.0	press conference
1117	0.0	conference tomorrow
1118	0.0	tomorrow names
1119	0.0	names numerous
1120	0.0	numerous fighters
1121	0.0	fighters getting
1122	0.0	getting cut
1123	0.0	cut like
1124	0.0	like listening
1125	0.0	listening dads
1126	0.0	dads truck
1127	0.0	truck drivers
1128	0.0	drivers tell
1129	0.0	tell going
1130	0.0	going strip
1131	0.0	strip joint
1132	0.0	joint old
1133	0.0	old lady
1134	0.0	lady getting
1135	0.0	getting mad
1136	0.0	haha fuck
1137	0.0	fuck says
1138	0.0	says someone
1139	0.0	someone #truegentlemen
1140	0.0	#truegentlemen ahhh
1141	0.0	ahhh bedtimes
1142	0.0	bedtimes missed
1143	0.0	missed #examproblems
1144	0.0	#examproblems southamptonfc
1145	0.0	southamptonfc lfc
1146	0.0	lfc skysports
1147	0.0	skysports fans
1148	0.0	fans come
1149	0.0	come second
1150	0.0	second thanks
1151	0.0	thanks oh
1152	0.0	love ass
1153	0.0	ass big
1154	0.0	big fit
1155	0.0	fit jeans
1156	0.0	jeans anymore
1157	0.0	anymore #bigbootybitches
1158	0.0	#bigbootybitches lifecheating
1159	0.0	lifecheating lucky
1160	0.0	lucky fortunate
1161	0.0	fortunate mean
1162	0.0	mean thing
1163	0.0	thing hours
1164	0.0	sleep yay
1165	0.0	yay loving
1166	0.0	life wow
1167	0.0	wow look
1168	0.0	look hotshot
1169	0.0	hotshot #isthatajoke
1170	0.0	#isthatajoke contemplating
1171	0.0	contemplating responding
1172	0.0	responding charliejnwalker
1173	0.0	charliejnwalker tweet
1174	0.0	tweet saying
1175	0.0	saying remains
1176	0.0	remains pride
1177	0.0	pride sure
1178	0.0	sure well
1179	0.0	well go
1180	0.0	go four
1181	0.0	hours sounds
1182	0.0	oh district
1183	0.0	district line
1184	0.0	line major
1185	0.0	major signal
1186	0.0	signal failures
1187	0.0	failures delays
1188	0.0	delays fantastic
1189	0.0	fantastic scottishfa
1190	0.0	scottishfa raecomm
1191	0.0	raecomm championsleague
1192	0.0	championsleague sure
1193	0.0	sure end
1194	0.0	well lol
1195	0.0	lol micromax
1196	0.0	micromax promising
1197	0.0	promising service
1198	0.0	service httptcoaxgutgod
1199	0.0	httptcoaxgutgod powertripkfan
1200	0.0	powertripkfan adrian
1201	0.0	adrian raised
1202	0.0	raised way
1203	0.0	way made
1204	0.0	made nfl
1205	0.0	nfl maybe
1206	0.0	maybe thought
1207	0.0	thought would
1208	0.0	would motivate
1209	0.0	motivate kid
1210	0.0	kid get
1211	0.0	get heard
1212	0.0	heard cry
1213	0.0	cry little
1214	0.0	little fingers
1215	0.0	fingers toes
1216	0.0	toes counted
1217	0.0	counted mary
1218	0.0	mary exclaimed
1219	0.0	exclaimed perfect
1220	0.0	perfect oh
1221	0.0	oh mary
1222	0.0	mary cray
1223	0.0	cray cray
1224	0.0	cray secret
1225	0.0	secret name
1226	0.0	name lizard
1227	0.0	lizard squad
1228	0.0	squad like
1229	0.0	like ruin
1230	0.0	ruin people
1231	0.0	people fun
1232	0.0	time follow
1233	0.0	follow rt
1234	0.0	rt billion
1235	0.0	billion fun
1236	0.0	fun #psn
1237	0.0	#psn #giveitup
1238	0.0	#giveitup sexist
1239	0.0	sexist article
1240	0.0	article daily
1241	0.0	daily fail
1242	0.0	fail men
1243	0.0	men wasting
1244	0.0	wasting money
1245	0.0	money cycling
1246	0.0	cycling accompanied
1247	0.0	accompanied recommendation
1248	0.0	recommendation handbag
1249	0.0	handbag costing
1250	0.0	costing £
1251	0.0	£ gwadetooflyy
1252	0.0	gwadetooflyy yea
1253	0.0	yea couple
1254	0.0	couple schools
1255	0.0	schools played
1256	0.0	played black
1257	0.0	black black
1258	0.0	black dominate
1259	0.0	dominate game
1260	0.0	game michelledean
1261	0.0	michelledean avaetc
1262	0.0	avaetc playing
1263	0.0	playing provinces
1264	0.0	provinces like
1265	0.0	oh mississippi
1266	0.0	mississippi richherrera
1267	0.0	richherrera pcon
1268	0.0	pcon word
1269	0.0	word man
1270	0.0	man sexist
1271	0.0	sexist saying
1272	0.0	saying mail
1273	0.0	mail man
1274	0.0	man instead
1275	0.0	instead mail
1276	0.0	mail carrier
1277	0.0	carrier #michiganman
1278	0.0	#michiganman know
1279	0.0	know reading
1280	0.0	reading right
1281	0.0	right blind
1282	0.0	blind lol
1283	0.0	love weather
1284	0.0	love hour
1285	0.0	hour shifts
1286	0.0	whole #misogyny
1287	0.0	#misogyny thing
1288	0.0	thing hanging
1289	0.0	hanging women
1290	0.0	women right
1291	0.0	right cat
1292	0.0	cat fight
1293	0.0	fight imagine
1294	0.0	imagine pulling
1295	0.0	pulling left
1296	0.0	left #pmlive
1297	0.0	#pmlive yea
1298	0.0	yea yea
1299	0.0	yea logical
1300	0.0	logical aaron
1301	0.0	aaron sorkin
1302	0.0	sorkin goes
1303	0.0	goes todayshow
1304	0.0	todayshow talk
1305	0.0	talk liking
1306	0.0	liking media
1307	0.0	media talking
1308	0.0	talking sony
1309	0.0	sony hack
1310	0.0	hack using
1311	0.0	using media
1312	0.0	media bitch
1313	0.0	bitch media
1314	0.0	media #fergusonriottips
1315	0.0	#fergusonriottips remember
1316	0.0	remember way
1317	0.0	way ppl
1318	0.0	ppl listen
1319	0.0	listen burn
1320	0.0	burn stores
1321	0.0	stores ferguson
1322	0.0	ferguson #vitoandvito
1323	0.0	#vitoandvito #waarmedia
1324	0.0	#waarmedia #tcot
1325	0.0	#tcot #ycot
1326	0.0	#ycot last
1327	0.0	day naples
1328	0.0	naples emma
1329	0.0	emma girl
1330	0.0	#soeasytotakeapicwithatoddler #19wksandcounting
1331	0.0	#19wksandcounting httptcoxbrmsxaj
1332	0.0	httptcoxbrmsxaj say
1333	0.0	say #bigclub
1334	0.0	#bigclub httptcoalcqqsassy
1335	0.0	httptcoalcqqsassy steigerwaldino
1336	0.0	steigerwaldino nah
1337	0.0	nah better
1338	0.0	better act
1339	0.0	like north
1340	0.0	korean govt
1341	0.0	govt police
1342	0.0	police people
1343	0.0	people private
1344	0.0	private thoughts
1345	0.0	thoughts blowing
1346	0.0	nose hard
1347	0.0	hard ears
1348	0.0	ears pop
1349	0.0	pop greatest
1350	0.0	greatest way
1351	0.0	start wednesday
1352	0.0	wednesday today
1353	0.0	today court
1354	0.0	court proceedings
1355	0.0	proceedings allowing
1356	0.0	allowing prisoners
1357	0.0	prisoners access
1358	0.0	access books
1359	0.0	books england
1360	0.0	england wales
1361	0.0	wales surely
1362	0.0	surely confirms
1363	0.0	confirms time
1364	0.0	time limit
1365	0.0	limit judicial
1366	0.0	judicial review
1367	0.0	review yay
1368	0.0	yay love
1369	0.0	love awake
1370	0.0	awake morning
1371	0.0	matthewwrossi getting
1372	0.0	getting power
1373	0.0	power wind
1374	0.0	wind outdated
1375	0.0	outdated unsightly
1376	0.0	unsightly siphoning
1377	0.0	siphoning directly
1378	0.0	directly sun
1379	0.0	sun really
1380	0.0	really looked
1381	0.0	looked forward
1382	0.0	early finals
1383	0.0	finals oh
1384	0.0	listening fox
1385	0.0	news background
1386	0.0	background opening
1387	0.0	opening presents
1388	0.0	presents bad
1389	0.0	bad anonymous
1390	0.0	anonymous occupy
1391	0.0	occupy people
1392	0.0	people support
1393	0.0	support white
1394	0.0	white supremacy
1395	0.0	supremacy bigdomino
1396	0.0	bigdomino cnn
1397	0.0	cnn well
1398	0.0	well completely
1399	0.0	completely well
1400	0.0	well reasoned
1401	0.0	reasoned thought
1402	0.0	thought argument
1403	0.0	argument changed
1404	0.0	changed mind
1405	0.0	mind #ferguson
1406	0.0	#ferguson cc
1407	0.0	cc johncropp
1408	0.0	johncropp last
1409	0.0	tweet wayne
1410	0.0	wayne world
1411	0.0	world great
1412	0.0	great movie
1413	0.0	movie oracle
1414	0.0	oracle windows
1415	0.0	windows fun
1416	0.0	fun last
1417	0.0	day classes
1418	0.0	classes #trill
1419	0.0	#trill except
1420	0.0	except finals
1421	0.0	finals whoop
1422	0.0	whoop dropping
1423	0.0	dropping oil
1424	0.0	oil prices
1425	0.0	prices thank
1426	0.0	goodness #pmharper
1427	0.0	#pmharper worked
1428	0.0	trying tie
1429	0.0	tie economy
1430	0.0	economy oil
1431	0.0	sector #cdnpoli
1432	0.0	#cdnpoli glad
1433	0.0	glad andy
1434	0.0	andy tweet
1435	0.0	tweet day
1436	0.0	day text
1437	0.0	text back
1438	0.0	back #loved
1439	0.0	#loved masseuses
1440	0.0	masseuses offer
1441	0.0	offer soothing
1442	0.0	soothing massages
1443	0.0	massages way
1444	0.0	way reviewers
1445	0.0	reviewers offer
1446	0.0	offer stinging
1447	0.0	stinging criticisms
1448	0.0	criticisms #masseuse
1449	0.0	#masseuse reviewer
1450	0.0	reviewer #massage
1451	0.0	#massage criticism
1452	0.0	criticism mahobili
1453	0.0	mahobili drawab
1454	0.0	drawab pti
1455	0.0	pti apart
1456	0.0	apart whining
1457	0.0	whining #youthiacrasy
1458	0.0	#youthiacrasy true
1459	0.0	true httptcohrutrfr
1460	0.0	httptcohrutrfr exoannihilator
1461	0.0	exoannihilator roiiercosta
1462	0.0	roiiercosta ksiolajidebt
1463	0.0	ksiolajidebt tells
1464	0.0	tells someone
1465	0.0	someone spell
1466	0.0	spell correctly
1467	0.0	correctly completely
1468	0.0	completely fucking
1469	0.0	fucking tweet
1470	0.0	tweet solo
1471	0.0	solo costume
1472	0.0	costume far
1473	0.0	far charcoal
1474	0.0	charcoal grey
1475	0.0	grey bottoms
1476	0.0	bottoms making
1477	0.0	making real
1478	0.0	real progress
1479	0.0	progress pay
1480	0.0	pay ghost
1481	0.0	ghost soldiers
1482	0.0	soldiers iraq
1483	0.0	iraq cut
1484	0.0	cut pay
1485	0.0	pay us
1486	0.0	us #military
1487	0.0	#military #keepyourpromise
1488	0.0	#keepyourpromise senatedems
1489	0.0	senatedems senategops
1490	0.0	senategops thejointstaff
1491	0.0	thejointstaff httptcopkroyc
1492	0.0	httptcopkroyc started
1493	0.0	started made
1494	0.0	made windows
1495	0.0	windows noise
1496	0.0	noise starts
1497	0.0	starts exciting
1498	0.0	exciting day
1499	0.0	day mine
1500	0.0	mine yesterday
1501	0.0	yesterday #peshawarattack
1502	0.0	#peshawarattack top
1503	0.0	top tag
1504	0.0	tag today
1505	0.0	today thing
1506	0.0	thing twitter
1507	0.0	twitter nation
1508	0.0	nation seems
1509	0.0	seems concerned
1510	0.0	concerned #ptikeptpakfirst
1511	0.0	#ptikeptpakfirst already
1512	0.0	already tell
1513	0.0	tell today
1514	0.0	day juniormiller
1515	0.0	juniormiller gordonkeith
1516	0.0	gordonkeith junior
1517	0.0	junior got
1518	0.0	got rim
1519	0.0	rim shot
1520	0.0	shot rim
1521	0.0	rim job
1522	0.0	job joke
1523	0.0	joke staying
1524	0.0	staying #casual
1525	0.0	#casual #monday
1526	0.0	#monday #funday
1527	0.0	#funday #ootd
1528	0.0	#ootd #fashion
1529	0.0	#fashion #style
1530	0.0	#style #allyouneedisstyle
1531	0.0	#allyouneedisstyle #todayimwearing
1532	0.0	#todayimwearing httptcotpuvqwks
1533	0.0	httptcotpuvqwks #torturereport
1534	0.0	#torturereport trending
1535	0.0	trending aware
1536	0.0	aware jk
1537	0.0	rowling released
1538	0.0	released new
1539	0.0	book patevans
1540	0.0	patevans grbj
1541	0.0	grbj sad
1542	0.0	sad local
1543	0.0	local corgi
1544	0.0	corgi wtf
1545	0.0	wtf thanks
1546	0.0	thanks saying
1547	0.0	saying bye
1548	0.0	bye ahh
1549	0.0	ahh gotta
1550	0.0	love december
1551	0.0	december electric
1552	0.0	electric bills
1553	0.0	bills dead
1554	0.0	dead stupidest
1555	0.0	stupidest memes
1556	0.0	memes still
1557	0.0	still perpetuated
1558	0.0	perpetuated someone
1559	0.0	someone retrica
1560	0.0	retrica wali
1561	0.0	wali picture
1562	0.0	picture complains
1563	0.0	complains many
1564	0.0	many filters
1565	0.0	filters someone
1566	0.0	someone used
1567	0.0	used picture
1568	0.0	picture look
1569	0.0	look pretty
1570	0.0	pretty great
1571	0.0	great got
1572	0.0	got lung
1573	0.0	lung infection
1574	0.0	infection fun
1575	0.0	fun #notfun
1576	0.0	#notfun #miserable
1577	0.0	#miserable jeez
1578	0.0	jeez lovely
1579	0.0	#ireland #december
1580	0.0	#december love
1581	0.0	people leave
1582	0.0	leave smelly
1583	0.0	smelly shoes
1584	0.0	shoes car
1585	0.0	car makes
1586	0.0	makes car
1587	0.0	car smell
1588	0.0	smell great
1589	0.0	great sportstalksc
1590	0.0	sportstalksc rush
1591	0.0	rush leg
1592	0.0	leg still
1593	0.0	still attached
1594	0.0	attached right
1595	0.0	right #dr
1596	0.0	#dr dabo
1597	0.0	dabo mph
1598	0.0	mph winds
1599	0.0	winds make
1600	0.0	make great
1601	0.0	great hair
1602	0.0	hair fan
1603	0.0	fan photo
1604	0.0	photo shoot
1605	0.0	working day
1606	0.0	christmas #smellya
1607	0.0	#smellya go
1608	0.0	go gelding
1609	0.0	gelding struggling
1610	0.0	struggling dystocia
1611	0.0	dystocia valid
1612	0.0	valid excuse
1613	0.0	excuse want
1614	0.0	see lack
1615	0.0	lack reaction
1616	0.0	reaction #whenyouseeit
1617	0.0	#whenyouseeit chipbrent
1618	0.0	chipbrent love
1619	0.0	love #gamergate
1620	0.0	#gamergate concept
1621	0.0	concept harassing
1622	0.0	harassing spamming
1623	0.0	spamming porn
1624	0.0	porn critics
1625	0.0	critics proof
1626	0.0	proof hate
1627	0.0	hate group
1628	0.0	group thing
1629	0.0	thing love
1630	0.0	work early
1631	0.0	early everyone
1632	0.0	everyone ask
1633	0.0	ask early
1634	0.0	early gets
1635	0.0	gets every
1636	0.0	time #annoying
1637	0.0	#annoying thanks
1638	0.0	thanks airasia
1639	0.0	airasia nothing
1640	0.0	nothing family
1641	0.0	family flying
1642	0.0	flying kl
1643	0.0	kl attend
1644	0.0	attend wedding
1645	0.0	wedding #everyonecanfly
1646	0.0	#everyonecanfly #adelaideroutecancelled
1647	0.0	#adelaideroutecancelled love
1648	0.0	love typing
1649	0.0	typing work
1650	0.0	work spider
1651	0.0	spider comes
1652	0.0	comes keyboard
1653	0.0	keyboard hangs
1654	0.0	hangs fingers
1655	0.0	jimhumbert gotnewsdotcom
1656	0.0	gotnewsdotcom really
1657	0.0	really unbelievable
1658	0.0	unbelievable u
1659	0.0	u mean
1660	0.0	mean thug
1661	0.0	thug criminal
1662	0.0	criminal today
1663	0.0	today feel
1664	0.0	like anything
1665	0.0	school talk
1666	0.0	talk sex
1667	0.0	sex drugs
1668	0.0	drugs awesome
1669	0.0	awesome perfect
1670	0.0	perfect time
1671	0.0	get really
1672	0.0	really sick
1673	0.0	nelsonicolee funny
1674	0.0	funny bush
1675	0.0	bush fully
1676	0.0	fully informed
1677	0.0	informed cia
1678	0.0	methods httptcoqrvvpvrjvh
1679	0.0	httptcoqrvvpvrjvh really
1680	0.0	really shocking
1681	0.0	shocking often
1682	0.0	often worry
1683	0.0	worry wealth
1684	0.0	wealth enough
1685	0.0	enough influence
1686	0.0	influence society
1687	0.0	society pleased
1688	0.0	pleased see
1689	0.0	see addressed
1690	0.0	addressed httptcouperpzqz
1691	0.0	httptcouperpzqz maxsnape
1692	0.0	maxsnape calling
1693	0.0	calling bottle
1694	0.0	bottle job
1695	0.0	job take
1696	0.0	take teeth
1697	0.0	teeth yeah
1698	0.0	yeah game
1699	0.0	game mate
1700	0.0	mate training
1701	0.0	training tonight
1702	0.0	tonight remember
1703	0.0	remember hat
1704	0.0	hat funny
1705	0.0	funny thank
1706	0.0	thank occ
1707	0.0	occ concerned
1708	0.0	concerned enough
1709	0.0	enough safety
1710	0.0	safety driving
1711	0.0	driving school
1712	0.0	school cancel
1713	0.0	cancel classes
1714	0.0	classes oh
1715	0.0	oh sprints
1716	0.0	sprints love
1717	0.0	love httptcosewimiu
1718	0.0	httptcosewimiu heading
1719	0.0	heading nanas
1720	0.0	nanas place
1721	0.0	place going
1722	0.0	fun big
1723	0.0	big thanks
1724	0.0	thanks teachers
1725	0.0	teachers four
1726	0.0	four tests
1727	0.0	tests take
1728	0.0	take tomorrow
1729	0.0	#woohoo last
1730	0.0	last semester
1731	0.0	semester dropped
1732	0.0	dropped class
1733	0.0	class write
1734	0.0	write pg
1735	0.0	pg paper
1736	0.0	semester write
1737	0.0	write prevents
1738	0.0	prevents blood
1739	0.0	blood clots
1740	0.0	clots like
1741	0.0	like stops
1742	0.0	stops blood
1743	0.0	blood circulation
1744	0.0	circulation #surgicalstockings
1745	0.0	#surgicalstockings #attractive
1746	0.0	#attractive httptcoxzuxjzqsn
1747	0.0	httptcoxzuxjzqsn thanks
1748	0.0	nature give
1749	0.0	us snow
1750	0.0	snow day
1751	0.0	day twitter
1752	0.0	twitter filled
1753	0.0	filled people
1754	0.0	people complaining
1755	0.0	complaining know
1756	0.0	know going
1757	0.0	day garmin
1758	0.0	garmin resets
1759	0.0	resets spill
1760	0.0	spill cinnamon
1761	0.0	cinnamon #slowclap
1762	0.0	#slowclap bibn
1763	0.0	bibn weeeeee
1764	0.0	weeeeee love
1765	0.0	love xbox
1766	0.0	live playstation
1767	0.0	playstation network
1768	0.0	network due
1769	0.0	due hackers
1770	0.0	hackers christmas
1771	0.0	christmas bidu
1772	0.0	bidu officially
1773	0.0	officially announced
1774	0.0	announced uber
1775	0.0	uber stake
1776	0.0	stake bidu
1777	0.0	bidu market
1778	0.0	market cap
1779	0.0	cap billion
1780	0.0	billion uber
1781	0.0	uber top
1782	0.0	top next
1783	0.0	next vc
1784	0.0	vc round
1785	0.0	round right
1786	0.0	right love
1787	0.0	sleep #sotired
1788	0.0	#sotired garnetngold
1789	0.0	garnetngold psn
1790	0.0	psn xbox
1791	0.0	live day
1792	0.0	day many
1793	0.0	new video
1794	0.0	video games
1795	0.0	games north
1796	0.0	korean hack
1797	0.0	climategroup tried
1798	0.0	tried cut
1799	0.0	cut paste
1800	0.0	paste tweet
1801	0.0	tweet sa
1802	0.0	sa mining
1803	0.0	mining got
1804	0.0	got go
1805	0.0	go green
1806	0.0	green consulting
1807	0.0	consulting timeline
1808	0.0	timeline seriously
1809	0.0	seriously loveeeee
1810	0.0	loveeeee much
1811	0.0	much care
1812	0.0	care know
1813	0.0	know awesome
1814	0.0	awesome gear
1815	0.0	gear sliders
1816	0.0	sliders dolly
1817	0.0	dolly monitor
1818	0.0	monitor etc
1819	0.0	etc gets
1820	0.0	gets delivered
1821	0.0	delivered end
1822	0.0	end filming
1823	0.0	filming #somadatbandhandadorama
1824	0.0	#somadatbandhandadorama absolutely
1825	0.0	waking snow
1826	0.0	snow joeandevan
1827	0.0	joeandevan boomeresiason
