Position	Frequency	n-gram
961	0.0	day text back
962	0.0	text back #loved
963	0.0	back #loved masseuses
964	0.0	#loved masseuses offer
965	0.0	masseuses offer soothing
966	0.0	offer soothing massages
967	0.0	soothing massages way
968	0.0	massages way reviewers
969	0.0	way reviewers offer
970	0.0	reviewers offer stinging
971	0.0	offer stinging criticisms
972	0.0	stinging criticisms #masseuse
973	0.0	criticisms #masseuse reviewer
974	0.0	#masseuse reviewer #massage
975	0.0	reviewer #massage criticism
976	0.0	#massage criticism mahobili
977	0.0	criticism mahobili drawab
978	0.0	mahobili drawab pti
979	0.0	drawab pti apart
980	0.0	pti apart whining
981	0.0	apart whining #youthiacrasy
982	0.0	whining #youthiacrasy true
983	0.0	#youthiacrasy true httptcohrutrfr
984	0.0	true httptcohrutrfr exoannihilator
985	0.0	httptcohrutrfr exoannihilator roiiercosta
986	0.0	exoannihilator roiiercosta ksiolajidebt
987	0.0	roiiercosta ksiolajidebt tells
988	0.0	ksiolajidebt tells someone
989	0.0	tells someone spell
990	0.0	someone spell correctly
991	0.0	spell correctly completely
992	0.0	correctly completely fucking
993	0.0	completely fucking tweet
994	0.0	fucking tweet solo
995	0.0	tweet solo costume
996	0.0	solo costume far
997	0.0	costume far charcoal
998	0.0	far charcoal grey
999	0.0	charcoal grey bottoms
1000	0.0	grey bottoms making
1001	0.0	bottoms making real
1002	0.0	making real progress
1003	0.0	real progress pay
1004	0.0	progress pay ghost
1005	0.0	pay ghost soldiers
1006	0.0	ghost soldiers iraq
1007	0.0	soldiers iraq cut
1008	0.0	iraq cut pay
1009	0.0	cut pay us
1010	0.0	pay us #military
1011	0.0	us #military #keepyourpromise
1012	0.0	#military #keepyourpromise senatedems
1013	0.0	#keepyourpromise senatedems senategops
1014	0.0	senatedems senategops thejointstaff
1015	0.0	senategops thejointstaff httptcopkroyc
1016	0.0	thejointstaff httptcopkroyc started
1017	0.0	httptcopkroyc started made
1018	0.0	started made windows
1019	0.0	made windows noise
1020	0.0	windows noise starts
1021	0.0	noise starts exciting
1022	0.0	starts exciting day
1023	0.0	exciting day mine
1024	0.0	day mine yesterday
1025	0.0	mine yesterday #peshawarattack
1026	0.0	yesterday #peshawarattack top
1027	0.0	#peshawarattack top tag
1028	0.0	top tag today
1029	0.0	tag today thing
1030	0.0	today thing twitter
1031	0.0	thing twitter nation
1032	0.0	twitter nation seems
1033	0.0	nation seems concerned
1034	0.0	seems concerned #ptikeptpakfirst
1035	0.0	concerned #ptikeptpakfirst already
1036	0.0	#ptikeptpakfirst already tell
1037	0.0	already tell today
1038	0.0	tell today going
1039	0.0	today going wonderful
1040	0.0	wonderful day juniormiller
1041	0.0	day juniormiller gordonkeith
1042	0.0	juniormiller gordonkeith junior
1043	0.0	gordonkeith junior got
1044	0.0	junior got rim
1045	0.0	got rim shot
1046	0.0	rim shot rim
1047	0.0	shot rim job
1048	0.0	rim job joke
1049	0.0	job joke staying
1050	0.0	joke staying #casual
1051	0.0	staying #casual #monday
1052	0.0	#casual #monday #funday
1053	0.0	#monday #funday #ootd
1054	0.0	#funday #ootd #fashion
1055	0.0	#ootd #fashion #style
1056	0.0	#fashion #style #allyouneedisstyle
1057	0.0	#style #allyouneedisstyle #todayimwearing
1058	0.0	#allyouneedisstyle #todayimwearing httptcotpuvqwks
1059	0.0	#todayimwearing httptcotpuvqwks #torturereport
1060	0.0	httptcotpuvqwks #torturereport trending
1061	0.0	#torturereport trending aware
1062	0.0	trending aware jk
1063	0.0	aware jk rowling
1064	0.0	jk rowling released
1065	0.0	rowling released new
1066	0.0	released new book
1067	0.0	new book patevans
1068	0.0	book patevans grbj
1069	0.0	patevans grbj sad
1070	0.0	grbj sad local
1071	0.0	sad local corgi
1072	0.0	local corgi wtf
1073	0.0	corgi wtf thanks
1074	0.0	wtf thanks saying
1075	0.0	thanks saying bye
1076	0.0	saying bye ahh
1077	0.0	bye ahh gotta
1078	0.0	ahh gotta love
1079	0.0	gotta love december
1080	0.0	love december electric
1081	0.0	december electric bills
1082	0.0	electric bills dead
1083	0.0	bills dead stupidest
1084	0.0	dead stupidest memes
1085	0.0	stupidest memes still
1086	0.0	memes still perpetuated
1087	0.0	still perpetuated someone
1088	0.0	perpetuated someone retrica
1089	0.0	someone retrica wali
1090	0.0	retrica wali picture
1091	0.0	wali picture complains
1092	0.0	picture complains many
1093	0.0	complains many filters
1094	0.0	many filters someone
1095	0.0	filters someone used
1096	0.0	someone used picture
1097	0.0	used picture look
1098	0.0	picture look pretty
1099	0.0	look pretty great
1100	0.0	pretty great got
1101	0.0	great got lung
1102	0.0	got lung infection
1103	0.0	lung infection fun
1104	0.0	infection fun #notfun
1105	0.0	fun #notfun #miserable
1106	0.0	#notfun #miserable jeez
1107	0.0	#miserable jeez lovely
1108	0.0	jeez lovely morning
1109	0.0	#ireland #december love
1110	0.0	#december love people
1111	0.0	love people leave
1112	0.0	people leave smelly
1113	0.0	leave smelly shoes
1114	0.0	smelly shoes car
1115	0.0	shoes car makes
1116	0.0	car makes car
1117	0.0	makes car smell
1118	0.0	car smell great
1119	0.0	smell great sportstalksc
1120	0.0	great sportstalksc rush
1121	0.0	sportstalksc rush leg
1122	0.0	rush leg still
1123	0.0	leg still attached
1124	0.0	still attached right
1125	0.0	attached right #dr
1126	0.0	right #dr dabo
1127	0.0	#dr dabo mph
1128	0.0	dabo mph winds
1129	0.0	mph winds make
1130	0.0	winds make great
1131	0.0	make great hair
1132	0.0	great hair fan
1133	0.0	hair fan photo
1134	0.0	fan photo shoot
1135	0.0	gotta love working
1136	0.0	love working day
1137	0.0	working day christmas
1138	0.0	day christmas #smellya
1139	0.0	christmas #smellya go
1140	0.0	#smellya go gelding
1141	0.0	go gelding struggling
1142	0.0	gelding struggling dystocia
1143	0.0	struggling dystocia valid
1144	0.0	dystocia valid excuse
1145	0.0	valid excuse want
1146	0.0	excuse want see
1147	0.0	want see lack
1148	0.0	see lack reaction
1149	0.0	lack reaction #whenyouseeit
1150	0.0	reaction #whenyouseeit chipbrent
1151	0.0	#whenyouseeit chipbrent love
1152	0.0	chipbrent love #gamergate
1153	0.0	love #gamergate concept
1154	0.0	#gamergate concept harassing
1155	0.0	concept harassing spamming
1156	0.0	harassing spamming porn
1157	0.0	spamming porn critics
1158	0.0	porn critics proof
1159	0.0	critics proof hate
1160	0.0	proof hate group
1161	0.0	hate group thing
1162	0.0	group thing love
1163	0.0	thing love coming
1164	0.0	love coming work
1165	0.0	coming work early
1166	0.0	work early everyone
1167	0.0	early everyone ask
1168	0.0	everyone ask early
1169	0.0	ask early gets
1170	0.0	early gets every
1171	0.0	gets every time
1172	0.0	every time #annoying
1173	0.0	time #annoying thanks
1174	0.0	#annoying thanks airasia
1175	0.0	thanks airasia nothing
1176	0.0	airasia nothing family
1177	0.0	nothing family flying
1178	0.0	family flying kl
1179	0.0	flying kl attend
1180	0.0	kl attend wedding
1181	0.0	attend wedding #everyonecanfly
1182	0.0	wedding #everyonecanfly #adelaideroutecancelled
1183	0.0	#everyonecanfly #adelaideroutecancelled love
1184	0.0	#adelaideroutecancelled love typing
1185	0.0	love typing work
1186	0.0	typing work spider
1187	0.0	work spider comes
1188	0.0	spider comes keyboard
1189	0.0	comes keyboard hangs
1190	0.0	keyboard hangs fingers
1191	0.0	jimhumbert gotnewsdotcom really
1192	0.0	gotnewsdotcom really unbelievable
1193	0.0	really unbelievable u
1194	0.0	unbelievable u mean
1195	0.0	u mean thug
1196	0.0	mean thug criminal
1197	0.0	thug criminal today
1198	0.0	criminal today feel
1199	0.0	today feel like
1200	0.0	feel like anything
1201	0.0	like anything people
1202	0.0	anything people school
1203	0.0	people school talk
1204	0.0	school talk sex
1205	0.0	talk sex drugs
1206	0.0	sex drugs awesome
1207	0.0	drugs awesome perfect
1208	0.0	awesome perfect time
1209	0.0	perfect time get
1210	0.0	time get really
1211	0.0	get really sick
1212	0.0	nelsonicolee funny bush
1213	0.0	funny bush fully
1214	0.0	bush fully informed
1215	0.0	fully informed cia
1216	0.0	informed cia methods
1217	0.0	cia methods httptcoqrvvpvrjvh
1218	0.0	methods httptcoqrvvpvrjvh really
1219	0.0	httptcoqrvvpvrjvh really shocking
1220	0.0	really shocking often
1221	0.0	shocking often worry
1222	0.0	often worry wealth
1223	0.0	worry wealth enough
1224	0.0	wealth enough influence
1225	0.0	enough influence society
1226	0.0	influence society pleased
1227	0.0	society pleased see
1228	0.0	pleased see addressed
1229	0.0	see addressed httptcouperpzqz
1230	0.0	addressed httptcouperpzqz maxsnape
1231	0.0	httptcouperpzqz maxsnape calling
1232	0.0	maxsnape calling bottle
1233	0.0	calling bottle job
1234	0.0	bottle job take
1235	0.0	job take teeth
1236	0.0	take teeth yeah
1237	0.0	teeth yeah game
1238	0.0	yeah game mate
1239	0.0	game mate training
1240	0.0	mate training tonight
1241	0.0	training tonight remember
1242	0.0	tonight remember hat
1243	0.0	remember hat funny
1244	0.0	hat funny thank
1245	0.0	funny thank occ
1246	0.0	thank occ concerned
1247	0.0	occ concerned enough
1248	0.0	concerned enough safety
1249	0.0	enough safety driving
1250	0.0	safety driving school
1251	0.0	driving school cancel
1252	0.0	school cancel classes
1253	0.0	cancel classes oh
1254	0.0	classes oh sprints
1255	0.0	oh sprints love
1256	0.0	sprints love httptcosewimiu
1257	0.0	love httptcosewimiu heading
1258	0.0	httptcosewimiu heading nanas
1259	0.0	heading nanas place
1260	0.0	nanas place going
1261	0.0	place going fun
1262	0.0	going fun big
1263	0.0	fun big thanks
1264	0.0	big thanks teachers
1265	0.0	thanks teachers four
1266	0.0	teachers four tests
1267	0.0	four tests take
1268	0.0	tests take tomorrow
1269	0.0	take tomorrow #woohoo
1270	0.0	tomorrow #woohoo last
1271	0.0	#woohoo last semester
1272	0.0	last semester dropped
1273	0.0	semester dropped class
1274	0.0	dropped class write
1275	0.0	class write pg
1276	0.0	write pg paper
1277	0.0	pg paper semester
1278	0.0	paper semester write
1279	0.0	semester write prevents
1280	0.0	write prevents blood
1281	0.0	prevents blood clots
1282	0.0	blood clots like
1283	0.0	clots like stops
1284	0.0	like stops blood
1285	0.0	stops blood circulation
1286	0.0	blood circulation #surgicalstockings
1287	0.0	circulation #surgicalstockings #attractive
1288	0.0	#surgicalstockings #attractive httptcoxzuxjzqsn
1289	0.0	#attractive httptcoxzuxjzqsn thanks
1290	0.0	httptcoxzuxjzqsn thanks mother
1291	0.0	mother nature give
1292	0.0	nature give us
1293	0.0	give us snow
1294	0.0	us snow day
1295	0.0	snow day twitter
1296	0.0	day twitter filled
1297	0.0	twitter filled people
1298	0.0	filled people complaining
1299	0.0	people complaining know
1300	0.0	complaining know going
1301	0.0	know going great
1302	0.0	great day garmin
1303	0.0	day garmin resets
1304	0.0	garmin resets spill
1305	0.0	resets spill cinnamon
1306	0.0	spill cinnamon #slowclap
1307	0.0	cinnamon #slowclap bibn
1308	0.0	#slowclap bibn weeeeee
1309	0.0	bibn weeeeee love
1310	0.0	weeeeee love xbox
1311	0.0	love xbox live
1312	0.0	xbox live playstation
1313	0.0	live playstation network
1314	0.0	playstation network due
1315	0.0	network due hackers
1316	0.0	due hackers christmas
1317	0.0	hackers christmas bidu
1318	0.0	christmas bidu officially
1319	0.0	bidu officially announced
1320	0.0	officially announced uber
1321	0.0	announced uber stake
1322	0.0	uber stake bidu
1323	0.0	stake bidu market
1324	0.0	bidu market cap
1325	0.0	market cap billion
1326	0.0	cap billion uber
1327	0.0	billion uber top
1328	0.0	uber top next
1329	0.0	top next vc
1330	0.0	next vc round
1331	0.0	vc round right
1332	0.0	round right love
1333	0.0	right love able
1334	0.0	able sleep #sotired
1335	0.0	sleep #sotired garnetngold
1336	0.0	#sotired garnetngold psn
1337	0.0	garnetngold psn xbox
1338	0.0	psn xbox live
1339	0.0	xbox live day
1340	0.0	live day many
1341	0.0	day many people
1342	0.0	many people get
1343	0.0	people get new
1344	0.0	get new video
1345	0.0	new video games
1346	0.0	video games north
1347	0.0	games north korean
1348	0.0	north korean hack
1349	0.0	climategroup tried cut
1350	0.0	tried cut paste
1351	0.0	cut paste tweet
1352	0.0	paste tweet sa
1353	0.0	tweet sa mining
1354	0.0	sa mining got
1355	0.0	mining got go
1356	0.0	got go green
1357	0.0	go green consulting
1358	0.0	green consulting timeline
1359	0.0	consulting timeline seriously
1360	0.0	timeline seriously loveeeee
1361	0.0	seriously loveeeee much
1362	0.0	loveeeee much care
1363	0.0	much care know
1364	0.0	care know awesome
1365	0.0	know awesome gear
1366	0.0	awesome gear sliders
1367	0.0	gear sliders dolly
1368	0.0	sliders dolly monitor
1369	0.0	dolly monitor etc
1370	0.0	monitor etc gets
1371	0.0	etc gets delivered
1372	0.0	gets delivered end
1373	0.0	delivered end filming
1374	0.0	end filming #somadatbandhandadorama
1375	0.0	filming #somadatbandhandadorama absolutely
1376	0.0	#somadatbandhandadorama absolutely love
1377	0.0	absolutely love waking
1378	0.0	love waking snow
1379	0.0	waking snow joeandevan
1380	0.0	snow joeandevan boomeresiason
1381	0.0	joeandevan boomeresiason cc
1382	0.0	boomeresiason cc boomerandcarton
1383	0.0	cc boomerandcarton jets
1384	0.0	boomerandcarton jets pick
1385	0.0	jets pick draft
1386	0.0	pick draft irony
1387	0.0	draft irony blows
1388	0.0	irony blows mind
1389	0.0	blows mind #nfldraft
1390	0.0	mind #nfldraft amandakaschube
1391	0.0	#nfldraft amandakaschube like
1392	0.0	amandakaschube like need
1393	0.0	like need reminded
1394	0.0	need reminded bp
1395	0.0	reminded bp cup
1396	0.0	bp cup competition
1397	0.0	cup competition dates
1398	0.0	competition dates forexeric
1399	0.0	dates forexeric heidilrn
1400	0.0	forexeric heidilrn unsavoryagents
1401	0.0	heidilrn unsavoryagents yes
1402	0.0	unsavoryagents yes vote
1403	0.0	yes vote satan
1404	0.0	vote satan hillaryclinton
1405	0.0	satan hillaryclinton markxa
1406	0.0	hillaryclinton markxa know
1407	0.0	markxa know abt
1408	0.0	know abt goal
1409	0.0	abt goal never
1410	0.0	goal never crossed
1411	0.0	never crossed line
1412	0.0	crossed line #holierthanthou
1413	0.0	line #holierthanthou #henryisalegend
1414	0.0	#holierthanthou #henryisalegend drunkvinodmehta
1415	0.0	#henryisalegend drunkvinodmehta isnt
1416	0.0	drunkvinodmehta isnt obvious
1417	0.0	isnt obvious #sadhvi
1418	0.0	obvious #sadhvi case
1419	0.0	#sadhvi case #rape
1420	0.0	case #rape cases
1421	0.0	#rape cases different
1422	0.0	cases different things
1423	0.0	different things cannot
1424	0.0	things cannot co
1425	0.0	cannot co relate
1426	0.0	co relate thngs
1427	0.0	relate thngs sentence
1428	0.0	thngs sentence aw
1429	0.0	sentence aw thanks
1430	0.0	aw thanks mother
1431	0.0	mother nature merry
1432	0.0	nature merry christmas
1433	0.0	merry christmas eventful
1434	0.0	christmas eventful day
1435	0.0	 got tampons
1436	0.0	got tampons httptcolnwqtxriuz
1437	0.0	tampons httptcolnwqtxriuz hear
1438	0.0	httptcolnwqtxriuz hear us
1439	0.0	hear us cbcjones
1440	0.0	us cbcjones talks
1441	0.0	cbcjones talks nb
1442	0.0	talks nb power
1443	0.0	nb power record
1444	0.0	power record number
1445	0.0	record number outages
1446	0.0	number outages #transmitterproblems
1447	0.0	outages #transmitterproblems love
1448	0.0	#transmitterproblems love question
1449	0.0	love question tests
1450	0.0	question tests morning
1451	0.0	tests morning justintrudeau
1452	0.0	morning justintrudeau national
1453	0.0	justintrudeau national hockey
1454	0.0	national hockey expert
1455	0.0	hockey expert sussex
1456	0.0	expert sussex drive
1457	0.0	sussex drive join
1458	0.0	drive join let
1459	0.0	join let us
1460	0.0	let us squats
1461	0.0	us squats deadlifts
1462	0.0	squats deadlifts hurt
1463	0.0	deadlifts hurt really
1464	0.0	hurt really really
1465	0.0	really really good
1466	0.0	really good trainers
1467	0.0	good trainers #fitnessmotivation
1468	0.0	trainers #fitnessmotivation aiiamericangiri
1469	0.0	#fitnessmotivation aiiamericangiri topless
1470	0.0	aiiamericangiri topless feminist
1471	0.0	topless feminist looking
1472	0.0	feminist looking someone
1473	0.0	looking someone love
1474	0.0	someone love banihillal
1475	0.0	love banihillal feel
1476	0.0	banihillal feel bad
1477	0.0	feel bad american
1478	0.0	bad american people
1479	0.0	american people invade
1480	0.0	people invade country
1481	0.0	invade country kill
1482	0.0	country kill children
1483	0.0	kill children save
1484	0.0	children save good
1485	0.0	save good friend
1486	0.0	good friend httptcocsnyavvdp
1487	0.0	friend httptcocsnyavvdp badcat
1488	0.0	httptcocsnyavvdp badcat wow
1489	0.0	badcat wow funny
1490	0.0	wow funny flossed
1491	0.0	funny flossed ate
1492	0.0	flossed ate right
1493	0.0	ate right #inconvenient
1494	0.0	right #inconvenient bet
1495	0.0	#inconvenient bet warmer
1496	0.0	bet warmer nova
1497	0.0	warmer nova scotia
1498	0.0	nova scotia today
1499	0.0	scotia today #frio
1500	0.0	today #frio #cold
1501	0.0	#frio #cold #freezing
1502	0.0	#cold #freezing #costadelsol
1503	0.0	#freezing #costadelsol #ilovecanada
1504	0.0	#costadelsol #ilovecanada bbc
1505	0.0	#ilovecanada bbc news
1506	0.0	bbc news new
