Position	Relative Frequency	n-gram
626	0.06659563132658497	fit jeans anymore #bigbootybitches
627	0.06659563132658497	jeans anymore #bigbootybitches lifecheating
628	0.06659563132658497	anymore #bigbootybitches lifecheating doesnt
629	0.06659563132658497	#bigbootybitches lifecheating doesnt lucky
630	0.06659563132658497	lifecheating doesnt lucky fortunate
631	0.06659563132658497	doesnt lucky fortunate mean
632	0.06659563132658497	lucky fortunate mean thing
633	0.06659563132658497	fortunate mean thing hours
634	0.06659563132658497	mean thing hours sleep
635	0.06659563132658497	thing hours sleep yay
636	0.06659563132658497	hours sleep yay loving
637	0.06659563132658497	sleep yay loving life
638	0.06659563132658497	yay loving life wow
639	0.06659563132658497	loving life wow look
640	0.06659563132658497	life wow look hotshot
641	0.06659563132658497	wow look hotshot #isthatajoke
642	0.06659563132658497	look hotshot #isthatajoke contemplating
643	0.06659563132658497	hotshot #isthatajoke contemplating responding
644	0.06659563132658497	#isthatajoke contemplating responding charliejnwalkers
645	0.06659563132658497	contemplating responding charliejnwalkers tweet
646	0.06659563132658497	responding charliejnwalkers tweet saying
647	0.06659563132658497	charliejnwalkers tweet saying remains
648	0.06659563132658497	tweet saying remains pride
649	0.06659563132658497	saying remains pride sure
650	0.06659563132658497	remains pride sure well
651	0.06659563132658497	pride sure well go
652	0.06659563132658497	sure well go four
653	0.06659563132658497	well go four hours
654	0.06659563132658497	go four hours sounds
655	0.06659563132658497	four hours sounds great
656	0.06659563132658497	hours sounds great oh
657	0.06659563132658497	sounds great oh district
658	0.06659563132658497	great oh district line
659	0.06659563132658497	oh district line major
660	0.06659563132658497	district line major signal
661	0.06659563132658497	line major signal failures
662	0.06659563132658497	major signal failures delays
663	0.06659563132658497	signal failures delays fantastic
664	0.06659563132658497	failures delays fantastic scottishfa
665	0.06659563132658497	delays fantastic scottishfa raecomm
666	0.06659563132658497	fantastic scottishfa raecomm championsleague
667	0.06659563132658497	scottishfa raecomm championsleague sure
668	0.06659563132658497	raecomm championsleague sure end
669	0.06659563132658497	championsleague sure end well
670	0.06659563132658497	sure end well lol
671	0.06659563132658497	end well lol micromax
672	0.06659563132658497	well lol micromax promising
673	0.06659563132658497	lol micromax promising service
674	0.06659563132658497	micromax promising service httptcoaxgutgod
675	0.06659563132658497	promising service httptcoaxgutgod powertripkfan
676	0.06659563132658497	service httptcoaxgutgod powertripkfan adrian
677	0.06659563132658497	httptcoaxgutgod powertripkfan adrian raised
678	0.06659563132658497	powertripkfan adrian raised way
679	0.06659563132658497	adrian raised way made
680	0.06659563132658497	raised way made nfl
681	0.06659563132658497	way made nfl maybe
682	0.06659563132658497	made nfl maybe thought
683	0.06659563132658497	nfl maybe thought would
684	0.06659563132658497	maybe thought would motivate
685	0.06659563132658497	thought would motivate kid
686	0.06659563132658497	would motivate kid get
687	0.06659563132658497	motivate kid get heard
688	0.06659563132658497	kid get heard cry
689	0.06659563132658497	get heard cry little
690	0.06659563132658497	heard cry little fingers
691	0.06659563132658497	cry little fingers toes
692	0.06659563132658497	little fingers toes counted
693	0.06659563132658497	fingers toes counted mary
694	0.06659563132658497	toes counted mary exclaimed
695	0.06659563132658497	counted mary exclaimed hes
696	0.06659563132658497	mary exclaimed hes perfect
697	0.06659563132658497	exclaimed hes perfect oh
698	0.06659563132658497	hes perfect oh mary
699	0.06659563132658497	perfect oh mary cray
700	0.06659563132658497	oh mary cray cray
701	0.06659563132658497	mary cray cray secret
702	0.06659563132658497	cray cray secret name
703	0.06659563132658497	cray secret name lizard
704	0.06659563132658497	secret name lizard squad
705	0.06659563132658497	name lizard squad like
706	0.06659563132658497	lizard squad like ruin
707	0.06659563132658497	squad like ruin peoples
708	0.06659563132658497	like ruin peoples fun
709	0.06659563132658497	ruin peoples fun time
710	0.06659563132658497	peoples fun time follow
711	0.06659563132658497	fun time follow rt
712	0.06659563132658497	time follow rt billion
713	0.06659563132658497	follow rt billion youll
714	0.06659563132658497	rt billion youll fun
715	0.06659563132658497	billion youll fun #psn
716	0.06659563132658497	youll fun #psn #giveitup
717	0.06659563132658497	fun #psn #giveitup sexist
718	0.06659563132658497	#psn #giveitup sexist article
719	0.06659563132658497	#giveitup sexist article daily
720	0.06659563132658497	sexist article daily fail
721	0.06659563132658497	article daily fail men
722	0.06659563132658497	daily fail men wasting
723	0.06659563132658497	fail men wasting money
724	0.06659563132658497	men wasting money cycling
725	0.06659563132658497	wasting money cycling accompanied
726	0.06659563132658497	money cycling accompanied recommendation
727	0.06659563132658497	cycling accompanied recommendation handbag
728	0.06659563132658497	accompanied recommendation handbag costing
729	0.06659563132658497	recommendation handbag costing £
730	0.06659563132658497	handbag costing £ gwadetooflyy
731	0.06659563132658497	costing £ gwadetooflyy yea
732	0.06659563132658497	£ gwadetooflyy yea couple
733	0.06659563132658497	gwadetooflyy yea couple schools
734	0.06659563132658497	yea couple schools played
735	0.06659563132658497	couple schools played black
736	0.06659563132658497	schools played black black
737	0.06659563132658497	played black black dominate
738	0.06659563132658497	black black dominate game
739	0.06659563132658497	black dominate game michelledean
740	0.06659563132658497	dominate game michelledean avaetc
741	0.06659563132658497	game michelledean avaetc playing
742	0.06659563132658497	michelledean avaetc playing provinces
743	0.06659563132658497	avaetc playing provinces like
744	0.06659563132658497	playing provinces like oh
745	0.06659563132658497	provinces like oh mississippi
746	0.06659563132658497	like oh mississippi richherrera
747	0.06659563132658497	oh mississippi richherrera pcon
748	0.06659563132658497	mississippi richherrera pcon word
749	0.06659563132658497	richherrera pcon word man
750	0.06659563132658497	pcon word man sexist
751	0.06659563132658497	word man sexist saying
752	0.06659563132658497	man sexist saying mail
753	0.06659563132658497	sexist saying mail man
754	0.06659563132658497	saying mail man instead
755	0.06659563132658497	mail man instead mail
756	0.06659563132658497	man instead mail carrier
757	0.06659563132658497	instead mail carrier #michiganman
758	0.06659563132658497	mail carrier #michiganman know
759	0.06659563132658497	carrier #michiganman know reading
760	0.06659563132658497	#michiganman know reading right
761	0.06659563132658497	know reading right blindlol
762	0.06659563132658497	reading right blindlol love
763	0.06659563132658497	right blindlol love weather
764	0.06659563132658497	blindlol love weather love
765	0.06659563132658497	love weather love hour
766	0.06659563132658497	weather love hour shifts
767	0.06659563132658497	whole #misogyny thing hanging
768	0.06659563132658497	#misogyny thing hanging women
769	0.06659563132658497	thing hanging women right
770	0.06659563132658497	hanging women right cat
771	0.06659563132658497	women right cat fight
772	0.06659563132658497	right cat fight imagine
773	0.06659563132658497	cat fight imagine pulling
774	0.06659563132658497	fight imagine pulling left
775	0.06659563132658497	imagine pulling left #pmlive
776	0.06659563132658497	pulling left #pmlive yea
777	0.06659563132658497	left #pmlive yea yea
778	0.06659563132658497	#pmlive yea yea thats
779	0.06659563132658497	yea yea thats logical
780	0.06659563132658497	yea thats logical aaron
781	0.06659563132658497	thats logical aaron sorkin
782	0.06659563132658497	logical aaron sorkin goes
783	0.06659563132658497	aaron sorkin goes todayshow
784	0.06659563132658497	sorkin goes todayshow talk
785	0.06659563132658497	goes todayshow talk liking
786	0.06659563132658497	todayshow talk liking media
787	0.06659563132658497	talk liking media talking
788	0.06659563132658497	liking media talking sony
789	0.06659563132658497	media talking sony hack
790	0.06659563132658497	talking sony hack using
791	0.06659563132658497	sony hack using media
792	0.06659563132658497	hack using media bitch
793	0.06659563132658497	using media bitch media
794	0.06659563132658497	media bitch media #fergusonriottips
795	0.06659563132658497	bitch media #fergusonriottips remember
796	0.06659563132658497	media #fergusonriottips remember way
797	0.06659563132658497	#fergusonriottips remember way ppl
798	0.06659563132658497	remember way ppl listen
799	0.06659563132658497	way ppl listen burn
800	0.06659563132658497	ppl listen burn stores
801	0.06659563132658497	listen burn stores #ferguson
802	0.06659563132658497	burn stores #ferguson #vitoandvito
803	0.06659563132658497	stores #ferguson #vitoandvito #waarmedia
804	0.06659563132658497	#ferguson #vitoandvito #waarmedia #tcot
805	0.06659563132658497	#vitoandvito #waarmedia #tcot #ycot
806	0.06659563132658497	#waarmedia #tcot #ycot last
807	0.06659563132658497	#tcot #ycot last day
808	0.06659563132658497	#ycot last day naples
809	0.06659563132658497	last day naples emma
810	0.06659563132658497	day naples emma girl
811	0.06659563132658497	#soeasytotakeapicwithatoddler #wksandcounting httptcoxbrmsxaj say
812	0.06659563132658497	#wksandcounting httptcoxbrmsxaj say #bigclub
813	0.06659563132658497	httptcoxbrmsxaj say #bigclub httptcoalcqqsassy
814	0.06659563132658497	say #bigclub httptcoalcqqsassy steigerwaldino
815	0.06659563132658497	#bigclub httptcoalcqqsassy steigerwaldino nah
816	0.06659563132658497	httptcoalcqqsassy steigerwaldino nah better
817	0.06659563132658497	steigerwaldino nah better act
818	0.06659563132658497	nah better act like
819	0.06659563132658497	better act like north
820	0.06659563132658497	act like north korean
821	0.06659563132658497	like north korean govt
822	0.06659563132658497	north korean govt police
823	0.06659563132658497	korean govt police peoples
824	0.06659563132658497	govt police peoples private
825	0.06659563132658497	police peoples private thoughts
826	0.06659563132658497	peoples private thoughts blowing
827	0.06659563132658497	private thoughts blowing nose
828	0.06659563132658497	thoughts blowing nose hard
829	0.06659563132658497	blowing nose hard ears
830	0.06659563132658497	nose hard ears pop
831	0.06659563132658497	hard ears pop greatest
832	0.06659563132658497	ears pop greatest way
833	0.06659563132658497	pop greatest way start
834	0.06659563132658497	greatest way start wednesday
835	0.06659563132658497	way start wednesday todays
836	0.06659563132658497	start wednesday todays court
837	0.06659563132658497	wednesday todays court proceedings
838	0.06659563132658497	todays court proceedings allowing
839	0.06659563132658497	court proceedings allowing prisoners
840	0.06659563132658497	proceedings allowing prisoners access
841	0.06659563132658497	allowing prisoners access books
842	0.06659563132658497	prisoners access books england
843	0.06659563132658497	access books england wales
844	0.06659563132658497	books england wales surely
845	0.06659563132658497	england wales surely confirms
846	0.06659563132658497	wales surely confirms time
847	0.06659563132658497	surely confirms time limit
848	0.06659563132658497	confirms time limit judicial
849	0.06659563132658497	time limit judicial review
850	0.06659563132658497	limit judicial review yay
851	0.06659563132658497	judicial review yay love
852	0.06659563132658497	review yay love awake
853	0.06659563132658497	yay love awake morning
854	0.06659563132658497	matthewwrossi getting power wind
855	0.06659563132658497	getting power wind outdated
856	0.06659563132658497	power wind outdated unsightly
857	0.06659563132658497	wind outdated unsightly siphoning
858	0.06659563132658497	outdated unsightly siphoning directly
859	0.06659563132658497	unsightly siphoning directly sun
